league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,118672,85,MissedShots,0.813000030517578,0.66,0.0365537405014038,Gylfi Sigurdsson,a,714,OpenPlay,2016,RightFoot,3136,Middlesbrough,Swansea,3,0,2016-12-17 19:00:00,Jay Fulton,Pass,0.0,22.4478840687793,16.3314655318439,0.04292251,0.047036608901343,0.0445340194043888,0.0448531025878772,Not Goal,False
EPL,118673,87,MissedShots,0.755,0.397000007629395,0.0215032622218132,Gylfi Sigurdsson,a,714,OpenPlay,2016,RightFoot,3136,Middlesbrough,Swansea,3,0,2016-12-17 19:00:00,Jordi Amat,Pass,0.0,26.6614259508502,15.109519294494,0.029560601,0.0296563259748384,0.0300367534823124,0.0297502780900318,Not Goal,False
EPL,118674,89,SavedShot,0.963000030517578,0.425,0.0727069452404976,Fernando Llorente,a,1728,OpenPlay,2016,Head,3136,Middlesbrough,Swansea,3,0,2016-12-17 19:00:00,Jefferson Montero,Aerial,0.0,6.41117774689208,45.7454983618846,0.08886932,0.1111460219110783,0.1032463331558931,0.10118781401663,Not Goal,False
EPL,118675,90,BlockedShot,0.903000030517578,0.605,0.106294557452202,Jefferson Montero,a,715,OpenPlay,2016,RightFoot,3136,Middlesbrough,Swansea,3,0,2016-12-17 19:00:00,Borja Bastón,Pass,0.0,12.4383985997993,27.8144529860028,0.18354003,0.1735453182606698,0.1855774396577366,0.1808141767585104,Not Goal,False
EPL,118676,90,BlockedShot,0.745999984741211,0.577999992370606,0.0106169721111655,Leroy Fer,a,711,OpenPlay,2016,RightFoot,3136,Middlesbrough,Swansea,3,0,2016-12-17 19:00:00,,Rebound,0.0,27.1923039839673,15.0505270355303,0.02888693,0.0257555479816442,0.0255993602367751,0.0267373624461448,Not Goal,False
EPL,116010,3,BlockedShot,0.791999969482422,0.694000015258789,0.027046462520957,Manuel Lanzini,h,535,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Andy Carroll,HeadPass,0.0,25.5149883664839,14.0754842255546,0.017906306,0.0209638530424143,0.0179796476479473,0.0189700753066958,Not Goal,False
EPL,116011,14,BlockedShot,0.891999969482422,0.417000007629395,0.0684974640607834,Dimitri Payet,h,536,FromCorner,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Mark Noble,Pass,0.0,12.6669018634538,29.4436604694291,0.119155265,0.1102838985390984,0.1229843490293595,0.1174026007206618,Not Goal,False
EPL,116012,15,BlockedShot,0.846999969482422,0.63,0.0111932111904025,Andy Carroll,h,537,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Aerial,0.0,18.3365735064007,20.0146888331641,0.010162426,0.0085683605039715,0.0071545289057262,0.0086278379661567,Not Goal,False
EPL,116014,17,MissedShots,0.879000015258789,0.610999984741211,0.0116749638691545,Andy Carroll,h,537,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Aerial,0.0,14.7779996151447,24.4026272530371,0.01269796,0.0144104263908917,0.0102707026468215,0.0124792039803376,Not Goal,False
EPL,116019,33,SavedShot,0.735999984741211,0.530999984741211,0.0547524057328701,Dimitri Payet,h,536,DirectFreekick,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,Standard,0.0,27.8000386411594,14.9589772706012,0.06758415,0.0589337033292195,0.0728999235328793,0.0663972048849378,Not Goal,False
EPL,116022,39,MissedShots,0.951999969482422,0.365999984741211,0.0181509554386139,Winston Reid,h,529,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Cross,0.0,10.4129820516985,21.2164184470542,0.03547521,0.0385503988978884,0.0216840482599411,0.0319696913088818,Not Goal,False
EPL,116027,62,BlockedShot,0.721999969482422,0.6,0.0160206593573093,Angelo Ogbonna,h,528,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Pass,0.0,29.9715913336231,13.5749683537209,0.017786171,0.0191716340000526,0.0173618270839321,0.0181171950411503,Not Goal,False
EPL,116028,63,BlockedShot,0.946999969482422,0.495,0.458855867385864,André Ayew,h,713,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Cross,0.0,5.57537986727165,66.5274243098809,0.24568811,0.2528560836011939,0.2381368424210207,0.2456333029180365,Not Goal,False
EPL,116029,63,SavedShot,0.948000030517578,0.31,0.0409299656748772,Michail Antonio,h,531,FromCorner,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,None,0.0,14.0263311314312,12.2976361245859,0.0287091,0.0413559540363099,0.0310147415853254,0.0337698927830037,Not Goal,False
EPL,116031,65,MissedShots,0.89,0.482000007629395,0.0164600480347872,Andy Carroll,h,537,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Aerial,0.0,11.6146749730666,34.8310762203052,0.025554152,0.0286761076185987,0.021860633670978,0.025396756432504,Not Goal,False
EPL,116032,66,BlockedShot,0.770999984741211,0.630999984741211,0.0244285445660353,Edimilson Fernandes,h,1673,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,André Ayew,Pass,0.0,25.6420464776635,15.2833151832005,0.033260453,0.0330411035633343,0.0345321465675349,0.0336055339763712,Not Goal,False
EPL,116035,71,BlockedShot,0.733000030517578,0.352000007629395,0.019894041121006,Dimitri Payet,h,536,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Mark Noble,Pass,0.0,29.7866602842609,13.2159473856737,0.022947116,0.0202512048788057,0.0184873052853046,0.020558768866885,Not Goal,False
EPL,116036,72,BlockedShot,0.721999969482422,0.592999992370606,0.0159845389425755,Aaron Cresswell,h,534,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Edimilson Fernandes,Pass,0.0,29.8671936496877,13.6678752969343,0.018674469,0.0194392193180961,0.0173618270839321,0.0185013124862582,Not Goal,False
EPL,116037,73,BlockedShot,0.810999984741211,0.475,0.049819603562355,Edimilson Fernandes,h,1673,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Michail Antonio,Pass,0.0,19.9176828117691,20.7551011546056,0.07514858,0.0667614872027167,0.0710413880284871,0.0709415976977674,Not Goal,False
EPL,116038,75,Goal,0.885,0.5,0.761168837547302,Mark Noble,h,533,Penalty,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
EPL,116039,81,MissedShots,0.743000030517578,0.339000015258789,0.0460318624973297,Dimitri Payet,h,536,DirectFreekick,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,Standard,0.0,29.1212763000222,13.3147269843059,0.042386394,0.0489689931751167,0.0394100840884076,0.0436422958937997,Not Goal,False
EPL,116040,84,SavedShot,0.770999984741211,0.454000015258789,0.0820808410644531,Dimitri Payet,h,536,DirectFreekick,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,Standard,0.0,24.2476077079221,17.0320579928129,0.09775601,0.0887582844214222,0.1013548073194124,0.0958843897343474,Not Goal,False
EPL,116042,87,BlockedShot,0.905999984741211,0.625,0.135821685194969,Michail Antonio,h,531,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dimitri Payet,Throughball,0.0,13.0256259591198,24.8123619276557,0.33085585,0.3130407626066917,0.2808866439362124,0.3083088840791171,Not Goal,False
EPL,116044,90,SavedShot,0.841999969482422,0.517999992370605,0.0626934468746185,Dimitri Payet,h,536,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,TakeOn,0.0,16.6350948614723,24.7574771029995,0.14060503,0.1398385318737165,0.1328921302279676,0.1377991679460801,Not Goal,False
EPL,116013,15,BlockedShot,0.87,0.462000007629395,0.0845446661114693,Robert Snodgrass,a,1691,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dieumerci Mbokani,Chipped,0.0,13.8924279130341,29.0882401400687,0.1586374,0.1284600253157708,0.1616964266202709,0.1493865753910539,Not Goal,False
EPL,116015,18,MissedShots,0.826999969482422,0.504000015258789,0.07549998909235,Dieumerci Mbokani,a,795,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Sam Clucas,Pass,0.0,18.167039549094,22.7788092561087,0.09640413,0.0883445978832611,0.1149664011002802,0.0997894401193667,Not Goal,False
EPL,116016,20,ShotOnPost,0.855999984741211,0.467999992370605,0.338523328304291,Dieumerci Mbokani,a,795,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,None,0.0,15.2757790867609,26.7110512730642,0.112770475,0.0961904334884459,0.1136946148040785,0.1074382270944804,Not Goal,False
EPL,116017,23,SavedShot,0.9,0.477999992370605,0.0615703351795673,Harry Maguire,a,1687,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Robert Snodgrass,Cross,0.0,10.6060368447524,37.7985711372293,0.056962118,0.0666892390256229,0.0629701309463942,0.0622519845400304,Not Goal,False
EPL,116018,29,MissedShots,0.869000015258789,0.324000015258789,0.0844694226980209,Sam Clucas,a,1690,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Dieumerci Mbokani,Pass,0.0,18.2327447217442,17.515433454598,0.057936747,0.0737454595329239,0.0579217244811574,0.0633067520421927,Not Goal,False
EPL,116020,35,MissedShots,0.845,0.499000015258789,0.0763095170259476,Dieumerci Mbokani,a,795,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Michael Dawson,HeadPass,0.0,16.2751420534166,25.3477934343906,0.08524497,0.0770638104418432,0.0919086655231127,0.0846623956829838,Not Goal,False
EPL,116021,37,SavedShot,0.785,0.325,0.0149739068001509,Harry Maguire,a,1687,SetPiece,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,None,0.0,25.5194166273448,14.5245033668959,0.017799253,0.0184953058328798,0.0172789609940419,0.0178642148004425,Not Goal,False
EPL,116023,41,BlockedShot,0.711999969482422,0.445999984741211,0.0158232562243938,Sam Clucas,a,1690,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Robert Snodgrass,Pass,0.0,30.4621303493199,13.6062091439596,0.016002756,0.0182617774156569,0.0160859231574968,0.0167982685574457,Not Goal,False
EPL,116024,42,MissedShots,0.845,0.330999984741211,0.0471616834402084,Jake Livermore,a,1689,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Robert Snodgrass,Pass,0.0,19.9233961173327,17.2552816876328,0.05454844,0.0621197031167219,0.0564652713287961,0.0577552231626117,Not Goal,False
EPL,116025,44,MissedShots,0.921999969482422,0.530999984741211,0.0512423142790794,Dieumerci Mbokani,a,795,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Michael Dawson,Aerial,0.0,8.45693869628261,45.8862904226487,0.05725529,0.0574384042223317,0.0613354469870667,0.0586640007893844,Not Goal,False
EPL,116026,58,ShotOnPost,0.855,0.741999969482422,0.0263310857117176,Andrew Robertson,a,1688,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Tom Huddlestone,Chipped,0.0,22.4187531477818,12.8336714946696,0.024997707,0.0328828503832103,0.0272690709586895,0.0284282062680249,Not Goal,False
EPL,116030,64,BlockedShot,0.959000015258789,0.572999992370606,0.104749299585819,Harry Maguire,a,1687,FromCorner,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Robert Snodgrass,Cross,0.0,6.57071549031457,46.6204239362168,0.13999213,0.1296752858403622,0.1444889109964247,0.137968344762156,Not Goal,False
EPL,116033,68,MissedShots,0.819000015258789,0.555,0.0518409013748169,Robert Snodgrass,a,1691,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,None,0.0,19.3695008738329,21.0333277507915,0.071596846,0.0537659552301259,0.077784895289658,0.0675764010378291,Not Goal,False
EPL,116034,70,BlockedShot,0.754000015258789,0.7,0.0120050888508558,Andrew Robertson,a,1688,OpenPlay,2016,LeftFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,,None,0.0,29.1915881245223,12.7035356094923,0.011071769,0.0143084332544483,0.0125655740935919,0.0126651904570652,Not Goal,False
EPL,116041,86,SavedShot,0.904000015258789,0.439000015258789,0.0440773628652096,Ahmed Elmohamady,a,1685,OpenPlay,2016,Head,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Andrew Robertson,Chipped,0.0,10.9001038110785,34.9898037944794,0.11005967,0.1326406039813626,0.0981225372478724,0.1137979343332835,Not Goal,False
EPL,116043,89,SavedShot,0.938000030517578,0.291000003814697,0.0456639900803566,Harry Maguire,a,1687,OpenPlay,2016,RightFoot,3137,West Ham,Hull,1,0,2016-12-17 19:00:00,Robert Snodgrass,Pass,0.0,15.6320502464092,11.657781875643,0.029332934,0.0777718917419063,0.0302725589271063,0.0461122564555226,Not Goal,False
EPL,115694,0,MissedShots,0.766999969482422,0.427000007629395,0.024657828733325,Glenn Whelan,h,862,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Joe Allen,Pass,0.0,24.9635268469423,16.3667203236493,0.037310615,0.0367117160532009,0.0389528942218362,0.0376489420828694,Not Goal,False
EPL,115695,4,SavedShot,0.951999969482422,0.535999984741211,0.150979593396187,Jonathan Walters,h,863,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Joe Allen,Pass,0.0,5.60306444900806,63.9938541753191,0.5769921,0.598645789845192,0.6176814255844242,0.5977818343530792,Not Goal,False
EPL,115699,12,BlockedShot,0.845999984741211,0.292000007629395,0.0323951132595539,Mame Biram Diouf,h,868,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,None,0.0,21.4830554888845,14.7957447619391,0.02596022,0.0335448450693337,0.0253421175296359,0.028335019256437,Not Goal,False
EPL,115701,23,BlockedShot,0.9,0.530999984741211,0.132136061787605,Bojan,h,871,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Giannelli Imbula,Pass,0.0,10.7095125764663,37.1894436508198,0.29186675,0.25088606753682,0.294621252017327,0.2788423082398814,Not Goal,False
EPL,115702,24,BlockedShot,0.735,0.404000015258789,0.0224790535867214,Glen Johnson,h,944,FromCorner,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Mame Biram Diouf,Pass,0.0,28.5805072637475,14.2251264977279,0.015352146,0.0143345772864208,0.0162665916182797,0.0153079395871473,Not Goal,False
EPL,115706,34,BlockedShot,0.744000015258789,0.640999984741211,0.0174383409321308,Giannelli Imbula,h,861,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Glenn Whelan,Pass,0.0,28.5388163379321,13.8000207735864,0.019279188,0.0223387316466323,0.0192509385409865,0.020310110740819,Not Goal,False
EPL,115707,38,Goal,0.885,0.5,0.761168837547302,Bojan,h,871,Penalty,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
EPL,115709,47,ShotOnPost,0.823000030517578,0.286000003814697,0.0223018005490303,Giannelli Imbula,h,861,SetPiece,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Glen Johnson,Pass,0.0,23.6042962687923,14.0461973277503,0.019795053,0.0294835290651074,0.0214030843782447,0.0236197855114872,Not Goal,False
EPL,115710,47,Goal,0.97,0.509000015258789,0.852022469043732,Joe Allen,h,480,SetPiece,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,Rebound,1.0,3.20890094425188,82.3463921517401,0.7344558,0.7284628711934755,0.7658516310040716,0.7427788410919409,Goal,True
EPL,115711,49,MissedShots,0.771999969482422,0.650999984741211,0.0353345014154911,Joe Allen,h,480,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Bojan,LayOff,0.0,26.0490989501744,14.7595712154052,0.03057657,0.0298349308561204,0.0294965096728179,0.029967992900138,Not Goal,False
EPL,115712,53,SavedShot,0.735999984741211,0.422000007629395,0.014960004016757,Glen Johnson,h,944,FromCorner,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,None,0.0,28.222879004826,14.5259083868097,0.013249472,0.0101581255074717,0.0155006718347546,0.0129413101038628,Not Goal,False
EPL,115714,56,SavedShot,0.925,0.51,0.0661322996020317,Jonathan Walters,h,863,OpenPlay,2016,Head,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Mame Biram Diouf,Aerial,0.0,7.90430420720255,49.5869265365091,0.12470672,0.109596845343709,0.1257778485241482,0.1199228360270037,Not Goal,False
EPL,115716,63,BlockedShot,0.776999969482422,0.509000015258789,0.0302777029573917,Erik Pieters,h,887,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,None,0.0,23.4229998149157,17.7563816040083,0.036735896,0.0306368174819858,0.0383208875608167,0.0351852570474574,Not Goal,False
EPL,115717,71,SavedShot,0.925,0.362999992370605,0.309192627668381,Joe Allen,h,480,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Glen Johnson,Pass,0.0,12.1985036240623,23.0601210956724,0.16428074,0.153514253600118,0.170879627420899,0.1627977716944627,Not Goal,False
EPL,115718,72,MissedShots,0.805999984741211,0.655,0.0426503010094166,Erik Pieters,h,887,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Jonathan Walters,Chipped,0.0,22.9353126264397,16.2180113250969,0.04176447,0.0351367585943071,0.0446842566969238,0.0404745784726893,Not Goal,False
EPL,115723,91,SavedShot,0.755999984741211,0.405999984741211,0.0228761993348598,Glenn Whelan,h,862,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Giannelli Imbula,Pass,0.0,26.4053433865191,15.335785956418,0.029300917,0.0306686870423628,0.0300367534823124,0.0300087852062868,Not Goal,False
EPL,115696,6,MissedShots,0.859000015258789,0.731999969482422,0.033159613609314,Jamie Vardy,a,755,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Chipped,0.0,21.6349275035325,13.4064208362471,0.02624783,0.0362724487963919,0.0272690709586895,0.0299932102388035,Not Goal,False
EPL,115697,7,SavedShot,0.763000030517578,0.342000007629395,0.0199666395783424,Riyad Mahrez,a,750,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Islam Slimani,Pass,0.0,27.1052871294841,14.1731935746689,0.020781107,0.0261527608776398,0.0211431216819265,0.0227269346919371,Not Goal,False
EPL,115698,10,SavedShot,0.861999969482422,0.492999992370605,0.0105993328616023,Robert Huth,a,747,SetPiece,2016,Head,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Andy King,Aerial,0.0,14.4978194690045,28.3238514489685,0.018434294,0.022395449634962,0.0149242082902997,0.0186227587126877,Not Goal,False
EPL,115700,23,SavedShot,0.85,0.355,0.0543514117598534,Islam Slimani,a,1682,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Chipped,0.0,18.5817679460271,19.1560916157762,0.08402232,0.0625398730809534,0.0812709611719073,0.0758103413906731,Not Goal,False
EPL,115703,25,BlockedShot,0.780999984741211,0.637000007629395,0.0261508673429489,Christian Fuchs,a,749,FromCorner,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Cross,0.0,24.8104406319233,15.6173573975397,0.0126602575,0.0118839954328085,0.0139873942022719,0.0128342836639524,Not Goal,False
EPL,115704,26,SavedShot,0.88,0.39,0.0987505912780762,Jamie Vardy,a,755,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Riyad Mahrez,Pass,0.0,14.6529996928956,24.61479514487,0.14667623,0.1295638787882267,0.1331548818108944,0.1363959885695048,Not Goal,False
EPL,115705,26,SavedShot,0.905999984741211,0.57,0.0161920245736837,Robert Huth,a,747,FromCorner,2016,Head,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Aerial,0.0,10.9578525098166,34.1078600552957,0.025031392,0.029863140748967,0.0246054667623297,0.0265336318738341,Not Goal,False
EPL,115708,40,SavedShot,0.808000030517578,0.728000030517578,0.0165804605931044,Riyad Mahrez,a,750,OpenPlay,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Chipped,0.0,25.4322541499658,13.1148837073408,0.022901755,0.0245415478738841,0.0237977454244058,0.0237549615833733,Not Goal,False
EPL,115713,54,MissedShots,0.769000015258789,0.337000007629395,0.0587147995829582,Riyad Mahrez,a,750,DirectFreekick,2016,LeftFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,Standard,0.0,26.6675831634189,14.2759931162965,0.05281574,0.0613439475065104,0.0452209208149873,0.0532090413656074,Not Goal,False
EPL,115715,61,BlockedShot,0.905,0.515,0.0257244538515806,Wes Morgan,a,748,FromCorner,2016,Head,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Marc Albrighton,Aerial,0.0,10.0270147601367,39.9588103883655,0.03573269,0.0401656883616723,0.0436089679238494,0.0398390814994305,Not Goal,False
EPL,115719,73,Goal,0.949000015258789,0.542000007629394,0.425999462604523,Leonardo Ulloa,a,756,OpenPlay,2016,Head,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Demarai Gray,Cross,1.0,6.06899883045881,59.1244621271333,0.3135641,0.2913697431512712,0.3677326089655702,0.3238936254540678,Goal,True
EPL,115720,77,BlockedShot,0.828000030517578,0.68,0.0335332155227661,Demarai Gray,a,762,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Christian Fuchs,BallRecovery,0.0,21.816990724182,15.9490482307929,0.053371355,0.0749358087181683,0.0581589989210677,0.0622831931531325,Not Goal,False
EPL,115721,87,Goal,0.931999969482422,0.505,0.371971845626831,Daniel Amartey,a,759,OpenPlay,2016,Head,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,Christian Fuchs,Cross,1.0,7.14809385487256,54.1963466632505,0.30186298,0.2354378477772858,0.3246207289152774,0.2867885003584127,Goal,True
EPL,115722,89,MissedShots,0.835999984741211,0.579000015258789,0.0640294328331947,Ahmed Musa,a,1681,OpenPlay,2016,RightFoot,3138,Stoke,Leicester,2,2,2016-12-17 19:00:00,,Dispossessed,0.0,18.0384824840336,21.9996470493695,0.08516025,0.0730939695750727,0.0934249180614708,0.0837850548222501,Not Goal,False
EPL,115774,0,BlockedShot,0.935,0.475999984741211,0.0644706264138222,Lamine Koné,h,728,FromCorner,2016,Head,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Jermain Defoe,Aerial,0.0,7.01741066111423,54.3383876792512,0.11000674,0.087502986232762,0.1452492910751239,0.1139855089008331,Not Goal,False
EPL,115777,6,BlockedShot,0.898000030517578,0.705,0.0500233136117458,Victor Anichebe,h,818,OpenPlay,2016,LeftFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Jason Denayer,Pass,0.0,17.5791817603359,14.8521301324496,0.041184425,0.0685782552767577,0.038125762623709,0.0494889695718009,Not Goal,False
EPL,115778,20,BlockedShot,0.895,0.330999984741211,0.0365575700998306,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Donald Love,Cross,0.0,15.9253481232953,18.569927996225,0.049148627,0.055511753009532,0.0468864319287943,0.0505655663892518,Not Goal,False
EPL,115781,29,BlockedShot,0.956999969482422,0.684000015258789,0.0318577438592911,Victor Anichebe,h,818,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Jordan Pickford,TakeOn,0.0,13.3017075558026,11.4250488847961,0.05558724,0.1242416430752683,0.0545960491900427,0.0786026443812836,Not Goal,False
EPL,115782,46,SavedShot,0.959000015258789,0.674000015258789,0.0708524063229561,Patrick van Aanholt,h,730,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Victor Anichebe,Pass,0.0,12.5908403118698,12.2503701369012,0.05926639,0.1055068701760403,0.0643877237185738,0.0766781928643588,Not Goal,False
EPL,115783,48,Goal,0.955999984741211,0.445,0.592226028442383,Patrick van Aanholt,h,730,OpenPlay,2016,LeftFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,,None,1.0,5.94407392316748,57.0304199221998,0.41372627,0.4419868238722312,0.3842294049117076,0.4136008929030335,Goal,True
EPL,115784,50,MissedShots,0.87,0.696999969482422,0.0494636371731758,Jermain Defoe,h,735,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Patrick van Aanholt,Pass,0.0,19.1252519042592,15.8307973274679,0.049200717,0.0639567555438396,0.0430924502009605,0.0522020436328135,Not Goal,False
EPL,115785,52,BlockedShot,0.923000030517578,0.318999996185303,0.08293467015028,Adnan Januzaj,h,323,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Fabio Borini,Pass,0.0,14.725964945331,16.2187048463399,0.07556545,0.0984110507744161,0.0712067053580319,0.0818945696883915,Not Goal,False
EPL,115786,53,MissedShots,0.811999969482422,0.723000030517578,0.0330259427428246,Victor Anichebe,h,818,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,,None,0.0,24.8920606909935,13.4067134964269,0.018506391,0.0238166421665121,0.0179031433075257,0.0201128047612517,Not Goal,False
EPL,115788,62,MissedShots,0.819000015258789,0.532999992370605,0.0694024264812469,Victor Anichebe,h,818,OpenPlay,2016,RightFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Jermain Defoe,None,0.0,19.1370190409333,21.5187217508298,0.071596846,0.0559174868989278,0.0722938497559028,0.0664958767790825,Not Goal,False
EPL,115789,64,BlockedShot,0.923000030517578,0.452000007629395,0.0544491820037365,Lamine Koné,h,728,SetPiece,2016,Head,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Adnan Januzaj,Aerial,0.0,8.71899454060052,43.3808709620701,0.06277658,0.0668247536454883,0.0822856907383919,0.0705909664776567,Not Goal,False
EPL,115775,0,BlockedShot,0.906999969482422,0.688000030517578,0.040419165045023,Odion Ighalo,a,573,OpenPlay,2016,LeftFoot,3139,Sunderland,Watford,1,0,2016-12-17 19:00:00,Heurelho Gomes,TakeOn,0.0,16.0868268045466,16.2403250658523,0.07168212,0.10748178784054,0.0741605730193664,0.0846718967564431,Not Goal,False
