league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,233310,81,MissedShots,0.93,0.674000015258789,0.0527548342943192,Josh Murphy,a,6828,OpenPlay,2018,LeftFoot,9219,Huddersfield,Cardiff,0,0,2018-08-25 17:00:00,Bobby Reid,Rebound,0.0,13.9290612947791,16.587152087914,0.07703907,0.0947310378233475,0.0682588437009085,0.0801568647458032,Not Goal,False
EPL,233311,85,BlockedShot,0.750999984741211,0.432999992370605,0.0218072216957808,Joe Ralls,a,6825,OpenPlay,2018,LeftFoot,9219,Huddersfield,Cardiff,0,0,2018-08-25 17:00:00,Bruno Ecuele Manga,Pass,0.0,26.5389948849785,15.4824109801265,0.030258307,0.0289837817864472,0.0278217702738343,0.0290209120367226,Not Goal,False
EPL,233312,85,MissedShots,0.725,0.59,0.0129810627549887,Harry Arter,a,881,OpenPlay,2018,LeftFoot,9219,Huddersfield,Cardiff,0,0,2018-08-25 17:00:00,,Rebound,0.0,29.5164365227241,13.8417630270402,0.017576018,0.0185894261321713,0.0150123023849008,0.0170745507455329,Not Goal,False
EPL,233313,87,BlockedShot,0.921999969482422,0.477999992370605,0.139636531472206,Bobby Reid,a,6827,OpenPlay,2018,RightFoot,9219,Huddersfield,Cardiff,0,0,2018-08-25 17:00:00,Callum Paterson,Pass,0.0,8.32551319976368,46.9930880870259,0.42371172,0.3906671832637665,0.4547069673724537,0.4227050087911255,Not Goal,False
EPL,233258,2,MissedShots,0.790999984741211,0.231000003814697,0.0135207483544946,André Schürrle,h,154,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Timothy Fosu-Mensah,Pass,0.0,28.5688702931968,11.3154541554415,0.013225697,0.0204020813945005,0.0119934775255363,0.015259035522042,Not Goal,False
EPL,233259,3,Goal,0.744000015258789,0.604000015258789,0.017618814483285,Jean Michael Seri,h,3312,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Luciano Vietto,Pass,1.0,27.7947389364061,14.5305248038929,0.028898722,0.0259340607241444,0.027624531374011,0.0274702543195995,Goal,True
EPL,233262,20,MissedShots,0.69,0.46,0.0169371012598276,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Kevin McDonald,Pass,0.0,32.6634489911889,12.7438994784895,0.012562305,0.0148721250190679,0.0127675629442142,0.0134153790642018,Not Goal,False
EPL,233263,32,SavedShot,0.901999969482422,0.668000030517578,0.0779612138867378,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Luciano Vietto,Pass,0.0,15.375044369351,18.6637329820096,0.10205984,0.1002974134706035,0.0846392124139433,0.0957118104932626,Not Goal,False
EPL,233264,34,SavedShot,0.771999969482422,0.308999996185303,0.0221065152436495,Timothy Fosu-Mensah,h,549,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,André Schürrle,Pass,0.0,27.2362241171981,13.5270339958705,0.019664671,0.0252312315597947,0.0203531535968153,0.0217845010301845,Not Goal,False
EPL,233265,35,Goal,0.976999969482422,0.442999992370605,0.40679132938385,Aleksandar Mitrovic,h,773,FromCorner,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Tom Cairney,Chipped,1.0,4.56679542991898,67.1203129713863,0.34047848,0.3594148451345211,0.447384376470606,0.3821957911276604,Goal,True
EPL,233268,37,Goal,0.903000030517578,0.527999992370605,0.437919527292252,Aleksandar Mitrovic,h,773,OpenPlay,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Luciano Vietto,Aerial,1.0,10.3614368574973,38.4297259466579,0.053617384,0.0600373084410499,0.0596956080723593,0.0578059730556031,Goal,True
EPL,233272,46,BlockedShot,0.774000015258789,0.744000015258789,0.0210869982838631,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Joe Bryan,Pass,0.0,28.9552641568424,11.889782558979,0.013333834,0.0210207953051156,0.013813730661362,0.0161057668079039,Not Goal,False
EPL,233273,47,MissedShots,0.905,0.545,0.109167575836182,Aleksandar Mitrovic,h,773,OpenPlay,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Luciano Vietto,Cross,0.0,10.4338020395252,37.4097420449997,0.09754898,0.1069406375474802,0.1005716036585729,0.1017396107650563,Not Goal,False
EPL,233276,54,ShotOnPost,0.823000030517578,0.769000015258789,0.0273228883743286,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Joe Bryan,Pass,0.0,26.076798266926,11.5346687685582,0.015737006,0.0277483001451228,0.017851017304914,0.0205184702951957,Not Goal,False
EPL,233277,55,SavedShot,0.725,0.415,0.0211000721901655,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Maxime Le Marchand,BallRecovery,0.0,29.4478186798275,13.9048185104881,0.021246836,0.0330790293434554,0.0215637662324715,0.0253743687828863,Not Goal,False
EPL,233278,57,MissedShots,0.781999969482422,0.69,0.0261067729443312,Joe Bryan,h,6834,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Jean Michael Seri,Pass,0.0,26.2845705061916,13.8916098006026,0.020165546,0.0281223310973634,0.0211431216819265,0.0231934531432809,Not Goal,False
EPL,233280,65,BlockedShot,0.793000030517578,0.602999992370605,0.040919441729784,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Tom Cairney,Pass,0.0,22.8356321226229,17.3877316970167,0.05035808,0.0469478608812725,0.0541713393530632,0.0504569808050037,Not Goal,False
EPL,233281,66,MissedShots,0.744000015258789,0.465999984741211,0.0273586697876453,Kevin McDonald,h,6836,FromCorner,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,André Schürrle,Pass,0.0,26.9792450351199,15.3970102255502,0.02148005,0.0175847386941089,0.0240211625344933,0.0209942115140516,Not Goal,False
EPL,233282,68,MissedShots,0.784000015258789,0.267000007629395,0.0213971473276615,André Schürrle,h,154,FromCorner,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Jean Michael Seri,Pass,0.0,27.6661281513287,12.4490817983031,0.01434783,0.0147710828421612,0.0154328949267137,0.0148498073911894,Not Goal,False
EPL,233284,73,BlockedShot,0.875,0.487000007629395,0.123902209103107,Luciano Vietto,h,2274,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,André Schürrle,Pass,0.0,13.1547360324244,31.0386698780308,0.2108391,0.1796845308471528,0.2267991282647917,0.205513356993079,Not Goal,False
EPL,233285,80,SavedShot,0.924000015258789,0.342000007629395,0.0947667136788368,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Luciano Vietto,Pass,0.0,13.3833440993413,19.4169045675037,0.13168533,0.1233563074069283,0.1354087054654268,0.1300821768540166,Not Goal,False
EPL,233286,81,MissedShots,0.789000015258789,0.297000007629395,0.0282349418848753,Timothy Fosu-Mensah,h,549,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Jean Michael Seri,Pass,0.0,26.1035314791835,13.6460711530261,0.0235504,0.0297971144802862,0.0253090581813443,0.0262546407572442,Not Goal,False
EPL,233287,82,SavedShot,0.901999969482422,0.575,0.0758558586239815,André Schürrle,h,154,OpenPlay,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Aleksandar Mitrovic,Cross,0.0,11.4845185334625,32.4418079479368,0.077394836,0.0824134416586419,0.0678215814668542,0.0759419880363214,Not Goal,False
EPL,233288,82,SavedShot,0.815999984741211,0.355,0.0456451661884785,Aleksandar Mitrovic,h,773,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Franck Zambo,Pass,0.0,21.6905984681834,17.1920514616784,0.04482455,0.049778154105179,0.0492762719330735,0.0479778445227127,Not Goal,False
EPL,233289,82,Goal,0.879000015258789,0.577000007629395,0.0987037867307663,André Schürrle,h,154,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,Rebound,1.0,13.7416405760612,27.9284167714468,0.15647642,0.1443898464657014,0.1527186125116471,0.1511269110549305,Goal,True
EPL,233291,86,SavedShot,0.750999984741211,0.492999992370605,0.0257183369249105,Franck Zambo,h,6434,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,BallRecovery,0.0,26.1493343179423,15.9328170553218,0.042386543,0.0492020127255194,0.0326660761623265,0.0414960492854263,Not Goal,False
EPL,233292,86,SavedShot,0.784000015258789,0.349000015258789,0.029450437054038,Franck Zambo,h,6434,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,Dispossessed,0.0,24.8960665571358,15.3105699814538,0.028538942,0.0296083869922397,0.0284300929666653,0.0288666337118707,Not Goal,False
EPL,233293,87,MissedShots,0.788000030517578,0.54,0.0530626364052296,Luciano Vietto,h,2274,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Jean Michael Seri,Pass,0.0,22.4255625869796,18.4110423287057,0.06149323,0.0506237954959125,0.0600952554403651,0.0573362911561617,Not Goal,False
EPL,233294,94,MissedShots,0.813000030517578,0.449000015258789,0.0664394944906235,Luciano Vietto,h,2274,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Ryan Sessegnon,Pass,0.0,19.9389095982849,20.5124233482474,0.078521594,0.0692186565648727,0.0764267288464025,0.074667290277606,Not Goal,False
EPL,233260,9,BlockedShot,0.933000030517578,0.562999992370605,0.108171366155148,Jeff Hendrick,a,1746,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Aaron Lennon,Pass,0.0,8.23673670028357,43.4039126043536,0.38868907,0.3624574494082804,0.3805816166908148,0.3770948588229204,Not Goal,False
EPL,233261,9,Goal,0.975,0.575,0.504311919212341,Jeff Hendrick,a,1746,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,Rebound,1.0,5.73590664149966,44.5708448613955,0.3903012,0.4008095762082916,0.378302253495382,0.3899143933373741,Goal,True
EPL,233266,37,BlockedShot,0.835999984741211,0.27,0.0258059091866016,Matthew Lowton,a,1652,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Chris Wood,Pass,0.0,23.2623742377865,13.4333257313443,0.02675621,0.0392690435479754,0.0288960249709115,0.0317167129329987,Not Goal,False
EPL,233267,37,BlockedShot,0.8,0.47,0.0401862412691116,Jack Cork,a,712,OpenPlay,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,Rebound,0.0,21.0988530493958,19.5970608122157,0.06368623,0.0552190266345829,0.0573710051985443,0.0587233569580492,Not Goal,False
EPL,233269,40,MissedShots,0.896999969482422,0.535999984741211,0.0177222173660994,Ben Mee,a,1654,FromCorner,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Charlie Taylor,Aerial,0.0,11.088597441964,35.85076264359,0.026078718,0.0313255777828726,0.0263711837630797,0.0279591646083396,Not Goal,False
EPL,233270,40,Goal,0.970999984741211,0.454000015258789,0.647656202316284,James Tarkowski,a,1665,FromCorner,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Ben Mee,Rebound,1.0,4.36536507820656,75.7499448748625,0.48237753,0.5868215816570573,0.4782803646749777,0.5165364480881749,Goal,True
EPL,233271,46,MissedShots,0.874000015258789,0.648000030517578,0.0453337393701077,Ben Mee,a,1654,FromCorner,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Matthew Lowton,TakeOn,0.0,16.6227854277207,20.2206017894323,0.057212234,0.0764607254769837,0.0665224899998047,0.0668291059529713,Not Goal,False
EPL,233274,50,MissedShots,0.851999969482422,0.597000007629395,0.0539986155927181,Jeff Hendrick,a,1746,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,None,0.0,16.8819111013851,22.7248960465796,0.077419676,0.0691631127548946,0.0545158523675622,0.0670541831075828,Not Goal,False
EPL,233275,52,BlockedShot,0.706999969482422,0.522000007629395,0.0164088234305382,Charlie Taylor,a,6044,OpenPlay,2018,LeftFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Jeff Hendrick,Pass,0.0,30.8013545110543,13.5374953508526,0.016002756,0.0176011221431757,0.0160859231574968,0.0165736457648021,Not Goal,False
EPL,233279,60,BlockedShot,0.803000030517578,0.688000030517578,0.0732480064034462,Jeff Hendrick,a,1746,DirectFreekick,2018,RightFoot,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,,Standard,0.0,24.3166568733209,14.6818033950505,0.07833596,0.0816045993199199,0.0762559981769876,0.0787609128823924,Not Goal,False
EPL,233283,69,MissedShots,0.890999984741211,0.472999992370605,0.0548499189317226,James Tarkowski,a,1665,SetPiece,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Charlie Taylor,Chipped,0.0,11.5913312254792,34.7058938714622,0.085297145,0.1003593280712386,0.0705583559269898,0.0855544878020172,Not Goal,False
EPL,233290,84,MissedShots,0.894000015258789,0.505999984741211,0.0481962002813816,Sam Vokes,a,1661,OpenPlay,2018,Head,9220,Fulham,Burnley,4,2,2018-08-25 17:00:00,Charlie Taylor,Aerial,0.0,11.1374740174313,36.364775515708,0.044206455,0.0518835327430231,0.0394402806220091,0.0452438243758942,Not Goal,False
EPL,233233,15,MissedShots,0.884000015258789,0.62,0.302924633026123,Callum Wilson,h,468,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Ryan Fraser,Pass,0.0,14.6607626326556,23.8634686252679,0.14514439,0.1264515020677692,0.1373318523341401,0.1362106737648803,Not Goal,False
EPL,233235,19,MissedShots,0.964000015258789,0.597000007629395,0.045595820993185,Joshua King,h,465,OpenPlay,2018,Head,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,David Brooks,Aerial,0.0,7.60234245029584,31.9306973163018,0.052289344,0.0629667068750347,0.0508652619067244,0.0554497018245616,Not Goal,False
EPL,233236,21,MissedShots,0.91,0.425,0.100921593606472,Joshua King,h,465,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Callum Wilson,Chipped,0.0,10.7383657974573,34.1658929131857,0.2438051,0.2048807919658159,0.2296222040267806,0.2258904797689641,Not Goal,False
EPL,233238,38,MissedShots,0.894000015258789,0.445,0.272516012191772,Nathan Aké,h,579,SetPiece,2018,OtherBodyPart,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Ryan Fraser,Chipped,0.0,11.7415699263614,33.2069115485949,0.096637465,0.108127745103097,0.0949206066236302,0.0999775997472856,Not Goal,False
EPL,233239,38,MissedShots,0.810999984741211,0.352000007629395,0.0221004951745272,David Brooks,h,6820,SetPiece,2018,LeftFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,Rebound,0.0,22.2510263616729,16.7812285865541,0.03403391,0.034102770174193,0.027196196284892,0.0318008771582353,Not Goal,False
EPL,233240,43,MissedShots,0.881999969482422,0.555,0.02506447955966,Callum Wilson,h,468,OpenPlay,2018,Head,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Ryan Fraser,Aerial,0.0,12.9421705831633,30.4780578174502,0.037426215,0.0354306874070287,0.0333526664716198,0.0354034650895783,Not Goal,False
EPL,233243,59,BlockedShot,0.865999984741211,0.650999984741211,0.0628552213311195,David Brooks,h,6820,OpenPlay,2018,LeftFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Ryan Fraser,Pass,0.0,17.4182877395295,19.5522320037359,0.07350281,0.0814584165094313,0.0670572874776199,0.0740806941329418,Not Goal,False
EPL,233244,60,SavedShot,0.816999969482422,0.49,0.0398747064173222,Steve Cook,h,458,FromCorner,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Dan Gosling,HeadPass,0.0,19.2270317039062,21.5431656934642,0.04480521,0.0326779730079739,0.0424819965620416,0.0399152897236186,Not Goal,False
EPL,233247,63,MissedShots,0.751999969482422,0.365999984741211,0.0166118703782558,Joshua King,h,465,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Andrew Surman,BallRecovery,0.0,27.5882281017016,14.3016353850511,0.03258524,0.0403565021416086,0.0274990126900861,0.0335490145248045,Not Goal,False
EPL,233249,68,SavedShot,0.861999969482422,0.392000007629395,0.294768035411835,Callum Wilson,h,468,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Joshua King,Throughball,0.0,16.244830600589,22.9488815503121,0.2884638,0.2340339826109244,0.3010767178940454,0.2741199292450839,Not Goal,False
EPL,233250,71,SavedShot,0.773000030517578,0.317999992370605,0.0156786348670721,Ryan Fraser,h,1683,FromCorner,2018,LeftFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,None,0.0,26.856516175598,13.8458639285693,0.01071528,0.0114004912445811,0.0123060191812377,0.0114731958774677,Not Goal,False
EPL,233251,74,Goal,0.885,0.5,0.761168837547302,Joshua King,h,465,Penalty,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
EPL,233252,78,ShotOnPost,0.916999969482422,0.370999984741211,0.0179491080343723,Callum Wilson,h,468,FromCorner,2018,Head,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Jordon Ibe,Cross,0.0,12.3652449654413,24.5742068844746,0.028794367,0.0356702045706711,0.0218845615498773,0.0288519166019355,Not Goal,False
EPL,233253,78,Goal,0.939000015258789,0.502999992370605,0.562117040157318,Nathan Aké,h,579,FromCorner,2018,LeftFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,None,1.0,6.4082462705875,59.4520410618727,0.27335075,0.3304165021177897,0.3163620739319494,0.3069468464770545,Goal,True
EPL,233254,81,MissedShots,0.925999984741211,0.382000007629395,0.0136975347995758,Callum Wilson,h,468,FromCorner,2018,Head,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Jordon Ibe,Aerial,0.0,11.1694893603998,27.0549897083764,0.022180852,0.0228228707106888,0.0133696207340039,0.0194914322302719,Not Goal,False
EPL,233255,87,BlockedShot,0.858000030517578,0.750999984741211,0.0161082744598389,Ryan Fraser,h,1683,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Jordon Ibe,Cross,0.0,22.6632873393731,12.3080492014103,0.015096092,0.022846954759024,0.0160120209629892,0.0180336421113756,Not Goal,False
EPL,233256,89,MissedShots,0.779000015258789,0.62,0.0247654523700476,Dan Gosling,h,462,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,None,0.0,24.5979176078619,16.0182752400324,0.029351411,0.026890003850118,0.0261568385171705,0.0274603242059318,Not Goal,False
EPL,233230,5,BlockedShot,0.779000015258789,0.705,0.0193930231034756,Leighton Baines,a,588,OpenPlay,2018,LeftFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Cenk Tosun,Pass,0.0,27.0701967233923,13.2850374726166,0.018836504,0.0254393542898952,0.0191314238667588,0.0211787967349629,Not Goal,False
EPL,233231,7,MissedShots,0.92,0.465999984741211,0.0403231158852577,Michael Keane,a,1653,FromCorner,2018,Head,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Gylfi Sigurdsson,Aerial,0.0,8.71236757706265,44.5278900666293,0.054150365,0.0534923531919356,0.0557212015894533,0.0544450181250517,Not Goal,False
EPL,233232,13,MissedShots,0.901999969482422,0.465999984741211,0.104820758104324,Cenk Tosun,a,6477,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Seamus Coleman,HeadPass,0.0,10.5465404158566,37.5928551127096,0.22323239,0.1978119499042132,0.1983578975613551,0.20638086094277,Not Goal,False
EPL,233234,18,BlockedShot,0.865,0.695999984741211,0.0464915819466114,Richarlison,a,6026,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Tom Davies,Pass,0.0,19.4567772599112,15.862176636519,0.049200717,0.0620025636255836,0.0430924502009605,0.0515376183806064,Not Goal,False
EPL,233237,24,MissedShots,0.733000030517578,0.572999992370606,0.0215448997914791,Cenk Tosun,a,6477,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Michael Keane,Pass,0.0,28.4710789430557,14.435613726791,0.02613487,0.0241455820015632,0.0259265437055804,0.0253897644176642,Not Goal,False
EPL,233241,46,BlockedShot,0.795,0.32,0.0198584422469139,Seamus Coleman,a,585,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Theo Walcott,Pass,0.0,24.7617290389827,14.7198548254048,0.03286634,0.035373654804621,0.0316146816743104,0.0333057806487447,Not Goal,False
EPL,233242,55,Goal,0.923000030517578,0.301000003814697,0.116126760840416,Theo Walcott,a,503,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Cenk Tosun,Throughball,1.0,15.7633178666598,14.1303740792828,0.13190211,0.1894169394672986,0.1302985630355395,0.1509279852275714,Goal,True
EPL,233245,62,SavedShot,0.794000015258789,0.272999992370605,0.0561885982751846,Leighton Baines,a,588,DirectFreekick,2018,LeftFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,Standard,0.0,26.5730491796926,12.8744509934173,0.043338496,0.0590387936017954,0.0420061356424626,0.0482369188294486,Not Goal,False
EPL,233246,62,MissedShots,0.809000015258789,0.537999992370605,0.040879350155592,Tom Davies,a,1042,SetPiece,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,,None,0.0,20.2207817370075,20.3647697417218,0.043633647,0.0386542617672826,0.0889245059626006,0.0568866397888582,Not Goal,False
EPL,233248,65,Goal,0.915,0.54,0.0499322898685932,Michael Keane,a,1653,SetPiece,2018,Head,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Gylfi Sigurdsson,Aerial,1.0,9.3302746476189,41.5712742530233,0.054420575,0.0592508370281201,0.0604583604990308,0.058055333618099,Goal,True
EPL,233257,101,MissedShots,0.784000015258789,0.402999992370605,0.0281058568507433,Gylfi Sigurdsson,a,714,OpenPlay,2018,RightFoot,9221,Bournemouth,Everton,2,2,2018-08-25 17:00:00,Dominic Calvert-Lewin,Pass,0.0,23.6196856492511,16.9565969327376,0.049549934,0.0428125053806154,0.0543530689113115,0.0488442427444708,Not Goal,False
EPL,233199,5,BlockedShot,0.739000015258789,0.442999992370605,0.0188179332762957,Henrikh Mkhitaryan,h,317,OpenPlay,2018,LeftFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Pierre-Emerick Aubameyang,Pass,0.0,27.6777404642546,14.9239401081473,0.028400484,0.02534813684039,0.028049358333021,0.027246814614306,Not Goal,False
EPL,233200,10,SavedShot,0.858000030517578,0.447000007629395,0.0725300386548042,Henrikh Mkhitaryan,h,317,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,,None,0.0,15.3393877552828,26.1900714361472,0.11005691,0.0940089693724883,0.1050754904458264,0.1029567404254679,Not Goal,False
EPL,233204,28,BlockedShot,0.903000030517578,0.402000007629395,0.108517333865166,Aaron Ramsey,h,504,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Pierre-Emerick Aubameyang,Throughball,0.0,12.1714029106319,28.9552387980884,0.34567362,0.3662447004408892,0.3930298158065098,0.3682953378597677,Not Goal,False
EPL,233205,29,Goal,0.951999969482422,0.555,0.533719539642334,Nacho Monreal,h,495,OpenPlay,2018,LeftFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Alex Iwobi,None,1.0,6.27608415334076,54.8325663583569,0.37673184,0.4142010741168503,0.3537134527599772,0.3818753174884627,Goal,True
EPL,233208,35,MissedShots,0.916999969482422,0.316000003814697,0.0099224289879202,Shkodran Mustafi,h,1699,FromCorner,2018,Head,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Granit Xhaka,Aerial,0.0,15.2479971917805,16.2331996663462,0.0073395604,0.0102688512842787,0.0100061721681026,0.0092155012488426,Not Goal,False
EPL,233210,39,MissedShots,0.733000030517578,0.445,0.019927890971303,Pierre-Emerick Aubameyang,h,318,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Matteo Guendouzi,Pass,0.0,28.2833634020487,14.6228126745778,0.027553229,0.0247692220599938,0.0259265437055804,0.0260698605491454,Not Goal,False
EPL,233211,42,BlockedShot,0.808000030517578,0.330999984741211,0.084619902074337,Henrikh Mkhitaryan,h,317,DirectFreekick,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,,Standard,0.0,23.2054208892866,15.6973059095115,0.0852409,0.0936941046865382,0.0813605855527298,0.0868344863688011,Not Goal,False
EPL,233214,47,SavedShot,0.914000015258789,0.46,0.0863529741764069,Shkodran Mustafi,h,1699,FromCorner,2018,Head,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Pierre-Emerick Aubameyang,Cross,0.0,9.43076195568317,41.1854423730606,0.095345065,0.0835395024255164,0.0981256097703148,0.0922487546902044,Not Goal,False
EPL,233215,48,BlockedShot,0.765999984741211,0.325999984741211,0.0180590841919184,Matteo Guendouzi,h,5759,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Alexandre Lacazette,Pass,0.0,27.2705193805415,13.8352933747231,0.021527207,0.0266792377090249,0.021986983139334,0.023430623913281,Not Goal,False
EPL,233217,52,SavedShot,0.768000030517578,0.525999984741211,0.0287184864282608,Alexandre Lacazette,h,3277,OpenPlay,2018,RightFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Pierre-Emerick Aubameyang,Pass,0.0,24.4240714094793,17.0028294597278,0.04651549,0.0395970149096404,0.0481029890572499,0.0446870841496918,Not Goal,False
EPL,233218,52,SavedShot,0.686999969482422,0.41,0.0129879303276539,Granit Xhaka,h,204,OpenPlay,2018,LeftFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Matteo Guendouzi,Pass,0.0,33.4299691238513,12.2913028797303,0.013601009,0.0128877928761386,0.012964386794396,0.0131484303484305,Not Goal,False
EPL,233220,56,SavedShot,0.866999969482422,0.36,0.0701643452048302,Alexandre Lacazette,h,3277,OpenPlay,2018,LeftFoot,9222,Arsenal,West Ham,3,1,2018-08-25 17:00:00,Lucas Torreira,Pass,0.0,16.9012341116673,20.5796173980435,0.085702665,0.0884872480989091,0.0674774417415421,0.0806351006709739,Not Goal,False
