league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
EPL,18665,59,BlockedShot,0.735999984741211,0.570999984741211,0.0151422824710608,Gareth Barry,h,590,OpenPlay,2014,LeftFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,,None,0.0,28.1373073126307,14.6120773050616,0.019163115,0.0170436566187586,0.0194249551620841,0.0185289068157941,Not Goal,False
EPL,18666,63,BlockedShot,0.789000015258789,0.658000030517578,0.0205361377447844,Muhamed Besic,h,908,OpenPlay,2014,LeftFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Romelu Lukaku,TakeOn,0.0,24.6227036411424,15.2982417633984,0.041513216,0.0459799666889,0.0338692922508379,0.0405094171714697,Not Goal,False
EPL,18667,71,BlockedShot,0.745999984741211,0.320999984741211,0.0128981377929449,Muhamed Besic,h,908,OpenPlay,2014,RightFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Romelu Lukaku,Pass,0.0,29.3163195970978,12.9934513646159,0.017039798,0.0210719837688716,0.0184402387717155,0.0188728871291603,Not Goal,False
EPL,18668,72,BlockedShot,0.891999969482422,0.577000007629395,0.0272009540349245,Phil Jagielka,h,587,FromCorner,2014,Head,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Leighton Baines,Cross,0.0,12.4904513172036,30.2013386509887,0.038788922,0.0428106237962333,0.0332909000671411,0.0383419543101958,Not Goal,False
EPL,18669,75,MissedShots,0.87,0.434000015258789,0.107626773416996,Romelu Lukaku,h,594,OpenPlay,2014,RightFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Steven Naismith,Pass,0.0,14.3688772938781,27.3626824170858,0.16875245,0.1447459821983694,0.1697966881524823,0.1609348514523174,Not Goal,False
EPL,18658,37,BlockedShot,0.869000015258789,0.648000030517578,0.073300763964653,Saido Berahino,a,811,OpenPlay,2014,LeftFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Victor Anichebe,Pass,0.0,17.0435946529411,19.9697966874471,0.08007928,0.0855724093708746,0.0768620660030612,0.0808852635378225,Not Goal,False
EPL,18659,40,MissedShots,0.771999969482422,0.462999992370605,0.0318189561367035,Craig Gardner,a,812,OpenPlay,2014,RightFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Victor Anichebe,LayOff,0.0,24.071851030502,17.2015216877345,0.045104098,0.0395626030841578,0.0520711603072347,0.0455191206340221,Not Goal,False
EPL,18661,45,BlockedShot,0.723000030517578,0.64,0.0097162825986743,Chris Brunt,a,904,SetPiece,2014,LeftFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,,None,0.0,30.6033893319551,12.9865154717356,0.0072560976,0.0099328344097733,0.0081178820279243,0.0084505770642609,Not Goal,False
EPL,18670,79,BlockedShot,0.780999984741211,0.724000015258789,0.0150483613833785,Chris Brunt,a,904,OpenPlay,2014,LeftFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Stéphane Sessegnon,Pass,0.0,27.5823123449305,12.6921330287089,0.017460063,0.0236613810289552,0.0192893335250843,0.0201721704360767,Not Goal,False
EPL,18671,80,MissedShots,0.89,0.404000015258789,0.0664318799972534,Stéphane Sessegnon,a,810,OpenPlay,2014,RightFoot,4580,Everton,West Bromwich Albion,0,0,2015-01-19 20:00:00,Andre Wisdom,Cross,0.0,13.2671500501474,27.469642231553,0.08492527,0.0963335925872075,0.0991470611410716,0.0934972919450816,Not Goal,False
EPL,23259,7,MissedShots,0.939000015258789,0.559000015258789,0.123187996447086,Michael Dawson,h,1744,SetPiece,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Gastón Ramírez,Cross,0.0,7.55778782461197,46.997404497672,0.18909569,0.1527152269605349,0.2870435853712145,0.2090491418946876,Not Goal,False
EPL,23262,17,BlockedShot,0.929000015258789,0.492999992370605,0.421718955039978,Curtis Davies,h,1686,OpenPlay,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Ahmed Elmohamady,Cross,0.0,7.47017922177923,52.1484525812672,0.28878805,0.2167091160818334,0.3251446918545559,0.2762789112706945,Not Goal,False
EPL,23266,25,SavedShot,0.753000030517578,0.686999969482422,0.0175456181168556,Andrew Robertson,h,1688,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Abel Hernández,Pass,0.0,28.8846094315682,13.0211155187487,0.016240228,0.0209870383801693,0.0170653652921575,0.0181264388621976,Not Goal,False
EPL,23270,47,MissedShots,0.795999984741211,0.723000030517578,0.0106065571308136,Gastón Ramírez,h,952,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,,Aerial,0.0,26.2443027640975,13.0703317373605,0.009118672,0.0079963533238281,0.0107824298891416,0.0092861241382537,Not Goal,False
EPL,23272,51,BlockedShot,0.905,0.505,0.0709273591637611,David Meyler,h,1693,FromCorner,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Gastón Ramírez,Cross,0.0,9.98079280418143,40.260006284704,0.07279407,0.076889575919115,0.0721104469142356,0.0739609479081542,Not Goal,False
EPL,23273,55,MissedShots,0.868000030517578,0.544000015258789,0.0264546610414982,Abel Hernández,h,1698,OpenPlay,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Andrew Robertson,Cross,0.0,14.1792658972365,28.3976293578281,0.042082537,0.0555061426939376,0.0275872286066078,0.0418631117135637,Not Goal,False
EPL,23275,63,SavedShot,0.956999969482422,0.655,0.0781721100211143,Gastón Ramírez,h,952,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Andrew Robertson,Pass,0.0,11.4663356803842,15.636429530471,0.08870754,0.124664524929314,0.1106954288828625,0.1081889176348176,Not Goal,False
EPL,23276,70,SavedShot,0.734000015258789,0.522000007629395,0.0176697056740522,Sone Aluko,h,4414,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Gastón Ramírez,Pass,0.0,27.9700344664584,14.8896917033681,0.025933564,0.0245831195992094,0.0255827396270879,0.0253586415470366,Not Goal,False
EPL,23278,83,SavedShot,0.91,0.427000007629395,0.0783967152237892,Sone Aluko,h,4414,SetPiece,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Robbie Brady,Cross,0.0,10.6744456928388,34.5267512852619,0.07401136,0.0769201991783885,0.0695600664120819,0.0735314397540602,Not Goal,False
EPL,23279,84,BlockedShot,0.915999984741211,0.565999984741211,0.0630802884697914,Gastón Ramírez,h,952,FromCorner,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Robbie Brady,Cross,0.0,9.89618931452184,37.3689748696938,0.06153467,0.0703811309081792,0.0561081325295444,0.0627517101764472,Not Goal,False
EPL,23280,85,SavedShot,0.809000015258789,0.308999996185303,0.0279789716005325,Tom Huddlestone,h,1695,FromCorner,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Robbie Brady,Cross,0.0,23.8933277605906,14.7525247386138,0.013534134,0.0132905984907618,0.0148503519994355,0.0138856841553373,Not Goal,False
EPL,23281,86,SavedShot,0.710999984741211,0.499000015258789,0.0423082299530506,Tom Huddlestone,h,1695,DirectFreekick,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,,Standard,0.0,30.3450777902242,13.7547155848358,0.04153356,0.0440692309620524,0.0414780772466108,0.0423773790460644,Not Goal,False
EPL,23282,91,SavedShot,0.739000015258789,0.439000015258789,0.0113295745104551,Jake Livermore,h,1689,OpenPlay,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,,None,0.0,27.7171396896758,14.8827073346102,0.020614441,0.0188556817828139,0.0207358054759214,0.0200565137314094,Not Goal,False
EPL,23258,4,MissedShots,0.785,0.624000015258789,0.0339768603444099,Moussa Sissoko,a,772,OpenPlay,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Vurnon Anita,TakeOn,0.0,24.09832497287,16.2394173682573,0.05015932,0.0524181010524362,0.0413537635239379,0.0480214731159482,Not Goal,False
EPL,23260,15,MissedShots,0.845999984741211,0.645999984741211,0.0486080907285213,Moussa Sissoko,a,772,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Rémy Cabella,Pass,0.0,18.9745649544788,18.853164786272,0.0698131,0.068582912250372,0.063341485464159,0.0672592043369478,Not Goal,False
EPL,23261,15,MissedShots,0.75,0.487999992370605,0.0187952369451523,Mike Williamson,a,984,SetPiece,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Ayoze Pérez,Pass,0.0,26.2626799250701,15.860151112503,0.02228577,0.0240510071155152,0.0214241986117522,0.022601632621265,Not Goal,False
EPL,23263,18,BlockedShot,0.815,0.303999996185303,0.0228892546147108,Vurnon Anita,a,768,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Rémy Cabella,Pass,0.0,23.5577209405866,14.7111457795549,0.033911325,0.0379999796979572,0.033311941785055,0.0351036714840179,Not Goal,False
EPL,23264,18,BlockedShot,0.798000030517578,0.771999969482422,0.0178551878780127,Massadio Haidara,a,943,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Moussa Sissoko,Pass,0.0,28.1418887657891,11.2775994379807,0.01403122,0.0212741121947386,0.0135655965669583,0.0163401480236518,Not Goal,False
EPL,23265,19,MissedShots,0.794000015258789,0.575,0.0343762598931789,Daryl Janmaat,a,764,FromCorner,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Sammy Ameobi,Pass,0.0,22.2231147837112,18.2388068749951,0.037299294,0.0313947421597515,0.0386439101838107,0.0357354697603789,Not Goal,False
EPL,23267,37,SavedShot,0.918000030517578,0.605,0.0507656596601009,Ayoze Pérez,a,770,OpenPlay,2014,Head,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Massadio Haidara,Cross,0.0,11.1853316813216,29.4297398544234,0.07372158,0.0767274614204287,0.0644595868087876,0.0716871224453053,Not Goal,False
EPL,23268,39,Goal,0.811999969482422,0.509000015258789,0.0561320818960667,Rémy Cabella,a,3390,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,,BallRecovery,1.0,19.7494878864643,20.9888239335877,0.14497553,0.1026883350333362,0.2190742558831999,0.1550504635267882,Goal,True
EPL,23269,46,MissedShots,0.739000015258789,0.509000015258789,0.0256492663174868,Vurnon Anita,a,768,OpenPlay,2014,RightFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,,None,0.0,27.4118310671675,15.20657359013,0.022044022,0.0196719915803989,0.0210601594492243,0.0209128573239497,Not Goal,False
EPL,23271,49,Goal,0.728000030517578,0.723000030517578,0.0152772553265095,Sammy Ameobi,a,4420,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Jack Colback,Pass,1.0,32.3360538084707,11.4493909929145,0.010332125,0.0139828178627179,0.0092702443696113,0.0112229402304548,Goal,True
EPL,23274,58,SavedShot,0.945,0.339000015258789,0.0868577063083649,Ayoze Pérez,a,770,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Daryl Janmaat,Cross,0.0,12.3777746901761,16.8228141663258,0.049632996,0.0704193237624932,0.0581144209417145,0.0594992178503583,Not Goal,False
EPL,23277,77,Goal,0.815,0.475999984741211,0.0980774015188217,Yoan Gouffran,a,916,OpenPlay,2014,LeftFoot,4581,Hull,Newcastle United,0,3,2015-01-31 12:45:00,Massadio Haidara,TakeOn,1.0,19.4934361359592,21.1995695448079,0.11138409,0.0919644447452945,0.1144522214026144,0.1057938944724814,Goal,True
EPL,23346,5,BlockedShot,0.871999969482422,0.38,0.0729196295142174,Lazar Markovic,h,4406,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Dispossessed,0.0,15.7232085190276,22.818821671004,0.10478001,0.0893887886583358,0.0919914156405711,0.0953267585227767,Not Goal,False
EPL,23347,5,MissedShots,0.904000015258789,0.325999984741211,0.0495387502014637,Lazar Markovic,h,4406,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Rebound,0.0,15.5435715411198,17.9174430369815,0.08803767,0.0889678029901506,0.0775645599185757,0.084897790416267,Not Goal,False
EPL,23348,8,MissedShots,0.728000030517578,0.360999984741211,0.0112916110083461,Adam Lallana,h,486,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,None,0.0,30.0834462883249,13.1958598817857,0.011330889,0.0139646920785833,0.0118821987504016,0.0124083142090372,Not Goal,False
EPL,23349,15,BlockedShot,0.758000030517578,0.370999984741211,0.0196443870663643,Adam Lallana,h,486,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,BallRecovery,0.0,26.8815166863549,14.6955179951505,0.03553644,0.0418334333709353,0.027607474725811,0.0350608588067111,Not Goal,False
EPL,23352,18,SavedShot,0.839000015258789,0.520999984741211,0.115912079811096,Jordan Henderson,h,605,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Raheem Sterling,Pass,0.0,16.9652041504711,24.2719076777916,0.10618553,0.1037680286950271,0.0875017907037463,0.0991979486252902,Not Goal,False
EPL,23353,23,SavedShot,0.905,0.663000030517578,0.0780560672283173,Philippe Coutinho,h,488,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Raheem Sterling,Pass,0.0,14.9115970641288,19.2609618846748,0.11602343,0.1067363247510526,0.1151932067270785,0.1125918413854712,Not Goal,False
EPL,23356,37,BlockedShot,0.734000015258789,0.444000015258789,0.0523534268140793,Jordan Henderson,h,605,DirectFreekick,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Standard,0.0,28.1883959564975,14.6661102586717,0.06273739,0.0561852159623971,0.0667601198669007,0.0618371529325424,Not Goal,False
EPL,23357,38,BlockedShot,0.805,0.735999984741211,0.0217625685036182,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Lucas Leiva,HeadPass,0.0,26.0146861541181,12.7312717469438,0.01730903,0.019954919961506,0.0176358695853914,0.0183164899141422,Not Goal,False
EPL,23358,38,MissedShots,0.933000030517578,0.512999992370605,0.154416471719742,Adam Lallana,h,486,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Rebound,0.0,7.09031980926321,54.3930907160926,0.48935935,0.4531491326806848,0.6163789859055616,0.5189643630849325,Not Goal,False
EPL,23359,42,SavedShot,0.728000030517578,0.557999992370605,0.0156332980841398,Lucas Leiva,h,475,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Pass,0.0,28.8310344745987,14.3392116692541,0.023247944,0.0232058402381479,0.0223764150034818,0.0229460244945784,Not Goal,False
EPL,23360,45,MissedShots,0.916999969482422,0.457999992370605,0.455295890569687,Lazar Markovic,h,4406,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Interception,0.0,9.1710424606549,42.0554725445806,0.26751783,0.2638659921889009,0.2248665402238513,0.2522012820297641,Not Goal,False
EPL,23362,46,MissedShots,0.900999984741211,0.670999984741211,0.0338177680969238,Alberto Moreno,h,608,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Raheem Sterling,Cross,0.0,15.5970002942491,18.3154805288217,0.051280607,0.0542168554422462,0.0416787436453275,0.0491103168206626,Not Goal,False
EPL,23363,49,MissedShots,0.781999969482422,0.339000015258789,0.0257937051355839,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Lazar Markovic,Pass,0.0,25.3734295666888,14.8842350811139,0.031908944,0.0334707500496321,0.0314073993176424,0.0322744489154581,Not Goal,False
EPL,23364,50,Goal,0.915,0.539000015258789,0.467222332954407,Raheem Sterling,h,618,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Throughball,1.0,9.31067852003381,41.7127222681171,0.4658276,0.5515719612882821,0.429749672637857,0.4830749794979008,Goal,True
EPL,23366,64,SavedShot,0.753000030517578,0.527999992370605,0.0375981219112873,Philippe Coutinho,h,488,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,TakeOn,0.0,26.0047932661464,15.9819431213269,0.045779876,0.0430705910430791,0.0362850164447964,0.0417254161185875,Not Goal,False
EPL,23367,67,MissedShots,0.735999984741211,0.465999984741211,0.0197367947548628,Jordan Henderson,h,605,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Adam Lallana,Pass,0.0,27.8162513222454,14.9420314610539,0.03060119,0.0262545437153403,0.0302818961991778,0.0290179636841125,Not Goal,False
EPL,23368,69,BlockedShot,0.708000030517578,0.482000007629395,0.0409519374370575,Jordan Henderson,h,605,DirectFreekick,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Standard,0.0,30.6844191445677,13.5936412445489,0.04153356,0.0423795614448576,0.0414780772466108,0.0418028914102182,Not Goal,False
EPL,23370,77,MissedShots,0.936999969482422,0.529000015258789,0.108726970851421,Daniel Sturridge,h,483,OpenPlay,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Adam Lallana,Aerial,0.0,6.90268465785524,54.7261013368104,0.15459676,0.1411045741119016,0.1781007989296239,0.1577657530608449,Not Goal,False
EPL,23371,79,Goal,0.945999984741211,0.325999984741211,0.259970784187317,Daniel Sturridge,h,483,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Philippe Coutinho,Pass,1.0,13.1204103107469,14.651783231632,0.08633713,0.1085511873655457,0.0784736049191475,0.0912949463608846,Goal,True
EPL,23372,82,SavedShot,0.899000015258789,0.337000007629395,0.12107490748167,Jordon Ibe,h,481,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,TakeOn,0.0,15.3401771670729,19.2796232663843,0.13179386,0.1267463867389661,0.1206653198943424,0.126405301529381,Not Goal,False
EPL,23373,82,MissedShots,0.915999984741211,0.472000007629395,0.144824102520943,Daniel Sturridge,h,483,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Rebound,0.0,9.02317251784238,43.5052752930751,0.33836538,0.3142999982712255,0.3623263225365772,0.3380902632061024,Not Goal,False
EPL,23350,17,BlockedShot,0.79,0.587999992370606,0.0961895808577538,Enner Valencia,a,539,DirectFreekick,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,Standard,0.0,22.8475545691659,17.6065267726903,0.10261504,0.103071601051171,0.0986529697794429,0.1014627914287294,Not Goal,False
EPL,23351,17,BlockedShot,0.976999969482422,0.668000030517578,0.0557259134948254,Kevin Nolan,a,1028,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,,None,0.0,11.676474805825,8.18231046917176,0.035770036,0.0700398760362844,0.0465213056293435,0.0509697009432416,Not Goal,False
EPL,23354,26,MissedShots,0.88,0.504000015258789,0.0145218512043357,Andy Carroll,a,537,FromCorner,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Stewart Downing,Aerial,0.0,12.6029355534516,32.3814589277425,0.022287095,0.0238231255710299,0.0205050271349971,0.0222212630990983,Not Goal,False
EPL,23355,33,SavedShot,0.925999984741211,0.515,0.0597772635519505,Andy Carroll,a,537,FromCorner,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,James Collins,Aerial,0.0,7.83666541953711,49.8273793012845,0.08261915,0.0696712941345392,0.0667117681189071,0.072967444707884,Not Goal,False
EPL,23361,45,BlockedShot,0.718000030517578,0.555,0.0152976056560874,Kevin Nolan,a,1028,OpenPlay,2014,RightFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Enner Valencia,Pass,0.0,29.8452594265598,13.8768910601307,0.020445174,0.0206068232105361,0.0194894972072215,0.020184761688445,Not Goal,False
EPL,23365,63,SavedShot,0.850999984741211,0.69,0.0431116856634617,Enner Valencia,a,539,OpenPlay,2014,LeftFoot,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Carlton Cole,TakeOn,0.0,20.2902063846574,16.0414128482945,0.05243382,0.0718826186961789,0.0448339583774854,0.0565384579443415,Not Goal,False
EPL,23369,73,MissedShots,0.92,0.479000015258789,0.098468191921711,Winston Reid,a,529,FromCorner,2014,Head,4582,Liverpool,West Ham,2,0,2015-01-31 15:00:00,Mark Noble,Cross,0.0,8.52051530346739,46.0843501834222,0.12864265,0.1067306803871517,0.1290690745246257,0.1213333005121032,Not Goal,False
EPL,23467,14,BlockedShot,0.721999969482422,0.32,0.0364139042794704,Ángel Di María,h,3553,DirectFreekick,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,,Standard,0.0,31.652391490529,12.1974667335804,0.028171042,0.0349645880995225,0.0246647440946174,0.0293237697497442,Not Goal,False
EPL,23468,19,MissedShots,0.776999969482422,0.690999984741211,0.018020574003458,Ángel Di María,h,3553,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Luke Shaw,LayOff,0.0,26.7759312089586,13.6915154562822,0.018526204,0.0254541752818628,0.0190361696594488,0.0210500030667407,Not Goal,False
EPL,23470,23,MissedShots,0.905999984741211,0.587000007629395,0.0920884683728218,Robin van Persie,h,4387,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Luke Shaw,Cross,0.0,11.507214857007,31.2588176071673,0.1069993,0.122392191378748,0.1063030122879076,0.1120031083369834,Not Goal,False
EPL,23471,26,Goal,0.914000015258789,0.425,0.31084930896759,Robin van Persie,h,4387,OpenPlay,2014,RightFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Daley Blind,Chipped,1.0,10.3706736070885,35.0699099937967,0.24636349,0.2166166372821267,0.23039767764604,0.2309808434617864,Goal,True
EPL,23472,30,SavedShot,0.905999984741211,0.674000015258789,0.13286954164505,Ángel Di María,h,3553,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Robin van Persie,Throughball,0.0,15.4082179430526,17.8751466306701,0.20959482,0.2088525821036616,0.2425280900306603,0.2202104428557514,Not Goal,False
EPL,23473,31,Goal,0.959000015258789,0.500999984741211,0.717754602432251,Falcao,h,696,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,,Rebound,1.0,4.30553539808722,80.7324939511316,0.66113025,0.7406141177405141,0.7087209641332576,0.7038597154320017,Goal,True
EPL,23476,57,MissedShots,0.729000015258789,0.560999984741211,0.0215166062116623,Adnan Januzaj,h,323,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Daley Blind,Pass,0.0,28.7557442820115,14.3616696745745,0.022337426,0.0222915127748543,0.0207142601005468,0.0217861708338257,Not Goal,False
EPL,23477,60,BlockedShot,0.791999969482422,0.370999984741211,0.0287317093461752,Wayne Rooney,h,629,OpenPlay,2014,RightFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,,None,0.0,23.535797037055,16.4760377604988,0.033395514,0.0303976713209652,0.0335741713755672,0.0324352045737472,Not Goal,False
EPL,23478,76,BlockedShot,0.739000015258789,0.607000007629395,0.0237416923046112,Ángel Di María,h,3553,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Falcao,Pass,0.0,28.3544374081813,14.2379639635676,0.019475615,0.0231122753643002,0.0199989996307911,0.0208847967469775,Not Goal,False
EPL,23481,83,MissedShots,0.893000030517578,0.676999969482422,0.30393648147583,Ángel Di María,h,3553,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Wayne Rooney,Chipped,0.0,16.4648230796527,17.699853819768,0.06653187,0.0697268529819391,0.0633093920302248,0.0665547455731703,Not Goal,False
EPL,23482,90,SavedShot,0.975,0.670999984741211,0.0972192883491516,James Wilson,h,992,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Adnan Januzaj,Pass,0.0,11.9206117657455,8.49122618908338,0.049876187,0.0950507855325797,0.0666291389543126,0.0707640257252449,Not Goal,False
EPL,23483,91,SavedShot,0.960999984741211,0.674000015258789,0.0491240546107292,Daley Blind,h,548,FromCorner,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Ángel Di María,Pass,0.0,12.5205945016804,11.8091606605113,0.026605317,0.0624802120277876,0.0393515938386385,0.0430090529183878,Not Goal,False
EPL,23469,22,MissedShots,0.865999984741211,0.725999984741211,0.0371721833944321,Jeffrey Schlupp,a,757,OpenPlay,2014,LeftFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,,BallRecovery,0.0,20.8360345841896,13.7547319032102,0.032063074,0.0730529541849025,0.0372771205865696,0.047720269591286,Not Goal,False
EPL,23474,43,OwnGoal,0.0430000019073486,0.509000015258789,0.0,Wes Morgan,a,748,FromCorner,2014,Head,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,,None,,,,,,,,Not Goal,False
EPL,23475,51,MissedShots,0.840999984741211,0.557999992370605,0.0348892398178577,Andrej Kramaric,a,956,OpenPlay,2014,RightFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Wes Morgan,Cross,0.0,17.1545390612592,23.5130669152488,0.052584745,0.0582581152706976,0.0573509562095785,0.0560865413329139,Not Goal,False
EPL,23479,79,Goal,0.951999969482422,0.580999984741211,0.298215836286545,Marcin Wasilewski,a,760,FromCorner,2014,Head,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,Marc Albrighton,Cross,1.0,7.46590147735961,41.0644236241222,0.10189389,0.1000577897166753,0.1160499364704621,0.1059411118629005,Goal,True
EPL,23480,82,MissedShots,0.8,0.257999992370605,0.0106046190485358,Marc Albrighton,a,753,OpenPlay,2014,RightFoot,4583,Manchester United,Leicester,3,1,2015-01-31 15:00:00,David Nugent,HeadPass,0.0,26.6795793271691,12.4129775260486,0.015048387,0.0184461239572022,0.014364856868664,0.0159780528764888,Not Goal,False
EPL,23665,2,MissedShots,0.685999984741211,0.395999984741211,0.0315911807119846,Marko Arnautovic,h,865,DirectFreekick,2014,RightFoot,4584,Stoke,Queens Park Rangers,3,1,2015-01-31 15:00:00,,Standard,0.0,33.7199377864649,12.1220904156471,0.027599989,0.0297590245625981,0.0227676063970288,0.0267393751719476,Not Goal,False
