league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
RFPL,8900,29,SavedShot,0.874000015258789,0.350999984741211,0.0644410327076912,Arthur Maloyan,h,4566,OpenPlay,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Mladen Kascelan,BallRecovery,0.0,16.6640422056711,20.1239826388638,0.15323415,0.1323729680218855,0.126234804306561,0.1372315675991528,Not Goal,False
RFPL,8903,34,MissedShots,0.73,0.653000030517578,0.0115918936207891,Evgeny Osipov,h,3115,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,None,0.0,30.1987708223475,13.0042818510811,0.010957267,0.0137079137556372,0.0118821987504016,0.01219771457755,Not Goal,False
RFPL,8905,37,BlockedShot,0.729000015258789,0.247000007629395,0.030280465260148,Sergey Ignatiev,h,4568,DirectFreekick,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Standard,0.0,33.2515342799323,10.7964137543251,0.024913829,0.0283730982118056,0.0204880334487198,0.0246294683132172,Not Goal,False
RFPL,8909,56,MissedShots,0.729000015258789,0.57,0.045889388769865,Evgeny Osipov,h,3115,DirectFreekick,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Standard,0.0,28.8503818661096,14.2699817692219,0.04751684,0.0495637059978375,0.039342815363965,0.0455153480888845,Not Goal,False
RFPL,8910,60,BlockedShot,0.774000015258789,0.690999984741211,0.0127787431702018,Sergey Ignatiev,h,4568,OpenPlay,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Mladen Kascelan,TakeOn,0.0,27.0518195507852,13.5926947614095,0.025034726,0.0340626943874939,0.0214022452121375,0.0269055168913304,Not Goal,False
RFPL,8911,60,SavedShot,0.785,0.287999992370605,0.0213947221636772,Maksim Lepskiy,h,4573,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Rebound,0.0,26.7852887973605,13.2088034984706,0.020168604,0.0251517850238617,0.0175906402412308,0.0210121576908703,Not Goal,False
RFPL,8915,78,MissedShots,0.9,0.609000015258789,0.0291409566998482,Maxim Votinov,h,4569,OpenPlay,2014,Head,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Maksim Lepskiy,Cross,0.0,12.8525390246966,26.8553858729922,0.059278008,0.0599348699485726,0.0407946098764677,0.0534018204054871,Not Goal,False
RFPL,8917,81,SavedShot,0.928000030517578,0.360999984741211,0.0195026788860559,Maxim Votinov,h,4569,OpenPlay,2014,Head,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Sergey Ignatiev,Cross,0.0,12.103465419666,22.576408462969,0.050932672,0.055748128596881,0.0401451651807731,0.0490100497650015,Not Goal,False
RFPL,8919,88,MissedShots,0.893000030517578,0.6,0.0172211825847626,Maxim Votinov,h,4569,FromCorner,2014,Head,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Sergey Ignatiev,Cross,0.0,13.1325988668794,27.3393098649231,0.032773767,0.0363786226685706,0.0193167402552325,0.0295585998110994,Not Goal,False
RFPL,8920,89,MissedShots,0.730999984741211,0.632999992370605,0.0093911308795213,Sergey Ignatiev,h,4568,OpenPlay,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,None,0.0,29.6576135608163,13.4250729872821,0.013392119,0.0139995971055695,0.0125978386706967,0.0133365492026109,Not Goal,False
RFPL,8921,93,MissedShots,0.87,0.342999992370605,0.0200034007430077,Maksim Lepskiy,h,4573,FromCorner,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Aerial,0.0,17.3291513663362,19.2013350344105,0.024763709,0.0156488754318676,0.0226298806227354,0.0209605022937519,Not Goal,False
RFPL,8888,7,BlockedShot,0.865999984741211,0.725999984741211,0.028179245069623,Maicón,a,3121,OpenPlay,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Vitaliy Denisov,Pass,0.0,20.8360345841896,13.7547319032102,0.025491698,0.0481199838171291,0.0267628408472804,0.0336047925396079,Not Goal,False
RFPL,8896,18,SavedShot,0.885999984741211,0.384000015258789,0.0652125850319862,Roman Pavlyuchenko,a,2734,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Maicón,HeadPass,0.0,14.3353223189045,24.5179575897166,0.119146384,0.0942574117401711,0.1143319127803918,0.1090953594434022,Not Goal,False
RFPL,8898,25,MissedShots,0.895,0.370999984741211,0.271519243717194,Manuel Fernandes,a,2708,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Aleksandr Samedov,Pass,0.0,14.0889540848004,23.5567023446813,0.15141271,0.1318508517875622,0.1562649411501078,0.1463629176481965,Not Goal,False
RFPL,8899,28,MissedShots,0.950999984741211,0.497999992370605,0.144599795341492,Dmitriy Tarasov,a,2718,OpenPlay,2014,Head,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Vitaliy Denisov,Cross,0.0,5.14679877472151,70.8287061482118,0.39229596,0.4081594835494975,0.4172677901559458,0.4059302626282695,Not Goal,False
RFPL,8901,31,SavedShot,0.9,0.372999992370605,0.0533539354801178,Roman Pavlyuchenko,a,2734,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Jan Durica,Cross,0.0,13.5952383193784,24.1482886791222,0.07770149,0.0837649288626264,0.0879454051149276,0.0831435511378529,Not Goal,False
RFPL,8902,33,MissedShots,0.888000030517578,0.39,0.318897753953934,Aleksandr Samedov,a,2710,OpenPlay,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Manuel Fernandes,Pass,0.0,13.9372854112198,25.4537947345949,0.15365322,0.1358304064453937,0.1531266274942125,0.1474196885415301,Not Goal,False
RFPL,8904,35,MissedShots,0.943000030517578,0.273999996185303,0.0388959646224976,Roman Pavlyuchenko,a,2734,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Roman Shishkin,Chipped,0.0,16.4922896717494,9.61534808906538,0.031119676,0.0554396048802244,0.0283642247407005,0.0384791536196388,Not Goal,False
RFPL,8906,40,MissedShots,0.915999984741211,0.590999984741211,0.0625568926334381,Jan Durica,a,2722,SetPiece,2014,Head,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Manuel Fernandes,Cross,0.0,10.774217346101,32.1585212678788,0.064230114,0.070396155579461,0.050823119762801,0.0619022612294472,Not Goal,False
RFPL,8907,49,MissedShots,0.684000015258789,0.74,0.0096846232190728,Jan Durica,a,2722,OpenPlay,2014,LeftFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Manuel Fernandes,Pass,0.0,36.9764072575989,10.1704775862407,0.011605979,0.0083152498741646,0.0120544242723097,0.0106351182512333,Not Goal,False
RFPL,8908,52,Goal,0.903000030517578,0.567000007629395,0.0974932163953781,Manuel Fernandes,a,2708,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Renat Yanbayev,Cross,1.0,11.1575669594578,33.8647980398503,0.15334557,0.1430491537261122,0.1377541667942394,0.1446996289747696,Goal,True
RFPL,8912,60,SavedShot,0.885999984741211,0.655999984741211,0.283454835414886,Maicón,a,3121,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,Aleksandr Samedov,Pass,0.0,15.9940795403284,19.8722885597178,0.10400917,0.0984728236057674,0.090965268223592,0.0978223240345602,Not Goal,False
RFPL,8913,71,MissedShots,0.745999984741211,0.399000015258789,0.0237353127449751,Dmitriy Tarasov,a,2718,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Dispossessed,0.0,27.5401233695033,14.6827918517091,0.025427036,0.0221956307257502,0.0209630730898671,0.0228552506657631,Not Goal,False
RFPL,8914,74,BlockedShot,0.893000030517578,0.427999992370605,0.0829159170389175,Jan Durica,a,2722,FromCorner,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,None,0.0,12.255446710685,31.0129902124579,0.08420533,0.0923104890613945,0.0883041133880618,0.0883136835990276,Not Goal,False
RFPL,8916,81,SavedShot,0.815999984741211,0.627000007629395,0.182792589068413,Dame N&#039;Doye,a,731,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Pass,0.0,21.1623006043449,18.031236714389,0.05432486,0.0565417245939874,0.0589206893152566,0.0565952190260529,Not Goal,False
RFPL,8918,82,Goal,0.883000030517578,0.455999984741211,0.532718479633331,Dame N&#039;Doye,a,731,OpenPlay,2014,RightFoot,6432,Arsenal Tula,Lokomotiv Moscow,0,2,2014-08-10 16:30:00,,Pass,1.0,12.6440980887615,31.5467774514607,0.21037464,0.1903989964801624,0.2257195466381018,0.2086467400274546,Goal,True
RFPL,12702,24,SavedShot,0.726999969482422,0.580999984741211,0.0139486417174339,Aleksandr Salugin,h,2846,OpenPlay,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,None,0.0,29.1893895324136,14.047277720532,0.012969134,0.0150112485916049,0.0138966444925208,0.0139695318642267,Not Goal,False
RFPL,12704,32,BlockedShot,0.715999984741211,0.658000030517578,0.0104320319369435,Sergey Davydov,h,4627,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,None,0.0,31.6964678812229,12.4186047064719,0.009840862,0.0115231222925089,0.009735684577949,0.0103781220549574,Not Goal,False
RFPL,12705,33,BlockedShot,0.800999984741211,0.512000007629395,0.125543236732483,Vladimir Rykov,h,3053,DirectFreekick,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,Standard,0.0,20.9109289320557,19.8416718158213,0.12730381,0.1320536860557651,0.1208023449613917,0.1267732859794573,Not Goal,False
RFPL,12706,36,BlockedShot,0.728000030517578,0.734000015258789,0.0116664338856936,Igor Shevchenko,h,4552,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Aleksandr Salugin,BallRecovery,0.0,32.6935038499744,11.2036862487753,0.011191748,0.0217133181725416,0.0094636442684066,0.0141988078035204,Not Goal,False
RFPL,12708,42,Goal,0.753000030517578,0.731999969482422,0.0375674180686474,Vladimir Rykov,h,3053,DirectFreekick,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,Standard,1.0,30.3563200884765,11.8078585769089,0.025558515,0.0411598168209541,0.0266352721289611,0.0312182880771396,Goal,True
RFPL,12709,45,ShotOnPost,0.883000030517578,0.594000015258789,0.323140472173691,Igor Shevchenko,h,4552,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Aleksandr Salugin,Pass,0.0,13.8484231425056,26.7534908671,0.165125,0.1487280766002247,0.16700625348824,0.1601708614022726,Not Goal,False
RFPL,12710,49,MissedShots,0.765999984741211,0.706999969482422,0.0226550735533237,Aleksandr Salugin,h,2846,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Igor Shevchenko,Pass,0.0,28.3164033081513,12.850234326836,0.017542768,0.0231943206775102,0.0195502580033078,0.0201267678681096,Not Goal,False
RFPL,12711,56,MissedShots,0.725999984741211,0.665999984741211,0.0159084424376488,Aleksandr Salugin,h,2846,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Igor Shevchenko,Pass,0.0,30.905208505432,12.6054123278665,0.0144453,0.0176946386938073,0.0151565435406355,0.015784785976764,Not Goal,False
RFPL,12713,58,BlockedShot,0.779000015258789,0.435999984741211,0.0338319465517998,Sergey Davydov,h,4627,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Igor Shevchenko,Pass,0.0,23.6095714419896,17.3401593953363,0.049549934,0.0434260662840772,0.0541713393530632,0.0489928826974259,Not Goal,False
RFPL,12714,60,SavedShot,0.895999984741211,0.282000007629395,0.082444816827774,Sergey Davydov,h,4627,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Mikhail Bagayev,Pass,0.0,18.411881913865,13.793185632738,0.033581983,0.06397148923538,0.0316579857465596,0.0432794966835483,Not Goal,False
RFPL,12715,60,BlockedShot,0.895,0.679000015258789,0.054463766515255,Lukás Tesák,h,4597,OpenPlay,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Igor Shevchenko,Pass,0.0,16.4227961766344,17.4772118584979,0.062185124,0.08358138570582,0.0585947635632799,0.06827503441313,Not Goal,False
RFPL,12718,67,SavedShot,0.729000015258789,0.545999984741211,0.0471366383135319,Vladimir Rykov,h,3053,DirectFreekick,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,Standard,0.0,28.6264093335007,14.4883558642492,0.058857936,0.0535079448673674,0.0577949493970602,0.0566881542797316,Not Goal,False
RFPL,12719,68,BlockedShot,0.708000030517578,0.35,0.0332084931433201,Dmitry Aydov,h,4622,DirectFreekick,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,Standard,0.0,32.3121556617557,12.2844310500249,0.03897249,0.0328357361983697,0.0314773478511975,0.0344125972412041,Not Goal,False
RFPL,12720,68,MissedShots,0.721999969482422,0.700999984741211,0.0104172518476844,Igor Shevchenko,h,4552,SetPiece,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,Rebound,0.0,32.2315138134395,11.7699073067218,0.008144572,0.0104015150094695,0.00632552922796,0.0083116486888034,Not Goal,False
RFPL,12722,72,BlockedShot,0.856999969482422,0.704000015258789,0.0867598205804825,Sergey Davydov,h,4627,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Aleksandr Salugin,BallRecovery,0.0,20.4421802656571,15.2017282347146,0.056321613,0.0833142437621839,0.0581589989210677,0.0661054451985042,Not Goal,False
RFPL,12723,73,MissedShots,0.919000015258789,0.542999992370605,0.0322459973394871,Vladimir Rykov,h,3053,FromCorner,2014,Head,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Lukás Tesák,Aerial,0.0,8.99359609461683,42.6905410282784,0.046755895,0.0488683716801066,0.046162447747528,0.0472782996703156,Not Goal,False
RFPL,12725,82,SavedShot,0.704000015258789,0.577999992370606,0.0130216553807259,Lukás Tesák,h,4597,OpenPlay,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Aleksey Pugin,Pass,0.0,31.5293309619078,13.0605790385294,0.014185797,0.0160727119799856,0.0151163881128428,0.0151344435608346,Not Goal,False
RFPL,12700,4,BlockedShot,0.789000015258789,0.65,0.0181525368243456,Fegor Ogude,a,2836,OpenPlay,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Igor Kireev,Cross,0.0,24.3902430083778,15.5835565820926,0.018006966,0.0205148320987789,0.0189909649908706,0.0191843603912933,Not Goal,False
RFPL,12701,6,MissedShots,0.75,0.639000015258789,0.0104815419763327,Georgi Peev,a,3152,OpenPlay,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Thomas Phibel,TakeOn,0.0,27.8998713906489,14.099539752217,0.025026986,0.0318535697875496,0.022414924552445,0.0264860450231512,Not Goal,False
RFPL,12703,28,BlockedShot,0.796999969482422,0.673000030517578,0.0271329898387194,Thomas Phibel,a,3029,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Blagoy Georgiev,Pass,0.0,24.3458642571273,15.0734282422563,0.036229786,0.0373244520396602,0.034782539944524,0.0361243812124166,Not Goal,False
RFPL,12707,36,MissedShots,0.93,0.207000007629395,0.0267422553151846,Igor Kireev,a,2783,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Fegor Ogude,BallRecovery,0.0,21.2364840622666,7.00933580305955,0.030688716,0.0586622568866233,0.0514176845774966,0.047040280365523,Not Goal,False
RFPL,12712,57,MissedShots,0.881999969482422,0.48,0.0458704419434071,Aleksandr Kolomejtsev,a,2892,OpenPlay,2014,Head,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Petar Zanev,Cross,0.0,12.4644205402296,32.5723973423955,0.06986476,0.0754024056425347,0.0675358115409447,0.0709790066240282,Not Goal,False
RFPL,12716,61,MissedShots,0.875999984741211,0.470999984741211,0.0807667747139931,Aleksandr Kolomejtsev,a,2892,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Zahari Sirakov,Cross,0.0,13.1684938323587,30.7786342192818,0.099954285,0.1082082744494388,0.1031746388177966,0.1038233602434497,Not Goal,False
RFPL,12717,61,Goal,0.893000030517578,0.499000015258789,0.386179894208908,Igor Picusceac,a,4592,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Aleksandr Kolomejtsev,Rebound,1.0,11.2352025730402,36.0867638399629,0.26976916,0.2268307811956042,0.1951433713354771,0.2305436066536826,Goal,True
RFPL,12721,69,BlockedShot,0.664000015258789,0.512000007629395,0.0125453090295196,Pavel Solomatin,a,2756,OpenPlay,2014,RightFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Fegor Ogude,Pass,0.0,35.2894338832088,11.8393049578912,0.0098653035,0.0110177781120005,0.0106602103639569,0.0105194642621246,Not Goal,False
RFPL,12724,77,BlockedShot,0.884000015258789,0.434000015258789,0.0220700595527887,Igor Picusceac,a,4592,FromCorner,2014,Head,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,Blagoy Georgiev,Cross,0.0,12.9805429646682,29.8921615603133,0.038648937,0.0403495704688323,0.0306303643063993,0.0365810239154886,Not Goal,False
RFPL,12726,86,SavedShot,0.835,0.379000015258789,0.0186829604208469,Igor Kireev,a,2783,OpenPlay,2014,LeftFoot,6433,Torpedo Moscow,Amkar,1,1,2014-08-12 17:00:00,,Aerial,0.0,19.1795618282925,19.6862371021036,0.035337526,0.0207865648217278,0.030891333328011,0.028922956292325,Not Goal,False
RFPL,9168,10,MissedShots,0.935,0.522000007629395,0.133383899927139,Felicio Brown Forbes,h,3099,SetPiece,2014,Head,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Cross,0.0,6.9870338880133,54.6617476874497,0.28327325,0.2012934874519938,0.3838085687785529,0.2885767906542828,Not Goal,False
RFPL,9173,18,BlockedShot,0.694000015258789,0.334000015258789,0.0092077068984508,Maksim Semakin,h,3149,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,None,0.0,34.0551863542041,11.5941320213036,0.009352302,0.0087910162746113,0.0076652145327595,0.0086047261506083,Not Goal,False
RFPL,9174,18,MissedShots,0.783000030517578,0.375,0.0197104886174202,Maksim Semakin,h,3149,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Rebound,0.0,24.3188420566847,16.0956100043108,0.037635196,0.0356227110935702,0.0296654842985975,0.0343209465312328,Not Goal,False
RFPL,9177,23,MissedShots,0.7,0.287000007629395,0.0103182783350348,Haris Handzic,h,2909,OpenPlay,2014,LeftFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Azamat Zaseev,Pass,0.0,34.6703943007782,10.9782452506477,0.010802473,0.0108361148549442,0.0104663018743111,0.0107029748703094,Not Goal,False
RFPL,9179,33,BlockedShot,0.965999984741211,0.41,0.0665337517857552,Pavel Alikin,h,2902,FromCorner,2014,Head,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Cross,0.0,7.08514724190801,35.3765906481117,0.069034606,0.0860950953926378,0.0723999914698085,0.07594575011762,Not Goal,False
RFPL,9181,45,BlockedShot,0.796999969482422,0.322999992370605,0.019350802525878,Azamat Zaseev,h,3092,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Diego Carlos,Pass,0.0,24.4784531800887,14.9143161031628,0.03469955,0.0366324620922054,0.031743153017611,0.0343811298746056,Not Goal,False
RFPL,9183,45,SavedShot,0.816999969482422,0.17,0.0128580294549465,Felicio Brown Forbes,h,3099,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Haris Handzic,Pass,0.0,29.5426801110362,9.29518710341645,0.029911852,0.0180710741000285,0.0290982230430767,0.0256174898152853,Not Goal,False
RFPL,9184,45,SavedShot,0.923000030517578,0.447000007629395,0.44568282365799,Maksim Semakin,h,3149,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Rebound,0.0,8.8518916309588,42.3350943449562,0.31456482,0.3197637108419446,0.3256058917938516,0.3199760047871883,Not Goal,False
RFPL,9182,47,BlockedShot,0.855,0.272999992370605,0.0251340046525002,Ivan Paurevic,h,2903,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Felicio Brown Forbes,Pass,0.0,21.681114754928,13.7143998385372,0.026535654,0.0463632838586684,0.0288960249709115,0.0340559708481055,Not Goal,False
RFPL,9185,47,MissedShots,0.815,0.369000015258789,0.0278495829552412,Maksim Semakin,h,3149,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Haris Handzic,Pass,0.0,21.3701443727964,17.7844102914863,0.052523963,0.0549433790374776,0.0529938141719146,0.053501615315578,Not Goal,False
RFPL,9187,64,MissedShots,0.873000030517578,0.355999984741211,0.0140954256057739,Azamat Zaseev,h,3092,SetPiece,2014,Head,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Cross,0.0,16.544044966707,20.5552719081062,0.020364862,0.0267287532509524,0.0193771440410114,0.0222026382451701,Not Goal,False
RFPL,9189,67,MissedShots,0.948000030517578,0.525999984741211,0.465129792690277,Haris Handzic,h,2909,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Cross,0.0,5.73911015224582,63.9438704214521,0.44524944,0.4635141805739706,0.4383885452376108,0.4491953601302098,Not Goal,False
RFPL,9190,75,BlockedShot,0.865,0.35,0.0392941385507584,Haris Handzic,h,2909,FromCorner,2014,LeftFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,None,0.0,17.4634081725189,19.5888039094857,0.034435637,0.036079961780662,0.0329721694416111,0.0345117634893583,Not Goal,False
RFPL,9191,77,MissedShots,0.698000030517578,0.755999984741211,0.0059677623212337,Ivan Paurevic,h,2903,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,None,0.0,36.1740559608044,10.1605680662179,0.011586468,0.0067211075582736,0.009580657543581,0.0092703281447303,Not Goal,False
RFPL,9192,85,BlockedShot,0.676999969482422,0.645999984741211,0.011257435195148,Azamat Zaseev,h,3092,FromCorner,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,None,0.0,35.3382598007916,11.3624741500736,0.005873655,0.0045929399501903,0.0067063491741172,0.0057130010713774,Not Goal,False
RFPL,9169,11,MissedShots,0.765999984741211,0.347000007629395,0.0206871703267097,Fedor Smolov,a,2925,OpenPlay,2014,LeftFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Igor Denisov,Pass,0.0,26.6819823839161,14.4384475325276,0.025497165,0.0275448337718365,0.0253746428245458,0.026152940148533,Not Goal,False
RFPL,9170,12,BlockedShot,0.901999969482422,0.325,0.0665641874074936,Aleksandr Prudnikov,a,2841,OpenPlay,2014,LeftFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Aleksandr Kokorin,Pass,0.0,15.7319473030342,17.8359363519576,0.07387549,0.0902690756283765,0.0678763864833053,0.0774696057765276,Not Goal,False
RFPL,9171,14,BlockedShot,0.783000030517578,0.673000030517578,0.0607850141823292,Mathieu Valbuena,a,3186,DirectFreekick,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Standard,0.0,25.6426953303114,14.516429996865,0.071747415,0.0715121936263007,0.0757304695557108,0.0729818495223268,Not Goal,False
RFPL,9172,16,SavedShot,0.719000015258789,0.597000007629395,0.039948333054781,Fedor Smolov,a,2925,DirectFreekick,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,,Standard,0.0,30.2332954422732,13.4848464065543,0.040539246,0.0441459596764636,0.0414780772466108,0.0420753432394757,Not Goal,False
RFPL,9175,21,BlockedShot,0.755,0.385,0.0166202392429113,Aleksandr Kokorin,a,3066,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Aleksandr Prudnikov,Pass,0.0,26.8873208966606,14.8634202240718,0.02833171,0.0287434207832224,0.0274002931197144,0.028164324234657,Not Goal,False
RFPL,9176,23,BlockedShot,0.871999969482422,0.695,0.0484197176992893,Yuri Zhirkov,a,3058,OpenPlay,2014,LeftFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Mathieu Valbuena,Pass,0.0,18.8801823649249,16.0012840989403,0.045834243,0.062872337531625,0.0399543657868211,0.0496868362056387,Not Goal,False
RFPL,9178,30,Goal,0.97,0.530999984741211,0.631953597068787,Christopher Samba,a,2746,SetPiece,2014,Head,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Mathieu Valbuena,Cross,1.0,3.79027170866277,87.5897231529476,0.52250934,0.5346793995748762,0.4717441875296436,0.5098946641402724,Goal,True
RFPL,9180,44,MissedShots,0.768000030517578,0.382000007629395,0.0249543637037277,Igor Denisov,a,2749,OpenPlay,2014,RightFoot,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Aleksandr Prudnikov,Pass,0.0,25.6474952297218,15.4676036007661,0.03406013,0.0332359091769099,0.0345321465675349,0.0339356618617945,Not Goal,False
RFPL,9186,60,Goal,0.935,0.515,0.1186653226614,Kevin Kurányi,a,255,FromCorner,2014,Head,6434,FC Ufa,Dinamo Moscow,0,2,2014-08-13 12:00:00,Mathieu Valbuena,Cross,1.0,6.90079886679795,55.586116850032,0.21516405,0.1659298640109912,0.2513828926363881,0.2103766457305575,Goal,True
