league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Ligue_1,432851,94,Goal,0.875999984741211,0.460999984741211,0.110099032521248,Achraf Hakimi,a,5197,OpenPlay,2021,LeftFoot,17885,Metz,Paris Saint Germain,1,2,2021-09-22 19:00:00,Neymar,Pass,1.0,13.2873455296384,30.2907329516521,0.2013319,0.1667460179967646,0.2130513752186678,0.1934401316845868,Goal,True
Ligue_1,432852,3,BlockedShot,0.818000030517578,0.442000007629395,0.0731655061244965,Terem Igobor Moffi,h,8997,OpenPlay,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Adrian Grbic,LayOff,0.0,19.5127422326446,20.8465230059394,0.07636975,0.0668035101797733,0.0685106854478507,0.0705237369363928,Not Goal,False
Ligue_1,432854,11,BlockedShot,0.854000015258789,0.395,0.0241137631237507,Moritz Jenz,h,9943,SetPiece,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Enzo Le Fée,Cross,0.0,16.9111930648722,22.3750081112425,0.042477254,0.0459781954684577,0.0448099153769244,0.0444373529290359,Not Goal,False
Ligue_1,432855,11,MissedShots,0.749000015258789,0.708000030517578,0.011748188175261,Thomas Monconduit,h,5963,SetPiece,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,,Rebound,0.0,29.9105121195308,12.3481864384792,0.012875288,0.0134566611609733,0.009710866889098,0.0120286957934474,Not Goal,False
Ligue_1,432857,22,Goal,0.779000015258789,0.475999984741211,0.0278326831758022,Thomas Monconduit,h,5963,SetPiece,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Enzo Le Fée,Pass,1.0,23.2623166952451,17.8415130613988,0.037571006,0.0365393911685731,0.0418866150293957,0.0386444079659375,Goal,True
Ligue_1,432859,28,BlockedShot,0.715999984741211,0.723000030517578,0.014101373963058,Vincent Le Goff,h,3464,FromCorner,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Laurent Abergel,Pass,0.0,33.4541395718096,11.166655523757,0.009013419,0.0078111821683616,0.0092543598467204,0.0086841691559758,Not Goal,False
Ligue_1,432860,30,MissedShots,0.87,0.577999992370606,0.350128710269928,Terem Igobor Moffi,h,8997,OpenPlay,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Adrian Grbic,Pass,0.0,14.6442791047078,26.4254390714321,0.14558864,0.1314300380293086,0.1359949828825885,0.1376088104219071,Not Goal,False
Ligue_1,432866,46,BlockedShot,0.755,0.592000007629395,0.0282952506095171,Laurent Abergel,h,4882,OpenPlay,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Adrian Grbic,Pass,0.0,26.4747647296668,15.3173257409027,0.029300917,0.0304365638938169,0.0300367534823124,0.0299298633357812,Not Goal,False
Ligue_1,432870,80,BlockedShot,0.846999969482422,0.4,0.0903030335903168,Terem Igobor Moffi,h,8997,OpenPlay,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Armand Lauriente,Pass,0.0,17.4448940368131,22.0089704412097,0.092975624,0.088113735565973,0.0876997058331703,0.0895815295767967,Not Goal,False
Ligue_1,432853,7,MissedShots,0.914000015258789,0.355,0.0640151128172874,Pablo Rosario,a,9655,SetPiece,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Jean-Clair Todibo,None,0.0,13.3701335470055,21.7875608110541,0.07888441,0.0790964179755826,0.0826963983524081,0.0802144490617767,Not Goal,False
Ligue_1,432856,18,BlockedShot,0.944000015258789,0.597000007629395,0.0778495743870735,Dante,a,148,SetPiece,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Amine Gouiri,Cross,0.0,8.8363795755074,33.6395002116353,0.10438349,0.1368110834798746,0.1075452158574712,0.1164522420119435,Not Goal,False
Ligue_1,432858,27,MissedShots,0.919000015258789,0.339000015258789,0.053577795624733,Amine Gouiri,a,6401,FromCorner,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Pablo Rosario,Pass,0.0,13.8633934888903,19.1978592516434,0.07101998,0.0737099684625932,0.078592354588749,0.0744334591833812,Not Goal,False
Ligue_1,432861,32,MissedShots,0.904000015258789,0.602999992370605,0.0365963540971279,Dante,a,148,FromCorner,2021,Head,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Andy Delort,None,0.0,12.2744603316343,28.259550344865,0.04146504,0.0510913634685604,0.0220280981515834,0.038323799416129,Not Goal,False
Ligue_1,432862,33,BlockedShot,0.696999969482422,0.8,0.0081183332949876,Andy Delort,a,3530,OpenPlay,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,,None,0.0,37.7935765559775,9.3464262079243,0.015018119,0.005527872130264,0.0195692623659635,0.0132933126348259,Not Goal,False
Ligue_1,432863,39,MissedShots,0.846999969482422,0.634000015258789,0.279645025730133,Amine Gouiri,a,6401,OpenPlay,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Calvin Stengs,Throughball,0.0,18.4692417512149,19.7396685058547,0.24142575,0.1778264612826399,0.2502434653990297,0.2227118441533196,Not Goal,False
Ligue_1,432864,42,MissedShots,0.936999969482422,0.477999992370605,0.103552922606468,Pablo Rosario,a,9655,SetPiece,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Jean-Clair Todibo,HeadPass,0.0,6.78205610016241,56.0490251046528,0.33751783,0.3476533044016544,0.3597649096276485,0.3483054336854739,Not Goal,False
Ligue_1,432865,44,MissedShots,0.753000030517578,0.354000015258789,0.019692724570632,Calvin Stengs,a,9919,OpenPlay,2021,LeftFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Youcef Atal,Pass,0.0,27.7702938801169,14.0644035108473,0.020429559,0.0243655107814942,0.0213172749116462,0.0220607290972255,Not Goal,False
Ligue_1,432867,54,MissedShots,0.885,0.5,0.760095119476318,Amine Gouiri,a,6401,Penalty,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,,Standard,0.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Not Goal,False
Ligue_1,432868,66,ShotOnPost,0.974000015258789,0.610999984741211,0.624315917491913,Andy Delort,a,3530,OpenPlay,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,,TakeOn,0.0,8.02652973510755,21.3857052346914,0.2197851,0.2594426052630204,0.2128005632405286,0.2309637566392892,Not Goal,False
Ligue_1,432869,69,MissedShots,0.913000030517578,0.519000015258789,0.0546573773026466,Evann Guessand,a,8006,SetPiece,2021,Head,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,,None,0.0,9.22591096519837,42.994224645853,0.12694086,0.1422304317418554,0.1249296171343147,0.1314756075214067,Not Goal,False
Ligue_1,432871,83,BlockedShot,0.825999984741211,0.502999992370605,0.0508154518902302,Amine Gouiri,a,6401,OpenPlay,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Calvin Stengs,Chipped,0.0,18.27114047704,22.6534008530295,0.105404735,0.0724791881105499,0.1236211668637147,0.1002214735305741,Not Goal,False
Ligue_1,432872,86,SavedShot,0.8,0.629000015258789,0.0362313315272331,Andy Delort,a,3530,OpenPlay,2021,RightFoot,17890,Lorient,Nice,1,0,2021-09-22 19:00:00,Calvin Stengs,Pass,0.0,22.7584709988087,16.9442000867886,0.05035808,0.0465904697899101,0.0543530689113115,0.0503954385881625,Not Goal,False
Ligue_1,433542,11,SavedShot,0.841999969482422,0.182000007629395,0.0169563163071871,Denis Bouanga,h,3781,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Wahbi Khazri,BallRecovery,0.0,27.2548263594393,9.45216977488821,0.02357227,0.0352578555944471,0.0230647259627371,0.0273778799225492,Not Goal,False
Ligue_1,433545,26,MissedShots,0.935999984741211,0.490999984741211,0.375920206308365,Jean-Phillipe Krasso,h,8690,OpenPlay,2021,Head,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Denis Bouanga,Cross,0.0,6.74781200117685,56.842377226887,0.31340674,0.2609328031335815,0.3250526231165946,0.2994087474217115,Not Goal,False
Ligue_1,433547,40,BlockedShot,0.895999984741211,0.480999984741211,0.0200265906751156,Harold Moukoudi,h,7750,FromCorner,2021,Head,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Wahbi Khazri,Aerial,0.0,10.9961675902385,36.6284744653829,0.028190449,0.0324862851909605,0.0326779723646621,0.0311319167952935,Not Goal,False
Ligue_1,433548,41,BlockedShot,0.893000030517578,0.382000007629395,0.0737296044826508,Denis Bouanga,h,3781,FromCorner,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,Rebound,0.0,13.8061479302765,24.8947118375099,0.08345491,0.0788863572985969,0.0750173661247377,0.0791172135301892,Not Goal,False
Ligue_1,433549,45,SavedShot,0.770999984741211,0.367999992370605,0.0696763917803764,Miguel Trauco,h,7751,DirectFreekick,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,Standard,0.0,25.6657493045103,15.2558569344503,0.07586699,0.0698407468931693,0.0768366402467644,0.0741380529738567,Not Goal,False
Ligue_1,433553,72,BlockedShot,0.710999984741211,0.615,0.0083949314430356,Zaydou Youssef,h,5773,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,None,0.0,31.3364248477051,12.9164062390721,0.009509568,0.0115849877099343,0.0111246864251237,0.0107481998807381,Not Goal,False
Ligue_1,433554,74,BlockedShot,0.704000015258789,0.382000007629395,0.0080427471548318,Zaydou Youssef,h,5773,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Arnaud Nordin,Cross,0.0,32.0990789288922,12.6101494968457,0.0068488936,0.0084139318398798,0.0076742213254436,0.0076533648840162,Not Goal,False
Ligue_1,433555,76,MissedShots,0.885,0.424000015258789,0.0288047883659601,Wahbi Khazri,h,734,OpenPlay,2021,Head,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Saidou Sow,Cross,0.0,13.1344523401393,29.051846596394,0.06128269,0.0628177890158056,0.0533702778188108,0.059193527811101,Not Goal,False
Ligue_1,433558,84,SavedShot,0.695,0.442000007629395,0.0137894181534648,Ryad Boudebouz,h,3343,SetPiece,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Mahdi Camara,Pass,0.0,32.266945267684,12.8488473936715,0.010841906,0.0117504057073329,0.0101341932134993,0.0109172508067275,Not Goal,False
Ligue_1,433560,89,SavedShot,0.838000030517578,0.713000030517578,0.0316212251782417,Adil Aouchiche,h,7980,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Miguel Trauco,Pass,0.0,22.3411348660365,14.3777245010037,0.03427535,0.0444446689249321,0.0359478535849445,0.0382848452200849,Not Goal,False
Ligue_1,433561,93,SavedShot,0.773000030517578,0.349000015258789,0.0179427675902843,Stefan Bajic,h,8057,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Zaydou Youssef,Chipped,0.0,25.952627515162,14.8044457886137,0.031939838,0.0247131872418112,0.0316216924475492,0.0293777894818925,Not Goal,False
Ligue_1,433537,1,MissedShots,0.874000015258789,0.594000015258789,0.363088309764862,Hassane Kamara,a,3729,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Kephren Thuram,Throughball,0.0,14.6932139054449,25.559547134052,0.35719776,0.2826655662309422,0.3921003887177368,0.3433746838902755,Not Goal,False
Ligue_1,433538,4,SavedShot,0.736999969482422,0.759000015258789,0.0167699605226517,Andy Delort,a,3530,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Melvin Bard,Pass,0.0,32.753182784645,10.8028785898267,0.010986113,0.0137547716382742,0.0101383329205701,0.0116476895818373,Not Goal,False
Ligue_1,433539,6,SavedShot,0.915,0.723000030517578,0.0707287490367889,Amine Gouiri,a,6401,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Kephren Thuram,Pass,0.0,17.5955273844386,12.437943246466,0.02690764,0.0631241327391634,0.0267791563777858,0.0391788485976573,Not Goal,False
Ligue_1,433540,6,SavedShot,0.868000030517578,0.442999992370605,0.411110877990723,Andy Delort,a,3530,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,Rebound,0.0,14.3917647005944,27.6410960280637,0.15574712,0.135074658198485,0.1556550395885003,0.1486880955997064,Not Goal,False
Ligue_1,433541,6,BlockedShot,0.966999969482422,0.595999984741211,0.104873597621918,Hassane Kamara,a,3729,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,CornerAwarded,0.0,7.39060333526648,31.6017918811307,0.01729614,0.035482047227414,0.013775483754047,0.0223175320443478,Not Goal,False
Ligue_1,433543,14,Goal,0.716999969482422,0.567000007629395,0.0452086515724659,Amine Gouiri,a,6401,DirectFreekick,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,Standard,1.0,30.0622446959899,13.7286431939962,0.04153356,0.0452759856275424,0.0414780772466108,0.042787675632331,Goal,True
Ligue_1,433544,16,MissedShots,0.955999984741211,0.502999992370605,0.622789859771729,Calvin Stengs,a,9919,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Hassane Kamara,Cross,0.0,4.62450328061404,76.7062630325759,0.49512067,0.6056294221910432,0.4341334666725121,0.5125678793282711,Not Goal,False
Ligue_1,433546,33,SavedShot,0.890999984741211,0.335,0.33354127407074,Amine Gouiri,a,6401,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Andy Delort,Pass,0.0,16.0273660242018,18.9874243518003,0.09842014,0.0953801541373838,0.092676930021784,0.0954912884831058,Not Goal,False
Ligue_1,433550,47,SavedShot,0.901999969482422,0.678000030517578,0.105226799845695,Calvin Stengs,a,9919,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Andy Delort,Pass,0.0,15.8868194482652,17.4929898497284,0.07578694,0.087966965330709,0.0772744061552005,0.0804190139588977,Not Goal,False
Ligue_1,433551,48,MissedShots,0.924000015258789,0.610999984741211,0.0145948799327016,Mario Lemina,a,1299,FromCorner,2021,Head,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Amine Gouiri,Aerial,0.0,10.9842005974832,28.5732846351348,0.02228567,0.0245297072330579,0.0103350165230948,0.0191049275100212,Not Goal,False
Ligue_1,433552,53,Goal,0.875,0.317999992370605,0.292195558547974,Calvin Stengs,a,9919,OpenPlay,2021,LeftFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Kephren Thuram,Chipped,1.0,18.0397065896679,17.1134809857807,0.057991333,0.0587055408736282,0.05959670702189,0.0587639375777121,Goal,True
Ligue_1,433556,81,MissedShots,0.695999984741211,0.432999992370605,0.0133118191733956,Youcef Atal,a,6878,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,,None,0.0,32.2435054392355,12.826360498748,0.010127309,0.0110564531954808,0.0103761616031084,0.0105253393589488,Not Goal,False
Ligue_1,433557,82,Goal,0.953000030517578,0.472000007629395,0.708474695682526,Andy Delort,a,3530,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Lucas Da Cunha,Pass,1.0,5.28955644619967,68.0154192418366,0.5758986,0.6517852661202008,0.6180829511462355,0.6156209132025098,Goal,True
Ligue_1,433559,84,SavedShot,0.894000015258789,0.325,0.10366827249527,Jordan Lotomba,a,8660,OpenPlay,2021,RightFoot,17899,Saint-Etienne,Nice,0,3,2021-09-25 15:00:00,Andy Delort,TakeOn,0.0,16.2937676531745,17.9099459711142,0.09980034,0.1162738626036742,0.1000597088467829,0.1054869315416551,Not Goal,False
Ligue_1,433710,8,MissedShots,0.788000030517578,0.324000015258789,0.0179517492651939,Jean Eudes Aholou,h,4811,FromCorner,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,,None,0.0,25.2733151071758,14.6045509951119,0.018578412,0.0144570253584436,0.017474073098911,0.0168127087641085,Not Goal,False
Ligue_1,433712,13,BlockedShot,0.909000015258789,0.354000015258789,0.120399288833141,Adrien Thomasson,h,3549,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Jean Eudes Aholou,TakeOn,0.0,13.7790840689772,21.6208066459911,0.18842489,0.1631932515090799,0.1781815127643364,0.1764658183555176,Not Goal,False
Ligue_1,433713,21,MissedShots,0.838000030517578,0.479000015258789,0.0804010853171349,Kevin Gameiro,h,2442,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Anthony Caci,Pass,0.0,17.0698322201711,24.1283516995682,0.10618553,0.102290972322985,0.1148472869585624,0.1077197632228852,Not Goal,False
Ligue_1,433719,43,MissedShots,0.755999984741211,0.525,0.0184471216052771,Jean Eudes Aholou,h,4811,FromCorner,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,,None,0.0,25.6763409016032,16.1912669559032,0.018047351,0.0139782977191844,0.0204437324524393,0.0174546791905916,Not Goal,False
Ligue_1,433724,67,SavedShot,0.843000030517578,0.685,0.0421490035951138,Habib Diallo,h,5769,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Jean-Ricner Bellegarde,Pass,0.0,20.7367191077261,16.1533264301191,0.040252108,0.0552892436545791,0.0393734666109751,0.0450747827295661,Not Goal,False
Ligue_1,433726,74,Goal,0.914000015258789,0.385,0.075167179107666,Ibrahima Sissoko,h,6904,FromCorner,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Ludovic Ajorque,None,1.0,11.9454288773891,27.0770382079122,0.078375325,0.0835092415843782,0.0793064490368693,0.0804281282606948,Goal,True
Ligue_1,433727,78,SavedShot,0.879000015258789,0.555,0.0429133251309395,Maxime Le Marchand,h,3304,SetPiece,2021,Head,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Adrien Thomasson,Cross,0.0,13.2440395759296,29.8578007141942,0.055710718,0.0512370502365123,0.0462756233100355,0.0510760913636339,Not Goal,False
Ligue_1,433731,94,MissedShots,0.870999984741211,0.552000007629394,0.0103765586391091,Matz Sels,h,6903,SetPiece,2021,Head,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Frederic Guilbert,Aerial,0.0,13.9989416768487,28.5047019609475,0.019101027,0.0237023774572503,0.0135537178733868,0.0188348744989697,Not Goal,False
Ligue_1,433732,94,MissedShots,0.875999984741211,0.64,0.0669899508357048,Matz Sels,h,6903,SetPiece,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Ibrahima Sissoko,Pass,0.0,16.1291922215771,21.1184879010077,0.0792532,0.081875445593439,0.0830769573196529,0.0814066025571539,Not Goal,False
Ligue_1,433733,94,MissedShots,0.905,0.450999984741211,0.0224318038672209,Ibrahima Sissoko,h,6904,SetPiece,2021,Head,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Matz Sels,Rebound,0.0,10.5167892398085,36.9119572947609,0.11857993,0.1311467129227501,0.1126610371717932,0.1208994052780453,Not Goal,False
Ligue_1,433708,6,SavedShot,0.880999984741211,0.430999984741211,0.370550543069839,Jonathan Christian David,a,8636,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Angel Gomes,Pass,0.0,13.3469074610982,29.0383313967118,0.20512411,0.1665270942157792,0.2089934029941709,0.1932779960843495,Not Goal,False
Ligue_1,433709,6,SavedShot,0.753000030517578,0.699000015258789,0.0160724055022001,Timothy Weah,a,6601,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Reinildo,Pass,0.0,29.2530188334835,12.7008976893388,0.016748063,0.0209895022435311,0.0184402387717155,0.0187485707333614,Not Goal,False
Ligue_1,433711,8,MissedShots,0.748000030517578,0.525,0.0220119766891003,Angel Gomes,a,5598,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,,Dispossessed,0.0,26.5145512959589,15.6878410145561,0.026623402,0.0255001592945283,0.024629428293013,0.0255834882740813,Not Goal,False
Ligue_1,433714,22,Goal,0.919000015258789,0.542000007629394,0.465934455394745,Jonathan Christian David,a,8636,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Timothy Weah,Pass,1.0,8.97171871552054,42.8573591737364,0.3860288,0.3406627642499114,0.3789929322916353,0.3682825130067713,Goal,True
Ligue_1,433715,26,SavedShot,0.780999984741211,0.659000015258789,0.0212860684841871,Xeka,a,5704,FromCorner,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Angel Gomes,Pass,0.0,25.4100268618698,14.9074760574165,0.022341257,0.0192984740713363,0.0215753846354344,0.0210539730415376,Not Goal,False
Ligue_1,433716,28,MissedShots,0.900999984741211,0.360999984741211,0.0905719324946404,Jonathan Ikone,a,5661,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Timothy Weah,HeadPass,0.0,14.0497822731857,22.466979354971,0.120491855,0.0905318555211351,0.1184077144349461,0.1096176910497357,Not Goal,False
Ligue_1,433717,31,MissedShots,0.721999969482422,0.617999992370605,0.017505431547761,Xeka,a,5704,OpenPlay,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Timothy Weah,Pass,0.0,30.2727741501176,13.3120155605085,0.016439045,0.0193440503989339,0.0163368517227664,0.0173930232834151,Not Goal,False
Ligue_1,433718,39,BlockedShot,0.9,0.848000030517578,0.0528608784079552,Xeka,a,5704,DirectFreekick,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,,Standard,0.0,25.8888971224123,6.67410897197825,0.05707236,0.0535648519519273,0.0613283369951879,0.0572842802534855,Not Goal,False
Ligue_1,433720,46,MissedShots,0.813000030517578,0.442999992370605,0.0783118456602097,Jonathan Ikone,a,5661,OpenPlay,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Timothy Weah,LayOff,0.0,20.0139071444604,20.3667543713334,0.069604665,0.0626245440257077,0.0651983915860608,0.0657773544007188,Not Goal,False
Ligue_1,433721,46,SavedShot,0.886999969482422,0.577999992370606,0.375417053699493,Jonathan Christian David,a,8636,OpenPlay,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Jonathan Ikone,Pass,0.0,12.9965653745794,29.1824130693495,0.19679129,0.1653733899523726,0.2123764337063433,0.1912523062854179,Not Goal,False
Ligue_1,433722,52,BlockedShot,0.745999984741211,0.365,0.0258618723601103,Jonathan Ikone,a,5661,OpenPlay,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Jonathan Christian David,Pass,0.0,28.2056977481484,14.0143838285861,0.01968428,0.0232778127425874,0.0213172749116462,0.0214449694954766,Not Goal,False
Ligue_1,433723,56,Goal,0.885,0.5,0.760095119476318,Jonathan Christian David,a,8636,Penalty,2021,RightFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Ligue_1,433725,70,MissedShots,0.961999969482422,0.545,0.12643375992775,Jonathan Christian David,a,8636,OpenPlay,2021,Head,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Timothy Weah,Aerial,0.0,5.02829251045413,67.8520807170319,0.19474317,0.2424359977207052,0.1210232026523847,0.1866311472599947,Not Goal,False
Ligue_1,433728,87,BlockedShot,0.86,0.367000007629395,0.0113854371011257,José Fonte,a,834,FromCorner,2021,Head,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Yusuf Yazici,Aerial,0.0,17.2593141988889,20.718470666294,0.010770714,0.0098107329542311,0.0102055611514286,0.0102578201797529,Not Goal,False
Ligue_1,433729,88,SavedShot,0.589000015258789,0.939000015258789,0.0086603565141558,Yusuf Yazici,a,7756,OpenPlay,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Gabriel Gudmundsson,Pass,0.0,52.4737634696159,6.5763560073996,0.01146129,0.0014835749440531,0.007458576270332,0.006747971422926,Not Goal,False
Ligue_1,433730,93,MissedShots,0.92,0.555,0.143023476004601,Timothy Weah,a,6601,OpenPlay,2021,LeftFoot,17900,Strasbourg,Lille,1,2,2021-09-25 17:00:00,Yusuf Yazici,Pass,0.0,9.19497688958487,40.832857702467,0.34604082,0.3087216888153194,0.3791362683329522,0.3442738194836284,Not Goal,False
Ligue_1,433783,4,BlockedShot,0.849000015258789,0.232999992370605,0.0238530449569225,Karl Toko Ekambi,h,5657,OpenPlay,2021,RightFoot,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,Léo Dubois,TakeOn,0.0,24.1043840210391,11.5556086276215,0.022390673,0.0446117257578347,0.018473361578055,0.0286531184642934,Not Goal,False
Ligue_1,433784,7,MissedShots,0.765,0.3,0.0198731198906898,Léo Dubois,h,3412,OpenPlay,2021,RightFoot,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,Bruno Guimarães,Pass,0.0,28.1747338053086,13.0311415403397,0.018761061,0.0236785073474183,0.0208395825636368,0.0211189050294259,Not Goal,False
Ligue_1,433785,12,MissedShots,0.855,0.322000007629395,0.0264356322586536,Xherdan Shaqiri,h,888,OpenPlay,2021,LeftFoot,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,Emerson,Cross,0.0,19.4501266947267,16.9830917822586,0.030072315,0.0353968300532554,0.0308135162392845,0.0321272467330785,Not Goal,False
Ligue_1,433788,45,BlockedShot,0.9,0.499000015258789,0.0366527624428272,Lucas Paquetá,h,7365,OpenPlay,2021,Head,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,Xherdan Shaqiri,Aerial,0.0,10.500220181448,38.4328584971654,0.051282912,0.0592396116318165,0.0596956080723593,0.056764381007903,Not Goal,False
Ligue_1,433789,45,SavedShot,0.945,0.5,0.140589937567711,Lucas Paquetá,h,7365,OpenPlay,2021,RightFoot,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,,Rebound,0.0,5.77500000000001,64.7302853540617,0.5473187,0.5915222239191433,0.5541677494263726,0.5646080852333346,Not Goal,False
Ligue_1,433790,49,Goal,0.891999969482422,0.627000007629395,0.367752850055695,Karl Toko Ekambi,h,5657,OpenPlay,2021,RightFoot,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,Islam Slimani,Throughball,1.0,14.2539881308799,23.624264055003,0.32880676,0.2777472926765898,0.2529874933212369,0.286426184806125,Goal,True
Ligue_1,433792,54,BlockedShot,0.819000015258789,0.572000007629395,0.0434570945799351,Jérôme Boateng,h,220,SetPiece,2021,RightFoot,17895,Lyon,Lorient,1,1,2021-09-25 19:00:00,,None,0.0,19.6255136284758,20.5161270647002,0.048088007,0.0412204248235694,0.1212999039729799,0.069912954655904,Not Goal,False
