league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,168162,43,BlockedShot,0.808000030517578,0.485,0.0563116930425167,Lars Stindl,h,208,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Raffael,Pass,0.0,20.1857838787794,20.5298872009197,0.07155274,0.064564431294113,0.0668764263532783,0.0676335315787382,Not Goal,False
Bundesliga,168166,54,MissedShots,0.821999969482422,0.449000015258789,0.0544846393167973,Raffael,h,210,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,,None,0.0,19.0090303956219,21.4644401953063,0.06728427,0.0539217082652891,0.0746212364829428,0.065162199362589,Not Goal,False
Bundesliga,168167,56,MissedShots,0.919000015258789,0.497000007629395,0.0635672211647034,Jannik Vestergaard,h,111,SetPiece,2017,Head,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Raffael,Aerial,0.0,8.50744459490467,46.5476301038526,0.07862143,0.0758220452874544,0.0981770865393754,0.0841230069493645,Not Goal,False
Bundesliga,168171,67,BlockedShot,0.903000030517578,0.37,0.0929874703288078,Ibrahima Traoré,h,207,OpenPlay,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Thorgan Hazard,Pass,0.0,13.4862804259547,23.8693718257996,0.16356015,0.1404976653007927,0.1679684306656763,0.1571736402878469,Not Goal,False
Bundesliga,168172,67,MissedShots,0.766999969482422,0.658000030517578,0.021959625184536,Raffael,h,210,FromCorner,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Nico Elvedi,Pass,0.0,26.7202163610336,14.3391320816529,0.01885835,0.0173893263083131,0.0200278351843463,0.0187448127897403,Not Goal,False
Bundesliga,168174,70,SavedShot,0.891999969482422,0.360999984741211,0.0754658579826355,Ibrahima Traoré,h,207,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Nico Elvedi,Pass,0.0,14.7626554619864,22.0888367844995,0.13790414,0.1133549639953861,0.1214879602332236,0.1241400807135334,Not Goal,False
Bundesliga,168176,78,MissedShots,0.84,0.397999992370605,0.0752074122428894,Ibrahima Traoré,h,207,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Raffael,Pass,0.0,18.1754808243627,21.2060062576763,0.08224768,0.0800768287121996,0.0890662544119113,0.0837597225384187,Not Goal,False
Bundesliga,168178,81,MissedShots,0.843000030517578,0.645,0.0579687058925629,Thorgan Hazard,h,213,OpenPlay,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Lars Stindl,Pass,0.0,19.2087146720631,18.7452795654943,0.07480273,0.0699784496043496,0.0804969026652737,0.0750415511629431,Not Goal,False
Bundesliga,168180,89,BlockedShot,0.788000030517578,0.255,0.0527851283550262,Ibrahima Traoré,h,207,DirectFreekick,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,,Standard,0.0,27.8040115332759,12.1060991336675,0.034202006,0.0510007645518522,0.0322833137531812,0.0392804154463641,Not Goal,False
Bundesliga,168181,89,BlockedShot,0.883000030517578,0.625999984741211,0.0662590488791466,Thorgan Hazard,h,213,SetPiece,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,,Rebound,0.0,14.9777085192951,23.0894927128694,0.0967755,0.0858869154981166,0.0826586138363647,0.088414809186274,Not Goal,False
Bundesliga,168153,18,MissedShots,0.925999984741211,0.622999992370605,0.277997493743896,Leon Bailey,a,5221,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Panagiotis Retsos,Cross,0.0,11.416190792874,25.9382112888169,0.08709072,0.1041114580855584,0.0963465140175542,0.0959321857499724,Not Goal,False
Bundesliga,168154,19,MissedShots,0.930999984741211,0.372999992370605,0.0157118327915668,Kai Havertz,a,5220,SetPiece,2017,Head,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Sven Bender,Aerial,0.0,11.2725575259646,25.0107262398828,0.023782825,0.0275855768766285,0.0179934123270573,0.0231652548420409,Not Goal,False
Bundesliga,168156,33,SavedShot,0.898000030517578,0.663000030517578,0.0133747840300202,Lucas Alario,a,6338,OpenPlay,2017,Head,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Wendell,Cross,0.0,15.4129534277457,19.2763691233559,0.029431479,0.0359024034888227,0.0282062078921335,0.0312272545295936,Not Goal,False
Bundesliga,168163,47,BlockedShot,0.918000030517578,0.57,0.0688570365309715,Sven Bender,a,311,FromCorner,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Leon Bailey,Cross,0.0,9.83817283956616,37.0802204406142,0.101590864,0.113999083954778,0.0878923396238062,0.1012891469769774,Not Goal,False
Bundesliga,168164,47,MissedShots,0.918000030517578,0.432999992370605,0.0345740951597691,Kai Havertz,a,5220,FromCorner,2017,Head,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Leon Bailey,Goal,0.0,9.74110802467935,37.7175031354657,0.0105961375,0.0052073020020503,0.0052314136166166,0.0069935747520416,Not Goal,False
Bundesliga,168165,47,Goal,0.965,0.550999984741211,0.576771855354309,Sven Bender,a,311,FromCorner,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Kai Havertz,None,1.0,5.05298345566495,65.7163236824267,0.3557148,0.4278148224585045,0.3206314009979486,0.3686512885747688,Goal,True
Bundesliga,168168,57,BlockedShot,0.725999984741211,0.232999992370605,0.0154536049813032,Leon Bailey,a,5221,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Jonathan Tah,Pass,0.0,34.0198963406365,10.431049565618,0.010188476,0.0113569835404131,0.0102431393478889,0.0106038075846548,Not Goal,False
Bundesliga,168169,58,Goal,0.845999984741211,0.327999992370605,0.044628344476223,Leon Bailey,a,5221,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Kai Havertz,Pass,1.0,19.9565873823661,17.0949688882006,0.05099023,0.0587737889155097,0.0536382458954657,0.0545104861644156,Goal,True
Bundesliga,168170,60,Goal,0.915,0.705,0.0858936533331871,Julian Brandt,a,261,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Kai Havertz,Pass,1.0,16.5523178135269,14.0745405498881,0.03534216,0.0737347695883254,0.0347786337803997,0.048209684293924,Goal,True
Bundesliga,168173,68,Goal,0.84,0.582999992370606,0.453465551137924,Kevin Volland,a,83,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Wendell,Throughball,1.0,17.7227179107438,22.2429382712758,0.2662203,0.1956807951286208,0.2750379569304094,0.2451466976755278,Goal,True
Bundesliga,168175,74,ShotOnPost,0.901999969482422,0.678000030517578,0.0851487964391708,Wendell,a,185,OpenPlay,2017,LeftFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Kevin Volland,Pass,0.0,15.8868194482652,17.4929898497284,0.07578694,0.087966965330709,0.0772744061552005,0.0804190139588977,Not Goal,False
Bundesliga,168177,80,Goal,0.925,0.422000007629395,0.502684116363525,Joel Pohjanpalo,a,5222,OpenPlay,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Julian Brandt,Pass,1.0,9.49463193054803,36.908420775301,0.30208012,0.2831685610938365,0.3649085465684317,0.3163835749451814,Goal,True
Bundesliga,168179,82,BlockedShot,0.899000015258789,0.291000003814697,0.0672157406806946,Joel Pohjanpalo,a,5222,OpenPlay,2017,RightFoot,8334,Borussia M.Gladbach,Bayer Leverkusen,1,5,2017-10-21 14:30:00,Leon Bailey,Pass,0.0,17.7326514555705,14.4592168113074,0.042889223,0.0698475871940617,0.0427711845237731,0.0520161147470308,Not Goal,False
Bundesliga,168252,24,MissedShots,0.785,0.775,0.0152888707816601,Ante Rebic,h,1852,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Jetro Willems,Pass,0.0,29.3141710611097,11.053366573733,0.014362591,0.0196809951588051,0.0140230075192449,0.0160587860171101,Not Goal,False
Bundesliga,168253,30,SavedShot,0.799000015258789,0.445,0.251283168792725,Marius Wolf,h,2693,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Ante Rebic,HeadPass,0.0,21.4338180773349,19.1049040899109,0.05121642,0.0395000190396986,0.0501810425094663,0.0468911690683252,Not Goal,False
Bundesliga,168254,33,MissedShots,0.87,0.587000007629395,0.0765377879142761,Sébastien Haller,h,6144,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Marius Wolf,Pass,0.0,14.8768801211285,25.6664282484456,0.14627224,0.1256740390406976,0.1447518092801954,0.1387671121563032,Not Goal,False
Bundesliga,168257,46,SavedShot,0.769000015258789,0.37,0.0203901641070843,Carlos Salcedo,h,1417,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,25.815703501524,15.2094352332059,0.025223425,0.0220225023398882,0.0243335456003149,0.0238414517445496,Not Goal,False
Bundesliga,168259,47,BlockedShot,0.874000015258789,0.485,0.0720077082514763,Sébastien Haller,h,6144,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,13.2692598741041,30.7657489602764,0.14326413,0.1260251079357014,0.1433528564713402,0.1374321430478512,Not Goal,False
Bundesliga,168260,47,BlockedShot,0.901999969482422,0.663000030517578,0.0671427026391029,Ante Rebic,h,1852,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Jetro Willems,Pass,0.0,15.1241286674102,19.2787959028367,0.10225366,0.1001504684798036,0.0975153658171529,0.099974939328584,Not Goal,False
Bundesliga,168262,49,MissedShots,0.701999969482422,0.527999992370605,0.0159565713256598,Kevin-Prince Boateng,h,1819,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mijat Gacinovic,Pass,0.0,31.347878948222,13.2950427286011,0.0155383,0.0173354922178414,0.0163368517227664,0.0164128679323164,Not Goal,False
Bundesliga,168265,53,BlockedShot,0.905999984741211,0.675999984741211,0.0807260945439339,Ante Rebic,h,1852,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mijat Gacinovic,Pass,0.0,15.5128956288295,17.6364359130242,0.079283305,0.0915448801109619,0.0756714098536115,0.0822603168411892,Not Goal,False
Bundesliga,168267,62,MissedShots,0.923000030517578,0.607999992370605,0.47566357254982,Ante Rebic,h,1852,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mijat Gacinovic,BallTouch,0.0,10.9225226740723,29.1972662456393,0.13222423,0.1437560689545629,0.1507820772062983,0.142269146362968,Not Goal,False
Bundesliga,168268,63,Goal,0.885,0.5,0.75777667760849,Sébastien Haller,h,6144,Penalty,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Bundesliga,168270,67,Goal,0.88,0.420999984741211,0.375317752361298,Marius Wolf,h,2693,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mijat Gacinovic,Throughball,1.0,13.6973864349353,27.8963469500616,0.35353374,0.3220926622523745,0.3484560482288077,0.3411681392534635,Goal,True
Bundesliga,168271,69,SavedShot,0.928000030517578,0.487000007629395,0.419884473085403,Mijat Gacinovic,h,290,OpenPlay,2017,Head,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Ante Rebic,Cross,0.0,7.61150488622762,51.1713574821813,0.26058447,0.2083717175406727,0.2628448484917213,0.2435780641316736,Not Goal,False
Bundesliga,168272,72,SavedShot,0.785999984741211,0.733000030517578,0.018281165510416,Ante Rebic,h,1852,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Carlos Salcedo,Chipped,0.0,27.4942425565871,12.4899788182064,0.019986494,0.0204650900472966,0.0196367112268029,0.0200337884409822,Not Goal,False
Bundesliga,168275,77,SavedShot,0.905999984741211,0.59,0.0830705091357231,Sébastien Haller,h,6144,FromCorner,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Ante Rebic,HeadPass,0.0,11.6134117134843,30.7423165803595,0.083289616,0.0895261260970895,0.0764605302582132,0.0831564315225284,Not Goal,False
Bundesliga,168277,85,MissedShots,0.76,0.72,0.0120816463604569,Kevin-Prince Boateng,h,1819,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,29.3059993857913,12.3082134170747,0.013934035,0.0146458723314944,0.0125939077069517,0.0137338176565059,Not Goal,False
Bundesliga,168247,4,BlockedShot,0.878000030517578,0.746999969482422,0.0133801233023405,Maximilian Philipp,a,4247,SetPiece,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,Aerial,0.0,21.1234837135051,12.2244336646721,0.009649944,0.010918746748434,0.0100087067944864,0.0101997286605791,Not Goal,False
Bundesliga,168248,10,BlockedShot,0.89,0.306000003814697,0.0180970560759306,Maximilian Philipp,a,4247,SetPiece,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,Aerial,0.0,17.5337205736833,16.0418726741367,0.016193274,0.0180241871990995,0.0180064182167669,0.0174141225120812,Not Goal,False
Bundesliga,168249,17,BlockedShot,0.865,0.669000015258789,0.0500592514872551,Mario Götze,a,422,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Maximilian Philipp,Pass,0.0,18.2481975232664,17.9864272538049,0.06825381,0.0748030182888544,0.0643622837017933,0.0691963369101052,Not Goal,False
Bundesliga,168250,17,MissedShots,0.805,0.285,0.0197896845638752,Marc Bartra,a,2453,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,25.1588955441212,13.5987919080357,0.018817363,0.0233414263166296,0.0189214601842779,0.0203898969791329,Not Goal,False
Bundesliga,168251,17,Goal,0.933000030517578,0.554000015258789,0.501595437526703,Nuri Sahin,a,2642,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Marc Bartra,Rebound,1.0,7.93566453014394,46.0865471296183,0.36401352,0.3601524374974537,0.361709521815778,0.3619404376655842,Goal,True
Bundesliga,168255,37,BlockedShot,0.776999969482422,0.312999992370605,0.019175797700882,Mario Götze,a,422,FromCorner,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,BallTouch,0.0,26.6450566569788,13.8236913783394,0.01243486,0.0118252319390031,0.0131771586844115,0.0124725448807591,Not Goal,False
Bundesliga,168256,41,MissedShots,0.895999984741211,0.572000007629395,0.111005440354347,Pierre-Emerick Aubameyang,a,318,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,11.9673412281733,31.6216369744879,0.15195438,0.1453900753874577,0.1520897433016557,0.1497671889865629,Not Goal,False
Bundesliga,168258,47,MissedShots,0.861999969482422,0.48,0.110920496284962,Gonzalo Castro,a,316,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Pierre-Emerick Aubameyang,Pass,0.0,14.553686572891,28.1277463011635,0.16507162,0.1457996796837778,0.1827813063795154,0.1643633607322704,Not Goal,False
Bundesliga,168261,49,SavedShot,0.804000015258789,0.675999984741211,0.032933097332716,Maximilian Philipp,a,4247,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Jeremy Toljan,Pass,0.0,23.8069177597318,15.2286595457234,0.038798768,0.0395895082293124,0.038053019207914,0.038821522787038,Not Goal,False
Bundesliga,168263,50,MissedShots,0.921999969482422,0.4,0.128637626767159,Pierre-Emerick Aubameyang,a,318,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mario Götze,Pass,0.0,10.6450059881239,30.9631206982252,0.216881,0.2206395892803788,0.2340548898443422,0.2238263057034284,Not Goal,False
Bundesliga,168264,52,SavedShot,0.906999969482422,0.665999984741211,0.283457517623901,Pierre-Emerick Aubameyang,a,318,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Gonzalo Castro,Pass,0.0,14.925622538309,18.8494063735702,0.111285836,0.105193667952295,0.1047017165418453,0.1070417425573402,Not Goal,False
Bundesliga,168266,56,Goal,0.849000015258789,0.594000015258789,0.0931558385491371,Maximilian Philipp,a,4247,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mario Götze,Pass,1.0,17.0949890745724,22.5977983348838,0.099613935,0.0928337869716509,0.1003839904485309,0.0975628030366454,Goal,True
Bundesliga,168269,65,SavedShot,0.89,0.392000007629395,0.114073269069195,Christian Pulisic,a,2662,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Maximilian Philipp,Pass,0.0,13.6871044556503,25.9225664603041,0.16473776,0.1470537051783211,0.1749960711346741,0.1621104263090405,Not Goal,False
Bundesliga,168273,74,BlockedShot,0.869000015258789,0.710999984741211,0.037853978574276,Maximilian Philipp,a,4247,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Mario Götze,Pass,0.0,19.8762434868696,14.778271359365,0.0373943,0.0547487670014269,0.0354660081174589,0.0426584825678043,Not Goal,False
Bundesliga,168274,75,MissedShots,0.715999984741211,0.499000015258789,0.0140871284529567,Christian Pulisic,a,2662,FromCorner,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,29.8200791315596,13.9944934687474,0.01233983,0.0088917146600847,0.011861267137987,0.0110095453018743,Not Goal,False
Bundesliga,168276,82,MissedShots,0.775999984741211,0.690999984741211,0.0218316949903965,Maximilian Philipp,a,4247,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Nuri Sahin,Pass,0.0,26.8677984288549,13.6585333380182,0.021349711,0.0276095235711165,0.021986983139334,0.0236883474357069,Not Goal,False
Bundesliga,168278,89,SavedShot,0.974000015258789,0.648000030517578,0.0595253258943558,Jadon Sancho,a,6345,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Jeremy Toljan,Chipped,0.0,10.4277048779525,11.8378412996913,0.041039206,0.1016947139847925,0.0432478009732582,0.0623909160534846,Not Goal,False
Bundesliga,168279,89,BlockedShot,0.95,0.419000015258789,0.456121981143951,Nuri Sahin,a,2642,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,Rebound,0.0,7.60924126111305,40.8105888234675,0.30785343,0.3249401979210035,0.3319682148478567,0.3216208174136485,Not Goal,False
Bundesliga,168280,89,BlockedShot,0.784000015258789,0.684000015258789,0.0188488848507404,Dan-Axel Zagadou,a,6103,OpenPlay,2017,LeftFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,,None,0.0,25.9023647046035,14.1701192362975,0.018684914,0.0210446874940928,0.0184763354744967,0.0194184062598321,Not Goal,False
Bundesliga,168281,91,MissedShots,0.811999969482422,0.237000007629395,0.0206170342862606,Christian Pulisic,a,2662,OpenPlay,2017,RightFoot,8336,Eintracht Frankfurt,Borussia Dortmund,2,2,2017-10-21 14:30:00,Jadon Sancho,Pass,0.0,26.636538137513,11.7267891137358,0.014359905,0.0264076591406208,0.0154923271440764,0.0188298410936921,Not Goal,False
Bundesliga,168305,1,MissedShots,0.915,0.530999984741211,0.0375315323472023,Michael Gregoritsch,h,171,FromCorner,2017,Head,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Philipp Max,Aerial,0.0,9.17056621073581,42.7382808903197,0.046755895,0.0481043391585249,0.046162447747528,0.0470185286129778,Not Goal,False
Bundesliga,168306,2,MissedShots,0.891999969482422,0.354000015258789,0.122754544019699,Caiuby,h,272,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Alfred Finnbogason,TakeOn,0.0,15.0718557607228,21.2220722146079,0.15292305,0.1379643800393856,0.1428778860096832,0.1445221993717979,Not Goal,False
Bundesliga,168307,5,BlockedShot,0.893000030517578,0.345,0.0431559979915619,Alfred Finnbogason,h,2655,SetPiece,2017,RightFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Michael Gregoritsch,Pass,0.0,15.4050885423733,20.1669167932973,0.08541047,0.0849721220190776,0.0804579877210562,0.0836271125629854,Not Goal,False
Bundesliga,168308,6,MissedShots,0.91,0.39,0.112808763980865,Caiuby,h,272,OpenPlay,2017,RightFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Jonathan Schmid,Pass,0.0,12.0520911048664,27.6820692994378,0.19455725,0.1786426348427748,0.1624333046832609,0.1785453820204718,Not Goal,False
Bundesliga,168309,9,SavedShot,0.696999969482422,0.552999992370605,0.0188445840030909,Michael Gregoritsch,h,171,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Caiuby,Pass,0.0,32.0184828052959,12.9621582441011,0.0134203285,0.0152394901474878,0.013205904576097,0.0139680836204398,Not Goal,False
Bundesliga,168310,10,MissedShots,0.735999984741211,0.360999984741211,0.0262865722179413,Jonathan Schmid,h,81,FromCorner,2017,RightFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Daniel Opare,Pass,0.0,29.2871782942504,13.5129302410584,0.014360013,0.0130051846402009,0.0156559106387906,0.0143270177070629,Not Goal,False
Bundesliga,168312,28,BlockedShot,0.92,0.312000007629395,0.021809708327055,Jeffrey Gouweleeuw,h,2665,FromCorner,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,,Aerial,0.0,15.2967526859576,15.5751207286462,0.016377518,0.0161102207027879,0.0223038205641642,0.0182423171409375,Not Goal,False
Bundesliga,168313,32,Goal,0.798000030517578,0.705999984741211,0.0236558206379414,Michael Gregoritsch,h,171,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Daniel Baier,Chipped,1.0,25.4182611325466,13.7874461815646,0.02491409,0.025164090672257,0.0253097765383538,0.0251296666510268,Goal,True
Bundesliga,168315,35,SavedShot,0.758000030517578,0.447999992370605,0.0241682883352041,Caiuby,h,272,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Alfred Finnbogason,HeadPass,0.0,25.6548482128448,16.0914893964894,0.025627593,0.0221927346823166,0.023764171499456,0.0238448119936025,Not Goal,False
Bundesliga,168316,47,MissedShots,0.925,0.479000015258789,0.1324782371521,Jonathan Schmid,h,81,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Alfred Finnbogason,BallTouch,0.0,8.00342464427711,48.690556661229,0.34126997,0.3142722139280183,0.3748968934263423,0.3431876221168287,Not Goal,False
Bundesliga,168317,48,BlockedShot,0.779000015258789,0.25,0.0259612575173378,Caiuby,h,272,OpenPlay,2017,RightFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Alfred Finnbogason,HeadPass,0.0,28.7658121846605,11.7859167175067,0.010881682,0.0145945767246911,0.0100381872893689,0.0118657130580328,Not Goal,False
Bundesliga,168318,48,SavedShot,0.775999984741211,0.295,0.0182515233755112,Caiuby,h,272,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,,Rebound,0.0,27.3407036369991,13.1985557930279,0.01842343,0.0226470089002085,0.0162780609130422,0.0191514755677868,Not Goal,False
Bundesliga,168323,75,MissedShots,0.875,0.671999969482422,0.077509842813015,Caiuby,h,272,OpenPlay,2017,RightFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Kevin Danso,HeadPass,0.0,17.5801590566478,18.0012559760836,0.054066084,0.0555754243149016,0.0491178162079102,0.0529463321135826,Not Goal,False
Bundesliga,168327,81,SavedShot,0.901999969482422,0.437000007629395,0.0857184529304504,Ja-Cheol Koo,h,271,OpenPlay,2017,LeftFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Philipp Max,Cross,0.0,11.1461570731969,34.1983061427749,0.15324228,0.1386303414824352,0.1356641811329591,0.1424734474121757,Not Goal,False
Bundesliga,168330,93,MissedShots,0.918000030517578,0.49,0.0936635732650757,Michael Gregoritsch,h,171,OpenPlay,2017,Head,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Kevin Danso,Cross,0.0,8.63680755957763,45.8422973292824,0.19810642,0.1634499620354928,0.2345375866792352,0.1983455101439233,Not Goal,False
Bundesliga,168311,19,MissedShots,0.921999969482422,0.530999984741211,0.0695491284132004,Martin Harnik,a,407,OpenPlay,2017,Head,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Julian Korb,Aerial,0.0,8.45693869628261,45.8862904226487,0.09058267,0.0923436010236327,0.1024762937762476,0.0951062838546645,Not Goal,False
Bundesliga,168314,34,SavedShot,0.881999969482422,0.666999969482422,0.021258108317852,Martin Harnik,a,407,SetPiece,2017,Head,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Pirmin Schwegler,Chipped,0.0,16.8068696749831,18.6269634942399,0.026325796,0.0351749562732116,0.0207275746587947,0.0274870977194033,Not Goal,False
Bundesliga,168319,58,MissedShots,0.671999969482422,0.472000007629395,0.0124909523874521,Waldemar Anton,a,106,OpenPlay,2017,RightFoot,8337,Augsburg,Hannover 96,1,2,2017-10-21 14:30:00,Salif Sané,Pass,0.0,34.4925939114436,12.0960251406022,0.012004295,0.0120615795622565,0.0106602103639569,0.0115802242953029,Not Goal,False
