league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,449774,48,BlockedShot,0.91,0.645,0.060033418238163,Nico Schlotterbeck,h,7485,FromCorner,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,None,0.0,13.6573093982673,21.7795522067642,0.058706135,0.0566195580659971,0.0606113049958089,0.0586254061362094,Not Goal,False
Bundesliga,449776,61,MissedShots,0.85,0.562999992370605,0.0848172381520271,Woo-Yeong Jeong,h,7267,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Janik Haberer,Pass,0.0,16.3222287557469,24.4966899117988,0.11561005,0.1109063394503264,0.1110136283165916,0.1124939691023242,Not Goal,False
Bundesliga,449777,65,MissedShots,0.750999984741211,0.669000015258789,0.0191711150109768,Vincenzo Grifo,h,5266,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Woo-Yeong Jeong,Pass,0.0,28.5591876044429,13.4177658355702,0.02428687,0.0230898034371275,0.0267786779670425,0.0247021646769546,Not Goal,False
Bundesliga,449778,83,Goal,0.975,0.439000015258789,0.53106677532196,Kevin Schade,h,9156,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Ermedin Demirovic,Cross,1.0,4.90882067222779,60.8863684305214,0.44484153,0.4574427225028479,0.3713139012708454,0.4248618296879315,Goal,True
Bundesliga,449779,90,MissedShots,0.850999984741211,0.161000003814697,0.018512025475502,Christian Günter,h,4243,FromCorner,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Lucas Höler,Pass,0.0,27.859662007509,8.53859929406996,0.021371117,0.0119988302793937,0.0231393257391607,0.0187680488561924,Not Goal,False
Bundesliga,449762,7,SavedShot,0.756999969482422,0.579000015258789,0.0456768497824669,Florian Wirtz,a,8397,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Amine Adli,Pass,0.0,26.0743894207654,15.6546763035016,0.03475965,0.0320562920523099,0.0345321465675349,0.0337654324467424,Not Goal,False
Bundesliga,449764,17,MissedShots,0.903000030517578,0.465999984741211,0.0229636412113905,Patrik Schick,a,1236,FromCorner,2021,Head,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Kerem Demirbay,Aerial,0.0,10.4441135825565,37.9247062399837,0.03171178,0.0359103889390214,0.0365833097001769,0.034746912506379,Not Goal,False
Bundesliga,449771,34,SavedShot,0.785,0.554000015258789,0.0322159975767136,Charles Aránguiz,a,454,OpenPlay,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,Dispossessed,0.0,22.8716902877797,17.9625136058002,0.047318548,0.0397370878636296,0.0495531373487573,0.045478266660175,Not Goal,False
Bundesliga,449772,45,MissedShots,0.951999969482422,0.402000007629395,0.093290202319622,Jonathan Tah,a,183,FromCorner,2021,RightFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,,None,0.0,8.35526907916582,33.1828826897978,0.095320426,0.1412893560740111,0.123176604828467,0.1201424009911613,Not Goal,False
Bundesliga,449773,45,Goal,0.971999969482422,0.499000015258789,0.643658339977264,Charles Aránguiz,a,454,FromCorner,2021,Head,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Jonathan Tah,Rebound,1.0,2.9407894689098,77.5601413694321,0.6274357,0.5195503051117321,0.5914949325303496,0.5788942120287294,Goal,True
Bundesliga,449775,57,SavedShot,0.813000030517578,0.407000007629395,0.0408473461866379,Amine Adli,a,8211,OpenPlay,2021,LeftFoot,17665,Freiburg,Bayer Leverkusen,2,1,2021-12-19 14:30:00,Charles Aránguiz,Pass,0.0,20.6282832199771,19.2259295016965,0.062712714,0.0591858239717896,0.0621756705139278,0.0613363478846624,Not Goal,False
Bundesliga,449835,13,BlockedShot,0.885,0.43,0.0415903553366661,Ondrej Duda,h,5240,OpenPlay,2021,OtherBodyPart,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Florian Kainz,Cross,0.0,12.9793383883771,29.6832667210633,0.06213101,0.0750855417879612,0.0676367120027448,0.0683524332870358,Not Goal,False
Bundesliga,449837,21,SavedShot,0.853000030517578,0.575999984741211,0.070018395781517,Ondrej Duda,h,5240,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Sebastian Andersson,HeadPass,0.0,16.2772030569521,24.1871778709837,0.09174826,0.0776112670102706,0.0932333556016562,0.0874317643664031,Not Goal,False
Bundesliga,449838,21,BlockedShot,0.700999984741211,0.554000015258789,0.0111306728795171,Salih Özcan,h,5294,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,,Rebound,0.0,31.6090132275678,13.1233710653097,0.0145654585,0.0153867064803987,0.0135026111104765,0.0144939433121894,Not Goal,False
Bundesliga,449839,40,MissedShots,0.970999984741211,0.527999992370605,0.649309873580933,Anthony Modeste,h,137,OpenPlay,2021,Head,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Florian Kainz,Cross,0.0,3.59127397752518,88.7191826571374,0.553111,0.6068280083260325,0.2575662837420303,0.4738450445103072,Not Goal,False
Bundesliga,449840,44,BlockedShot,0.863000030517578,0.602000007629395,0.104941420257092,Florian Kainz,h,5231,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Jonas Hector,TakeOn,0.0,15.9698539757808,23.5458161306532,0.1651706,0.142878489125372,0.1632033415297534,0.1569420871620376,Not Goal,False
Bundesliga,449843,57,SavedShot,0.9,0.555,0.0885910466313362,Anthony Modeste,h,137,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Mark Uth,Cross,0.0,11.1461921749089,34.7381921320951,0.15334557,0.147099382183114,0.1339428106519486,0.1448189591231942,Not Goal,False
Bundesliga,449844,64,MissedShots,0.915999984741211,0.439000015258789,0.135881036520004,Anthony Modeste,h,137,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Jonas Hector,Pass,0.0,9.74670834971595,38.3503268251373,0.3060654,0.2884623615478346,0.3112519262641327,0.3017919290837687,Not Goal,False
Bundesliga,449845,72,MissedShots,0.904000015258789,0.587000007629395,0.120792113244534,Anthony Modeste,h,137,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Jan Thielmann,Pass,0.0,11.68783255521,30.9157562273783,0.21628265,0.202397128092455,0.2247079843018704,0.214341934783539,Not Goal,False
Bundesliga,449846,82,MissedShots,0.885999984741211,0.56,0.0519344359636307,Mark Uth,h,88,OpenPlay,2021,Head,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Salih Özcan,Cross,0.0,12.6462381108384,30.8778200329259,0.0684832,0.0700198038526343,0.0667511847935587,0.068434082986228,Not Goal,False
Bundesliga,449847,87,Goal,0.898000030517578,0.484000015258789,0.0847772732377052,Anthony Modeste,h,137,OpenPlay,2021,Head,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Kingsley Schindler,Cross,1.0,10.7651183507249,37.4126961970979,0.08982721,0.1037254615584508,0.1047087873840865,0.099463537312381,Goal,True
Bundesliga,449833,1,SavedShot,0.924000015258789,0.679000015258789,0.0617076084017754,Omar Marmoush,a,8393,OpenPlay,2021,LeftFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Orel Mangala,Pass,0.0,14.5546550522024,16.4023431764205,0.07429168,0.096179897790514,0.0814249156251974,0.0840876420685573,Not Goal,False
Bundesliga,449834,11,MissedShots,0.811999969482422,0.622000007629395,0.10801187902689,Mateo Klimowicz,a,8809,OpenPlay,2021,RightFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Wataru Endo,Throughball,0.0,21.4124111467039,17.9856130140859,0.20550412,0.1302881702704538,0.2842837214914455,0.2059279677690663,Not Goal,False
Bundesliga,449836,17,MissedShots,0.851999969482422,0.537000007629394,0.0596957206726074,Philipp Förster,a,9076,OpenPlay,2021,LeftFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Tanguy Coulibaly,Cross,0.0,15.7423619003525,25.8844725153521,0.06603457,0.0690609632248787,0.0643484751463846,0.0665071339958746,Not Goal,False
Bundesliga,449841,44,BlockedShot,0.883000030517578,0.312999992370605,0.0447658374905586,Philipp Förster,a,9076,OpenPlay,2021,LeftFoot,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Hiroki Ito,Chipped,0.0,17.6810015401653,16.7272618805415,0.05843634,0.0599970403366811,0.0544161310208836,0.0576403101210285,Not Goal,False
Bundesliga,449842,51,BlockedShot,0.949000015258789,0.479000015258789,0.0593827776610851,Waldemar Anton,a,106,FromCorner,2021,Head,17662,FC Cologne,VfB Stuttgart,1,0,2021-12-19 16:30:00,Chris Führich,Foul,0.0,5.54212855113931,66.16213734915,0.036800765,0.0582392304968965,0.0163832279717495,0.0373520562575124,Not Goal,False
Bundesliga,451893,7,BlockedShot,0.736999969482422,0.485999984741211,0.0596874617040157,Marcel Sabitzer,h,5248,DirectFreekick,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,Standard,0.0,27.6314079979941,15.0821663883619,0.06653914,0.0601578703943705,0.0728999235328793,0.0664685678388703,Not Goal,False
Bundesliga,451894,7,SavedShot,0.841999969482422,0.335999984741211,0.0295710302889347,Serge Gnabry,h,993,SetPiece,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,Rebound,0.0,19.9898807766024,17.4555275355484,0.038136754,0.0436973795886598,0.0345762399626267,0.0388523978366536,Not Goal,False
Bundesliga,451895,12,SavedShot,0.849000015258789,0.559000015258789,0.0675624161958694,Robert Lewandowski,h,227,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,None,0.0,16.354727956184,24.5498285649259,0.08997763,0.0809392707593718,0.1015961521709164,0.0907387004509299,Not Goal,False
Bundesliga,451896,17,Goal,0.885999984741211,0.379000015258789,0.092340424656868,Robert Lewandowski,h,227,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Thomas Müller,Pass,1.0,14.5251817641403,23.9151850494622,0.15236898,0.1282149772129799,0.16653437802667,0.1488312000779965,Goal,True
Bundesliga,451897,22,MissedShots,0.719000015258789,0.555,0.0216806959360838,Marcel Sabitzer,h,5248,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Serge Gnabry,Pass,0.0,29.7410916150666,13.9242914836512,0.024451856,0.0208599974121991,0.0204326839677082,0.0219042977264106,Not Goal,False
Bundesliga,451904,46,ShotOnPost,0.988000030517578,0.594000015258789,0.0780492871999741,Robert Lewandowski,h,227,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Thomas Müller,TakeOn,0.0,6.51500339138121,17.6144759108621,0.13354522,0.2633442055875687,0.1374549156443112,0.1789670755228796,Not Goal,False
Bundesliga,451905,46,BlockedShot,0.891999969482422,0.487000007629395,0.414010792970657,Thomas Müller,h,224,OpenPlay,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,Rebound,0.0,11.3744066991353,35.5915743580192,0.26170254,0.2127807135451038,0.2448627305714242,0.2395119840612225,Not Goal,False
Bundesliga,451907,51,BlockedShot,0.846999969482422,0.75,0.0251500103622675,Serge Gnabry,h,993,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Niklas Süle,Pass,0.0,23.3898338590858,12.4262901493536,0.02369004,0.0374447514189343,0.0252324116535571,0.0288756248718842,Not Goal,False
Bundesliga,451908,52,MissedShots,0.78,0.442000007629395,0.031285472214222,Marc Roca,h,5086,FromCorner,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Thomas Müller,Cross,0.0,23.4342725918198,17.5160011838141,0.017361952,0.0153634208282358,0.0200405511069383,0.0175663892718601,Not Goal,False
Bundesliga,451909,53,BlockedShot,0.794000015258789,0.407000007629395,0.0375048406422138,Serge Gnabry,h,993,OpenPlay,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Joshua Kimmich,TakeOn,0.0,22.535523071991,17.7558386020832,0.060890682,0.0613253008264351,0.0614236811314534,0.0612143423516278,Not Goal,False
Bundesliga,451910,55,SavedShot,0.854000015258789,0.507000007629395,0.0873798429965973,Jamal Musiala,h,8418,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Thomas Müller,Pass,0.0,15.3373865887015,26.8321380019333,0.15311106,0.1306079932219515,0.1470632877374932,0.1434642514086782,Not Goal,False
Bundesliga,451911,57,SavedShot,0.918000030517578,0.502999992370605,0.0930015593767166,Thomas Müller,h,224,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Robert Lewandowski,Cross,0.0,8.61241316992558,46.0398445634104,0.2721949,0.2519194089179038,0.2504139832218382,0.2581135323810971,Not Goal,False
Bundesliga,451913,59,MissedShots,0.951999969482422,0.499000015258789,0.0894246250391006,Thomas Müller,h,224,OpenPlay,2021,Head,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Robert Lewandowski,Aerial,0.0,5.04046189934046,71.9670635566617,0.19216742,0.270458476766416,0.1368933996618765,0.2005459556612686,Not Goal,False
Bundesliga,451914,61,ShotOnPost,0.875,0.615,0.0675205960869789,Robert Lewandowski,h,227,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Malik Tillman,Pass,0.0,15.2780242505371,23.5889706581933,0.13621894,0.1185362197153346,0.1323647486206861,0.1289349327651338,Not Goal,False
Bundesliga,451915,74,MissedShots,0.811999969482422,0.485,0.0582192204892635,Robert Lewandowski,h,227,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Jamal Musiala,Pass,0.0,19.7663382169682,20.9550025129466,0.088147834,0.071426988095945,0.0893217620758154,0.0828501433095037,Not Goal,False
Bundesliga,451917,77,SavedShot,0.863000030517578,0.569000015258789,0.0669236406683922,Robert Lewandowski,h,227,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Thomas Müller,HeadPass,0.0,15.1308627165738,26.0362105376586,0.1130667,0.0919394141984176,0.1080413679759159,0.104225064425299,Not Goal,False
Bundesliga,451918,80,MissedShots,0.755,0.492999992370605,0.0220689717680216,Joshua Kimmich,h,223,OpenPlay,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,None,0.0,25.7294034422467,16.1893575978208,0.026250169,0.0229956917820668,0.0275794584958019,0.0255823128075944,Not Goal,False
Bundesliga,451919,81,BlockedShot,0.845,0.420999984741211,0.0486854650080204,Lucas Copado,h,10244,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Thomas Müller,HeadPass,0.0,17.1386703144658,23.0236174245665,0.08503553,0.0687411279133421,0.0816602192343804,0.0783815828997496,Not Goal,False
Bundesliga,451898,26,Goal,0.92,0.43,0.317847222089767,Florian Neuhaus,a,7065,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,BallTouch,1.0,9.65492620375733,37.6075619981007,0.2106517,0.2140626520134218,0.2264432104895503,0.2170226255048262,Goal,True
Bundesliga,451899,30,BlockedShot,0.960999984741211,0.268999996185303,0.0437251068651676,Matthias Ginter,a,315,SetPiece,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Luca Netz,Chipped,0.0,16.2330006551805,6.8341120327618,0.02720412,0.0413806683920859,0.0249921525330248,0.0312941976813109,Not Goal,False
Bundesliga,451900,30,Goal,0.93,0.449000015258789,0.10545139759779,Stefan Lainer,a,7831,FromCorner,2021,Head,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Luca Netz,Cross,1.0,8.12708538180962,45.6178874186958,0.124372385,0.1090238872899626,0.135576474647262,0.1228512487118781,Goal,True
Bundesliga,451901,37,BlockedShot,0.920999984741211,0.472999992370605,0.138614803552628,Kouadio Kone,a,7482,OpenPlay,2021,Head,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Stefan Lainer,Cross,0.0,8.49576067724838,45.9286538640779,0.19983667,0.1658823270240412,0.2122239196376905,0.1923799868109458,Not Goal,False
Bundesliga,451902,43,MissedShots,0.986999969482422,0.288999996185303,0.052957184612751,Stefan Lainer,a,7831,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Breel Embolo,Pass,0.0,14.4127840888428,2.94333120294764,0.050035696,0.065303263708922,0.009201014685514,0.041751225648415,Not Goal,False
Bundesliga,451903,44,SavedShot,0.978000030517578,0.355999984741211,0.261550396680832,Breel Embolo,a,5356,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Christoph Kramer,Pass,0.0,10.0607837426438,10.8981028609064,0.05095503,0.1273207034433429,0.0481018172501613,0.0759778001957778,Not Goal,False
Bundesliga,451906,49,MissedShots,0.793000030517578,0.256000003814697,0.0245367083698511,Kouadio Kone,a,7482,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,Dispossessed,0.0,27.3441866051853,12.2251156680573,0.016968647,0.0207597087094148,0.0148743196805968,0.0175664802697859,Not Goal,False
Bundesliga,451912,58,BlockedShot,0.913000030517578,0.650999984741211,0.0855773687362671,Luca Netz,a,8401,OpenPlay,2021,RightFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,,None,0.0,13.7433609116733,20.8593016283756,0.105166465,0.0917112992634845,0.1014267492430979,0.0993576038054386,Not Goal,False
Bundesliga,451916,76,BlockedShot,0.841999969482422,0.394000015258789,0.0778277888894081,Alassane Pléa,a,3310,OpenPlay,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Lars Stindl,BallRecovery,0.0,18.0882131611222,21.1569017474948,0.16367427,0.1202538012444591,0.1578545943307016,0.146990819477779,Not Goal,False
Bundesliga,451920,83,SavedShot,0.881999969482422,0.485,0.402597993612289,Alassane Pléa,a,3310,OpenPlay,2021,LeftFoot,17677,Bayern Munich,Borussia M.Gladbach,1,2,2022-01-07 19:30:00,Lars Stindl,TakeOn,0.0,12.4319177685382,32.7211655034569,0.2894413,0.241388114113885,0.3162026370473914,0.2819344601636385,Not Goal,False
Bundesliga,452071,5,SavedShot,0.87,0.282999992370605,0.0354772843420506,Branimir Hrgota,h,216,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Timothy Tillman,Pass,0.0,20.1012947670241,14.3465886573531,0.033187512,0.0527746901191334,0.0304935224891753,0.0389581364962207,Not Goal,False
Bundesliga,452072,11,BlockedShot,0.853000030517578,0.706999969482422,0.0356002375483513,Jeremy Dudziak,h,4240,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Timothy Tillman,Pass,0.0,20.8895390964225,14.9554738462856,0.03609626,0.0498791339395661,0.0364958774609052,0.0409143117051402,Not Goal,False
Bundesliga,452073,15,MissedShots,0.754000015258789,0.709000015258789,0.0107929212972522,Gian-Luca Itter,h,5300,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Timothy Tillman,TakeOn,0.0,29.4816856832243,12.4588335586039,0.017838167,0.0256610791533609,0.0158259826910135,0.0198339364307267,Not Goal,False
Bundesliga,452076,21,BlockedShot,0.715,0.387000007629395,0.0108166532590985,Max Christiansen,h,245,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,None,0.0,30.8957840655825,13.1021733279463,0.010381983,0.0121984109229604,0.0111246864251237,0.0112446607266902,Not Goal,False
Bundesliga,452077,21,SavedShot,0.949000015258789,0.490999984741211,0.569678127765656,Branimir Hrgota,h,216,OpenPlay,2021,Head,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Nick Viergever,HeadPass,0.0,5.38985650187015,68.2294464070707,0.35118192,0.4261149328649809,0.383048502863838,0.3871751241128506,Not Goal,False
Bundesliga,452082,49,MissedShots,0.755,0.635999984741211,0.0173401292413473,Timothy Tillman,h,7042,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Jamie Leweling,Pass,0.0,27.3368086983209,14.3906314855726,0.026090844,0.027023365965803,0.0274002931197144,0.026840019640006,Not Goal,False
Bundesliga,452083,52,BlockedShot,0.838000030517578,0.345999984741211,0.0712824165821075,Jeremy Dudziak,h,4240,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,TakeOn,0.0,19.9750543608676,17.8953506096826,0.07239344,0.0788017856837164,0.0710697838114913,0.0741354717141658,Not Goal,False
Bundesliga,452084,53,BlockedShot,0.904000015258789,0.643000030517578,0.308465361595154,Branimir Hrgota,h,216,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,TakeOn,0.0,14.0058053698672,21.984618985932,0.18510143,0.1551605451805659,0.1785969096222442,0.1727750425271943,Not Goal,False
Bundesliga,452085,58,BlockedShot,0.820999984741211,0.569000015258789,0.0517629906535149,Jamie Leweling,h,9718,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,None,0.0,19.3718083555072,20.8162393265527,0.069653176,0.0533571912922735,0.0597164289011475,0.0608334162203874,Not Goal,False
Bundesliga,452086,64,MissedShots,0.789000015258789,0.345999984741211,0.0126467328518629,Marco Meyerhöfer,h,9717,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,Aerial,0.0,24.5052394344387,15.4414659993103,0.017052174,0.0109230531052833,0.0179913254171628,0.0152781931460276,Not Goal,False
Bundesliga,452074,16,MissedShots,0.748000030517578,0.654000015258789,0.0527177378535271,Pascal Stenzel,a,326,DirectFreekick,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,Standard,0.0,28.4568838096774,13.6691735560801,0.048780534,0.0529026661856189,0.0493883901762736,0.0503826525500275,Not Goal,False
Bundesliga,452075,18,BlockedShot,0.885999984741211,0.686999969482422,0.0500868111848831,Sasa Kalajdzic,a,8812,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Chris Führich,Pass,0.0,17.4636062020322,16.7255299830682,0.054587577,0.0738316759412794,0.0443357341383191,0.0577474622315686,Not Goal,False
Bundesliga,452078,25,SavedShot,0.92,0.5,0.416382521390915,Sasa Kalajdzic,a,8812,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Borna Sosa,Cross,0.0,8.39999999999999,47.0868897348734,0.28536162,0.2633330748309432,0.2511669962546633,0.2665876952342962,Not Goal,False
Bundesliga,452079,39,MissedShots,0.731999969482422,0.437000007629395,0.0247356500476599,Orel Mangala,a,6088,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Wataru Endo,LayOff,0.0,28.4642307448404,14.4942022154688,0.022710968,0.0220840758047063,0.0218312339996292,0.0222075125753262,Not Goal,False
Bundesliga,452080,44,BlockedShot,0.846999969482422,0.537000007629394,0.0326355621218681,Roberto Massimo,a,8806,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,Aerial,0.0,16.2608298240352,25.1018601383112,0.0449408,0.0337086280428209,0.0595875007670252,0.045955273284886,Not Goal,False
Bundesliga,452081,48,BlockedShot,0.856999969482422,0.527000007629395,0.0982864573597908,Philipp Förster,a,9076,OpenPlay,2021,LeftFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Orel Mangala,Pass,0.0,15.1268377108879,27.0306056040156,0.13967316,0.1282624372042428,0.1486855064769094,0.1387675909317621,Not Goal,False
Bundesliga,452087,69,MissedShots,0.845999984741211,0.66,0.0454981587827206,Chris Führich,a,6449,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,None,0.0,19.4895703342653,17.9007097398532,0.052358445,0.0477352785154329,0.0487717750942466,0.0496029680360962,Not Goal,False
Bundesliga,452088,73,MissedShots,0.901999969482422,0.47,0.049147292971611,Sasa Kalajdzic,a,8812,OpenPlay,2021,Head,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Borna Sosa,Aerial,0.0,10.4902700606536,37.9305216443125,0.050782267,0.0582949026699582,0.0652556981136697,0.0581127967750572,Not Goal,False
Bundesliga,452089,75,BlockedShot,0.915,0.512000007629395,0.0425085350871086,Sasa Kalajdzic,a,8812,FromCorner,2021,Head,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Borna Sosa,Aerial,0.0,8.96222527314952,44.3091053690995,0.05043746,0.0518116498489719,0.0562620712212237,0.0528268068118933,Not Goal,False
Bundesliga,452090,76,MissedShots,0.915,0.530999984741211,0.0378166735172272,Sasa Kalajdzic,a,8812,FromCorner,2021,Head,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Borna Sosa,Aerial,0.0,9.17056621073581,42.7382808903197,0.046755895,0.0481043391585249,0.046162447747528,0.0470185286129778,Not Goal,False
Bundesliga,452091,79,BlockedShot,0.966999969482422,0.582999992370606,0.100922606885433,Wataru Endo,a,8808,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,,None,0.0,6.62276206351437,39.7789328643918,0.21066149,0.2941434080281824,0.1914619488927821,0.2327094923243098,Not Goal,False
Bundesliga,452092,79,BlockedShot,0.964000015258789,0.658000030517578,0.0607012659311295,Chris Führich,a,6449,OpenPlay,2021,RightFoot,17669,Greuther Fuerth,VfB Stuttgart,0,0,2022-01-08 14:30:00,Wataru Endo,Rebound,0.0,11.3895552362407,13.3798344297194,0.067047246,0.1129717772127906,0.0850569904378486,0.0886048035521067,Not Goal,False
