league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,223400,46,MissedShots,0.86,0.557999992370605,0.0664208307862282,Takuma Asano,a,6087,SetPiece,2018,LeftFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,,None,0.0,15.2198926378511,26.2447715498815,0.07358801,0.0734521562191521,0.0770114579856982,0.0746715603930855,Not Goal,False
Bundesliga,223401,46,BlockedShot,0.929000015258789,0.297000007629395,0.184803575277328,Ihlas Bebou,a,6271,OpenPlay,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Niclas Füllkrug,Pass,0.0,15.6884480682,13.19622823259,0.041608233,0.0814068837704966,0.04158839303922,0.0551332280078208,Not Goal,False
Bundesliga,223402,46,BlockedShot,0.91,0.465999984741211,0.120584174990654,Takuma Asano,a,6087,OpenPlay,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Niclas Füllkrug,Pass,0.0,9.72871259714525,40.4093702170173,0.31790918,0.3043255365496512,0.316392386258334,0.3127902008531683,Not Goal,False
Bundesliga,223403,47,SavedShot,0.761999969482422,0.334000015258789,0.0202145241200924,Ihlas Bebou,a,6271,OpenPlay,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Walace,Pass,0.0,27.421144774214,13.9117483374282,0.021527207,0.0263487482324326,0.0213204851941415,0.0230983131693261,Not Goal,False
Bundesliga,223404,52,BlockedShot,0.876999969482422,0.424000015258789,0.0574861206114292,Niclas Füllkrug,a,6098,OpenPlay,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Ihlas Bebou,Cross,0.0,13.910626191644,27.6945136344182,0.08119835,0.0913707769207383,0.0890352716293797,0.0872431599766832,Not Goal,False
Bundesliga,223405,52,BlockedShot,0.844000015258789,0.809000015258789,0.0202577263116837,Takuma Asano,a,6087,OpenPlay,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Miiko Albornoz,Pass,0.0,26.642232172189,9.76885524682531,0.020601029,0.0246383778921208,0.0175909748170465,0.0209804097149479,Not Goal,False
Bundesliga,223406,52,SavedShot,0.954000015258789,0.59,0.02892723120749,Walace,a,5226,FromCorner,2018,Head,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Pirmin Schwegler,Aerial,0.0,7.79636354482093,36.7263373958708,0.037022535,0.0447949881165319,0.0362872944095115,0.0394225400318858,Not Goal,False
Bundesliga,223408,64,Goal,0.905999984741211,0.703000030517578,0.0536782257258892,Miiko Albornoz,a,95,OpenPlay,2018,LeftFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Walace,Pass,1.0,16.9696023795165,14.7421330190582,0.04479964,0.0724446706879727,0.0420068296117037,0.0532773234104444,Goal,True
Bundesliga,223412,89,BlockedShot,0.855999984741211,0.412000007629395,0.0254018548876047,Genki Haraguchi,a,35,FromCorner,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,,Aerial,0.0,16.261079245878,23.7927902034367,0.029729763,0.0205175812513882,0.0354576553652112,0.0284878259805377,Not Goal,False
Bundesliga,223413,89,BlockedShot,0.854000015258789,0.615,0.0110965296626091,Waldemar Anton,a,106,FromCorner,2018,Head,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Ihlas Bebou,Cross,0.0,17.2093361544652,21.6456599622305,0.015860492,0.0197801619218979,0.0117964714243585,0.0158520531779682,Not Goal,False
Bundesliga,223415,93,SavedShot,0.928000030517578,0.572000007629395,0.0297900903970003,Waldemar Anton,a,106,FromCorner,2018,Head,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,Ihlas Bebou,Aerial,0.0,9.00690694025321,39.2512419941752,0.036669146,0.0433607795067234,0.0319974535387542,0.0374026432670528,Not Goal,False
Bundesliga,223416,94,SavedShot,0.968000030517578,0.542000007629394,0.127960339188576,Niclas Füllkrug,a,6098,FromCorner,2018,RightFoot,10356,RasenBallsport Leipzig,Hannover 96,3,2,2018-09-15 13:30:00,,None,0.0,4.4097978899476,76.1789927009165,0.38737032,0.5381287818085764,0.4411809225080373,0.4563856943460381,Not Goal,False
Bundesliga,223417,1,BlockedShot,0.92,0.75,0.0513870641589165,Jean-Philippe Mateta,h,5735,OpenPlay,2018,LeftFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,TakeOn,0.0,18.962067397834,10.0722004218644,0.02870039,0.0668516193907965,0.0153153506634441,0.037254745937843,Not Goal,False
Bundesliga,223418,9,MissedShots,0.820999984741211,0.51,0.00810416508466,Karim Onisiwo,h,2631,SetPiece,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Daniel Brosinski,Aerial,0.0,18.8072987221897,22.0118174903984,0.013087877,0.0115556095167683,0.0122125132868338,0.0122780362125712,Not Goal,False
Bundesliga,223421,20,MissedShots,0.933000030517578,0.522000007629395,0.060854583978653,Jean-Philippe Mateta,h,5735,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Aarón Martín,Foul,0.0,7.19230126365079,53.336114939687,0.05346852,0.0519830906479852,0.0356779359587348,0.0470925818052992,Not Goal,False
Bundesliga,223422,21,MissedShots,0.883000030517578,0.495999984741211,0.235507056117058,Robin Quaison,h,1275,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Karim Onisiwo,Cross,0.0,12.28800760228,33.1660407766235,0.06986476,0.0782116844733096,0.0645566740231251,0.0709510460456112,Not Goal,False
Bundesliga,223423,25,MissedShots,0.893000030517578,0.357999992370605,0.0298721883445978,Jean-Philippe Mateta,h,5735,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Jonathan Burkardt,Aerial,0.0,14.814300490317,21.7565770450126,0.053561848,0.0363637128818386,0.0527514523676381,0.04744705261729,Not Goal,False
Bundesliga,223424,28,MissedShots,0.901999969482422,0.607999992370605,0.019708888605237,Jean-Philippe Mateta,h,5735,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Aarón Martín,Aerial,0.0,12.6419339630188,27.2221829490652,0.034038134,0.0325952730661565,0.0225613847741317,0.0297602345328462,Not Goal,False
Bundesliga,223426,29,SavedShot,0.908000030517578,0.520999984741211,0.371651291847229,Robin Quaison,h,1275,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Karim Onisiwo,HeadPass,0.0,9.76497409769598,40.7863618237063,0.25361896,0.2307337093128043,0.264350141213394,0.2493792646089098,Not Goal,False
Bundesliga,223427,36,SavedShot,0.713000030517578,0.53,0.045774694532156,Pierre Kunde,h,7073,DirectFreekick,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,Standard,0.0,30.2039671545659,13.7880415772282,0.04162571,0.044738742652037,0.0414780772466108,0.0426354225653655,Not Goal,False
Bundesliga,223428,43,SavedShot,0.905,0.579000015258789,0.0666332840919495,Karim Onisiwo,h,2631,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Daniel Brosinski,Cross,0.0,11.3295639875482,32.4209555997304,0.077394836,0.0835744861223664,0.0678215814668542,0.0763367431539877,Not Goal,False
Bundesliga,223429,45,MissedShots,0.855,0.524000015258789,0.097251795232296,Bote Baku,h,6708,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Jonathan Burkardt,Pass,0.0,15.3122190549482,26.7539941602268,0.14714208,0.1305833694200388,0.1415086238985668,0.1396530818279995,Not Goal,False
Bundesliga,223430,49,MissedShots,0.905,0.490999984741211,0.0776297897100449,Moussa Niakhate,h,5989,FromCorner,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Pierre Kunde,Cross,0.0,9.99375656447667,40.1752916812034,0.07279407,0.0765783603751916,0.0721104469142356,0.0738551346232203,Not Goal,False
Bundesliga,223432,56,MissedShots,0.725,0.312999992370605,0.0099630588665604,Pierre Kunde,h,7073,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,None,0.0,31.5509475958186,12.1461846030028,0.00828056,0.0115826536575256,0.0089909530882885,0.0096377017141394,Not Goal,False
Bundesliga,223437,62,MissedShots,0.744000015258789,0.585,0.0161365102976561,Pierre Kunde,h,7073,OpenPlay,2018,LeftFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,None,0.0,27.4944124117463,14.8412611630179,0.019035168,0.0183408841822987,0.0179807242334822,0.0184511450750551,Not Goal,False
Bundesliga,223442,74,BlockedShot,0.781999969482422,0.41,0.0309692658483982,Robin Quaison,h,1275,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Pierre Kunde,Pass,0.0,23.6940213280683,17.0010548857576,0.049549934,0.0425641765688791,0.0543530689113115,0.0487598109484805,Not Goal,False
Bundesliga,223443,78,BlockedShot,0.899000015258789,0.352000007629395,0.0659594759345055,Anthony Ujah,h,119,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,None,0.0,14.6201941360412,21.1791685683602,0.10346658,0.085335441639988,0.0883342574509065,0.0923083282583037,Not Goal,False
Bundesliga,223445,85,MissedShots,0.908000030517578,0.545999984741211,0.0374926254153252,Karim Onisiwo,h,2631,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Daniel Brosinski,Aerial,0.0,10.1538128602433,38.2476349606587,0.054074414,0.060882821418958,0.0800407837921516,0.0649581756960017,Not Goal,False
Bundesliga,223446,86,SavedShot,0.95,0.557999992370605,0.0578148402273655,Karim Onisiwo,h,2631,SetPiece,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Aarón Martín,Goal,0.0,6.56640174735868,52.2813816897581,0.02060369,0.0159724833468565,0.0115391785974179,0.0160377915199297,Not Goal,False
Bundesliga,223447,86,Goal,0.985999984741211,0.52,0.532261192798615,Anthony Ujah,h,119,SetPiece,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,Aerial,1.0,2.00262445565581,48.9054737317247,0.7197136,0.148862998241814,0.8219194571375228,0.5593523507070088,Goal,True
Bundesliga,223448,90,MissedShots,0.848000030517578,0.382000007629395,0.0698172599077225,Alexandru Maxim,h,63,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Daniel Brosinski,Pass,0.0,17.8635401136396,20.9143437381335,0.08643123,0.0854992135329923,0.1035564040020182,0.0917656529750917,Not Goal,False
Bundesliga,223449,92,Goal,0.810999984741211,0.409000015258789,0.0177058894187212,Alexandru Maxim,h,63,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,,Aerial,1.0,20.7873860730236,19.1330655291267,0.03134923,0.0181858689556306,0.029479979130558,0.0262568352008265,Goal,True
Bundesliga,223451,94,BlockedShot,0.859000015258789,0.362999992370605,0.488236218690872,Ahmet Gürleyen,h,7138,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Anthony Ujah,Throughball,0.0,17.4921651954789,20.3247788441705,0.24589097,0.1963735435644022,0.245363962095714,0.2288811397154201,Not Goal,False
Bundesliga,223452,95,MissedShots,0.919000015258789,0.41,0.4211385846138,Robin Quaison,h,1275,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Karim Onisiwo,Pass,0.0,10.4780436030321,32.8566701162985,0.21606407,0.2356929503255846,0.274287437501323,0.2419516048278636,Not Goal,False
Bundesliga,223419,17,MissedShots,0.933000030517578,0.572000007629395,0.050681009888649,Rani Khedira,a,5251,FromCorner,2018,OtherBodyPart,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Cross,0.0,8.57099766625477,40.6071723361235,0.08168486,0.1020689797145984,0.0585512457495933,0.0809813673596138,Not Goal,False
Bundesliga,223420,18,BlockedShot,0.840999984741211,0.710999984741211,0.0329028405249119,Marco Richter,a,6357,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Pass,0.0,22.0133630488768,14.5397393895356,0.037287105,0.0461615417788151,0.0359478535849445,0.0398624605710349,Not Goal,False
Bundesliga,223425,28,MissedShots,0.855,0.679000015258789,0.040980402380228,Marco Richter,a,6357,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Pass,0.0,19.4925173915346,16.910982944596,0.060210392,0.064016435608646,0.0593994486362428,0.061236836147549,Not Goal,False
Bundesliga,223431,53,MissedShots,0.908000030517578,0.564000015258789,0.240570038557053,Martin Hinteregger,a,2668,SetPiece,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Chipped,0.0,10.5950673014994,35.574884783232,0.09472385,0.1131465414942754,0.0814366053231571,0.0966027775061864,Not Goal,False
Bundesliga,223433,57,MissedShots,0.881999969482422,0.512000007629395,0.0408085249364376,Rani Khedira,a,5251,FromCorner,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Cross,0.0,12.4168448589155,32.79043336334,0.040798284,0.0471427929113709,0.0320506105649442,0.0400686849082278,Not Goal,False
Bundesliga,223434,57,BlockedShot,0.916999969482422,0.337999992370605,0.0533583201467991,Rani Khedira,a,5251,FromCorner,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Martin Hinteregger,Pass,0.0,14.0464781451413,19.1305912960128,0.07070505,0.0722662492204393,0.0771686667884033,0.0733688513808334,Not Goal,False
Bundesliga,223435,59,SavedShot,0.915,0.442000007629395,0.0486047826707363,Ja-Cheol Koo,a,271,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Jonathan Schmid,Aerial,0.0,9.75759995632712,38.6080482467548,0.05605905,0.0640398673195976,0.0589387712963132,0.0597228374274491,Not Goal,False
Bundesliga,223436,60,MissedShots,0.921999969482422,0.512000007629395,0.052290890365839,Michael Gregoritsch,a,171,FromCorner,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Philipp Max,Aerial,0.0,8.23055340386494,47.8071746858967,0.06825311,0.0626636401963432,0.0594007337276491,0.0634314058991853,Not Goal,False
Bundesliga,223438,63,SavedShot,0.844000015258789,0.605,0.0387114845216274,Philipp Max,a,267,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Fabian Giefer,Pass,0.0,17.868518335688,21.4041007066915,0.08643123,0.0868489015758903,0.0978082824884006,0.0903276668101832,Not Goal,False
Bundesliga,223439,66,MissedShots,0.869000015258789,0.334000015258789,0.054616991430521,Ja-Cheol Koo,a,271,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,André Hahn,Pass,0.0,17.7937882841014,18.3689664570356,0.07096567,0.0791161572001154,0.0643622837017933,0.0715577194524626,Not Goal,False
Bundesliga,223440,70,MissedShots,0.846999969482422,0.73,0.0304712187498808,Caiuby,a,272,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Michael Gregoritsch,Pass,0.0,22.4208369147014,13.5139149171509,0.02774457,0.0428022909810342,0.0288960249709115,0.0332441755390948,Not Goal,False
Bundesliga,223441,71,SavedShot,0.885999984741211,0.592999992370606,0.0177988465875387,Caiuby,a,272,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,André Hahn,Aerial,0.0,13.53786939641,27.2839325684998,0.031909518,0.0298641305956369,0.0213169950012488,0.0277185539351725,Not Goal,False
Bundesliga,223444,81,Goal,0.739000015258789,0.515999984741211,0.0226806495338678,Dong-Won Ji,a,276,OpenPlay,2018,RightFoot,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Rani Khedira,Pass,1.0,27.4265870812811,15.1906885332268,0.030428039,0.0275425665226611,0.0280535533752185,0.0286633988727746,Goal,True
Bundesliga,223450,93,MissedShots,0.87,0.557000007629395,0.0118951369076967,Caiuby,a,272,OpenPlay,2018,Head,10357,Mainz 05,Augsburg,2,1,2018-09-15 13:30:00,Jonathan Schmid,Aerial,0.0,14.1896398834406,27.9959747652137,0.02524398,0.0286803773058588,0.0198514644243561,0.0246328252672241,Not Goal,False
Bundesliga,223453,1,SavedShot,0.750999984741211,0.66,0.0149374669417739,Jérôme Roussillon,h,3339,FromCorner,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,None,0.0,28.3184658620064,13.6421071366636,0.009662078,0.0097469745084512,0.0113056384584457,0.0102333177695011,Not Goal,False
Bundesliga,223454,2,MissedShots,0.743000030517578,0.632999992370605,0.022231075912714,Jérôme Roussillon,h,3339,FromCorner,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Josip Brekalo,Cross,0.0,28.4602174741768,13.9267332364509,0.0076836697,0.0077016692593227,0.0098970928691148,0.0084202193532145,Not Goal,False
Bundesliga,223455,4,SavedShot,0.903000030517578,0.382000007629395,0.0615838728845119,Yannick Gerhardt,h,140,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Maximilian Arnold,Cross,0.0,12.9660605968739,25.727343921016,0.084018864,0.0936091391445949,0.0914769698327195,0.0897407329089028,Not Goal,False
Bundesliga,223456,15,BlockedShot,0.738000030517578,0.267999992370605,0.0149554749950767,William,h,6229,FromCorner,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,CornerAwarded,0.0,31.7124914831057,11.4717309216421,0.0018275018,0.0009077857036928,0.0007664053237466,0.0011646365009777,Not Goal,False
Bundesliga,223458,24,MissedShots,0.905,0.557000007629395,0.0718184933066368,John Brooks,h,22,FromCorner,2018,Head,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,William,Cross,0.0,10.7015889017346,35.8301377620987,0.05115727,0.061831290965345,0.0480845741190764,0.0537724482956975,Not Goal,False
Bundesliga,223459,37,BlockedShot,0.87,0.450999984741211,0.0781019032001495,Wout Weghorst,h,7052,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,None,0.0,14.0507911134766,28.4995995142556,0.11966247,0.1091947915833214,0.1339305354908508,0.1208119231810996,Not Goal,False
Bundesliga,223462,47,MissedShots,0.909000015258789,0.572999992370606,0.0809864848852158,Wout Weghorst,h,7052,OpenPlay,2018,Head,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,William,Cross,0.0,10.7675106330036,34.2969604436097,0.08030498,0.0937182842237114,0.0772135892012953,0.0838453452347866,Not Goal,False
Bundesliga,223465,58,MissedShots,0.890999984741211,0.417999992370605,0.0838550180196762,Yannick Gerhardt,h,140,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,None,0.0,12.7310582222918,29.3994577825164,0.14292157,0.1267260653956977,0.1417848859600957,0.1370399943814324,Not Goal,False
Bundesliga,223466,59,MissedShots,0.760999984741211,0.69,0.020262710750103,Josip Brekalo,h,5353,SetPiece,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Maximilian Arnold,Pass,0.0,28.2256178924937,13.198365318145,0.015121232,0.0188494840822781,0.0160210951364793,0.0166857927800284,Not Goal,False
Bundesliga,223468,64,SavedShot,0.909000015258789,0.467000007629395,0.388171404600143,Wout Weghorst,h,7052,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Renato Steffen,Cross,0.0,9.81496449581508,40.1413525654114,0.19091016,0.1938400179517188,0.1564125592793115,0.1805221093069048,Not Goal,False
Bundesliga,223471,73,MissedShots,0.895999984741211,0.520999984741211,0.04299421235919,Daniel Ginczek,h,426,OpenPlay,2018,Head,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Wout Weghorst,HeadPass,0.0,11.0129748945541,36.5343007876933,0.103520304,0.1170047792428834,0.0817308531187179,0.1009145082701963,Not Goal,False
Bundesliga,223473,79,MissedShots,0.889000015258789,0.297999992370605,0.0441884398460388,Yannick Gerhardt,h,140,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Admir Mehmedi,Pass,0.0,18.0143470019259,15.3345163803794,0.041431773,0.0668382521162685,0.0399543657868211,0.0495824323767912,Not Goal,False
Bundesliga,223474,84,SavedShot,0.764000015258789,0.63,0.0184276662766933,Jérôme Roussillon,h,3339,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Admir Mehmedi,TakeOn,0.0,26.3095784952233,14.9610986979993,0.035156768,0.0384608868193627,0.0292443354877267,0.0343290662046456,Not Goal,False
Bundesliga,223475,86,Goal,0.885,0.5,0.757285356521606,Yunus Malli,h,45,Penalty,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,Standard,1.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Goal,True
Bundesliga,223477,92,Goal,0.944000015258789,0.525999984741211,0.539522707462311,Admir Mehmedi,h,194,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,John Brooks,HeadPass,1.0,6.14004898103473,60.5475753955171,0.3972887,0.4706876624879992,0.3708504377106063,0.4135197236524406,Goal,True
Bundesliga,223457,17,MissedShots,0.780999984741211,0.374000015258789,0.028480488806963,Salomon Kalou,a,26,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,BallRecovery,0.0,24.5393705074857,15.9543109352971,0.047741976,0.0576342886545258,0.0435354476264613,0.0497172083032045,Not Goal,False
Bundesliga,223460,38,BlockedShot,0.854000015258789,0.482000007629395,0.0552176162600517,Vedad Ibisevic,a,29,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Marko Grujic,Cross,0.0,15.3787849197316,26.7004573607625,0.071967386,0.0769511837001956,0.0756040808593269,0.0748619870217551,Not Goal,False
Bundesliga,223461,42,SavedShot,0.929000015258789,0.527000007629395,0.238767579197884,Marko Grujic,a,1669,OpenPlay,2018,OtherBodyPart,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Marvin Plattenhardt,Cross,0.0,7.67775351366759,50.1468683473797,0.2511217,0.2269245183076469,0.2545425577220793,0.2440235432963579,Not Goal,False
Bundesliga,223463,49,MissedShots,0.98,0.615,0.0297362748533487,Jordan Torunarigha,a,5238,SetPiece,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Marvin Plattenhardt,Cross,0.0,8.09706119527326,16.4186729040518,0.04181167,0.0842153556304569,0.0546875757001892,0.0604779731061183,Not Goal,False
Bundesliga,223464,57,MissedShots,0.678000030517578,0.639000015258789,0.0112219359725714,Jordan Torunarigha,a,5238,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Valentino Lazaro,Pass,0.0,35.1063556487554,11.4760100818542,0.009088481,0.0105495161206312,0.0092516023792164,0.0096390631219882,Not Goal,False
Bundesliga,223467,60,Goal,0.911999969482422,0.705,0.0559295117855072,Javairo Dilrosun,a,7122,OpenPlay,2018,LeftFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,BallRecovery,1.0,16.7242715601104,14.2507684236452,0.05340697,0.1092847597933632,0.0565537568757018,0.0734438580719745,Goal,True
Bundesliga,223469,66,SavedShot,0.685999984741211,0.445,0.0157629586756229,Marko Grujic,a,1669,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Ondrej Duda,Pass,0.0,33.1814497219046,12.5111674330006,0.012207834,0.0139919308529771,0.01184202498685,0.0126937100094452,Not Goal,False
Bundesliga,223470,70,SavedShot,0.800999984741211,0.28,0.0273386985063553,Valentino Lazaro,a,6352,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Salomon Kalou,Pass,0.0,25.6983013437621,13.3004542530011,0.023058001,0.0306590138911205,0.0237970689349766,0.0258862380650818,Not Goal,False
Bundesliga,223472,74,BlockedShot,0.803000030517578,0.41,0.0505957864224911,Ondrej Duda,a,5240,OpenPlay,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,Valentino Lazaro,Pass,0.0,21.5713581500152,18.5229391540238,0.056745805,0.055247142107034,0.0559243902925091,0.055965193159229,Not Goal,False
Bundesliga,223476,90,Goal,0.781999969482422,0.64,0.0777445361018181,Ondrej Duda,a,5240,DirectFreekick,2018,RightFoot,10358,Wolfsburg,Hertha Berlin,2,2,2018-09-15 13:30:00,,Standard,1.0,24.7907774524107,15.5735068717181,0.07498808,0.0803516584015572,0.0828723989782553,0.0794135233413332,Goal,True
Bundesliga,223478,1,BlockedShot,0.783000030517578,0.442999992370605,0.0446923971176147,Rouwen Hennings,h,7060,OpenPlay,2018,LeftFoot,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,Marvin Ducksch,HeadPass,0.0,23.1123226656194,17.7581775600925,0.035902146,0.0303889687168777,0.0374367855221377,0.0345340969603057,Not Goal,False
Bundesliga,223481,27,SavedShot,0.898000030517578,0.515999984741211,0.168228954076767,Kaan Ayhan,h,347,SetPiece,2018,Head,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,Marvin Ducksch,Cross,0.0,10.7651183507249,37.4126961970979,0.07533868,0.0839163995998011,0.0858371955986629,0.08171961457427,Not Goal,False
Bundesliga,223488,42,MissedShots,0.719000015258789,0.46,0.0174428131431341,Marvin Ducksch,h,4329,OpenPlay,2018,LeftFoot,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,Marcin Kaminski,HeadPass,0.0,29.6301085123862,14.0262416877264,0.014848414,0.0137800911496529,0.0136028877922387,0.0140741607373709,Not Goal,False
Bundesliga,223489,44,Goal,0.895,0.450999984741211,0.0767710134387016,Alfredo Morales,h,252,OpenPlay,2018,Head,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,Jean Zimmer,Cross,1.0,11.5175021560472,34.0867442019701,0.0809669,0.0867394887319807,0.0827486181495806,0.0835175467171826,Goal,True
Bundesliga,223491,54,SavedShot,0.93,0.477999992370605,0.0735496059060097,Marcel Sobottka,h,4302,SetPiece,2018,Head,10359,Fortuna Duesseldorf,Hoffenheim,2,1,2018-09-15 13:30:00,Niko Gießelmann,Aerial,0.0,7.50070113737684,51.4551048225824,0.10093512,0.0980025402884104,0.0895089203082073,0.0961673953681174,Not Goal,False
