league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,79376,24,SavedShot,0.899000015258789,0.532000007629394,0.133224591612816,Javi Martínez,a,225,OpenPlay,2015,LeftFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Arturo Vidal,Pass,0.0,10.8259396486277,36.7901782660758,0.28716165,0.2459534840084297,0.2635734642346014,0.2653667737766916,Not Goal,False
Bundesliga,79377,24,ShotOnPost,0.885,0.442999992370605,0.356921821832657,Kingsley Coman,a,226,OpenPlay,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,,Rebound,0.0,12.6818376042957,30.9434516010896,0.19206716,0.173483876042247,0.1797191563536077,0.1816740030948915,Not Goal,False
Bundesliga,79378,24,MissedShots,0.943000030517578,0.405999984741211,0.0935936495661736,Kingsley Coman,a,226,OpenPlay,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,,None,0.0,8.75658974193959,34.6947731116393,0.22043727,0.2177130576689881,0.1939104982634274,0.2107572064859976,Not Goal,False
Bundesliga,79379,26,BlockedShot,0.865999984741211,0.627000007629395,0.0622306428849697,Kingsley Coman,a,226,OpenPlay,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,,None,0.0,16.508950604016,21.6740683963306,0.07771127,0.0724771992289456,0.069866678477778,0.0733429712361857,Not Goal,False
Bundesliga,79386,51,MissedShots,0.845,0.490999984741211,0.0552826263010502,Arturo Vidal,a,222,OpenPlay,2015,LeftFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Rafinha,Cross,0.0,16.2865027022385,25.3152252864994,0.05791616,0.0642879488409924,0.0709338124589191,0.0643783943727381,Not Goal,False
Bundesliga,79389,61,BlockedShot,0.795999984741211,0.347000007629395,0.0449990704655647,Kingsley Coman,a,226,OpenPlay,2015,LeftFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Javi Martínez,Pass,0.0,23.813014799515,15.8118102298059,0.03709346,0.0384892402392231,0.0352683912132767,0.0369657536977886,Not Goal,False
Bundesliga,79392,66,MissedShots,0.883000030517578,0.524000015258789,0.0426601953804493,Javi Martínez,a,225,FromCorner,2015,Head,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Arturo Vidal,Cross,0.0,12.3929243383455,32.6787095473038,0.040798284,0.0470729403825372,0.0364860209241764,0.041508620466971,Not Goal,False
Bundesliga,79394,70,SavedShot,0.88,0.575,0.0251402165740728,Robert Lewandowski,a,227,FromCorner,2015,Head,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Arturo Vidal,Cross,0.0,13.593012911051,28.2886963983153,0.030833898,0.0359138316792145,0.0187417648659664,0.028570672317405,Not Goal,False
Bundesliga,79395,77,BlockedShot,0.808000030517578,0.565999984741211,0.0334501601755619,Sebastian Rode,a,228,FromCorner,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,,None,0.0,20.6535131512127,19.6550226718811,0.03363261,0.0275795113127967,0.0325236102792039,0.0312085872813086,Not Goal,False
Bundesliga,79396,79,MissedShots,0.856999969482422,0.288999996185303,0.0381444096565247,Kingsley Coman,a,226,OpenPlay,2015,LeftFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Thomas Müller,Pass,0.0,20.7681350311056,14.7347051811269,0.033781502,0.0500968100694562,0.033311941785055,0.0391737520405727,Not Goal,False
Bundesliga,79397,79,BlockedShot,0.87,0.733000030517578,0.0335699617862701,Franck Ribéry,a,329,OpenPlay,2015,LeftFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Arturo Vidal,Pass,0.0,20.9130318643375,13.2613744647608,0.024424253,0.0469546925754558,0.0251662435792813,0.0323294594876347,Not Goal,False
Bundesliga,79398,80,Goal,0.933000030517578,0.524000015258789,0.549963414669037,Franck Ribéry,a,329,OpenPlay,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Arturo Vidal,Pass,1.0,7.22181468203015,53.0327610258255,0.50986344,0.4718338622668054,0.496732510195288,0.4926001832370479,Goal,True
Bundesliga,79399,85,MissedShots,0.884000015258789,0.515,0.0187349673360586,Javi Martínez,a,225,SetPiece,2015,Head,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Arturo Vidal,Aerial,0.0,12.222633143929,33.2482151262967,0.028378041,0.0334492156244616,0.0250782062422134,0.0290132953338105,Not Goal,False
Bundesliga,79401,92,BlockedShot,0.786999969482422,0.630999984741211,0.0264716222882271,Rafinha,a,221,OpenPlay,2015,RightFoot,1148,Borussia M.Gladbach,Bayern Munich,3,1,2015-12-05 18:30:00,Franck Ribéry,Pass,0.0,24.0737577840385,16.128111672875,0.03833933,0.0397745609780285,0.034782539944524,0.0376535688374709,Not Goal,False
Bundesliga,79438,5,SavedShot,0.860999984741211,0.276000003814697,0.0344492383301258,Nicolai Müller,h,170,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Sven Schipplock,Pass,0.0,21.0956841051691,13.9021538415865,0.026023278,0.0471442982721498,0.0277945301101858,0.0337889380372605,Not Goal,False
Bundesliga,79439,7,MissedShots,0.699000015258789,0.602000007629395,0.0092052118852734,Michael Gregoritsch,h,171,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,Aerial,0.0,32.357132551007,12.6165875400079,0.005487323,0.004199506103921,0.0060469830907923,0.0052341530775869,Not Goal,False
Bundesliga,79440,8,BlockedShot,0.838000030517578,0.544000015258789,0.08231021463871,Michael Gregoritsch,h,171,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Sven Schipplock,Pass,0.0,17.2711337554069,23.6075944867354,0.099613935,0.0943781537881395,0.1105883889636236,0.1014553392642322,Not Goal,False
Bundesliga,79441,8,MissedShots,0.755,0.710999984741211,0.0117816170677543,Sven Schipplock,h,176,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,None,0.0,29.45574136268,12.431284170298,0.011657509,0.0144875037514136,0.0125939077069517,0.0129287188889891,Not Goal,False
Bundesliga,79442,9,MissedShots,0.739000015258789,0.495999984741211,0.0182363912463188,Lewis Holtby,h,169,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Ivo Ilicevic,Pass,0.0,27.4063482016368,15.2124820587367,0.02839596,0.0263152695202646,0.0278217702738343,0.0274990427558446,Not Goal,False
Bundesliga,79444,20,MissedShots,0.845,0.394000015258789,0.0515611954033375,Michael Gregoritsch,h,171,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Matthias Ostrzolek,Chipped,0.0,17.7997436510191,21.4356772337699,0.0833907,0.0695169246060986,0.09811978633322,0.0835342156323213,Not Goal,False
Bundesliga,79445,23,BlockedShot,0.866999969482422,0.663000030517578,0.0555357448756695,Ivo Ilicevic,h,172,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Michael Gregoritsch,Pass,0.0,17.8290890541362,18.5585278268401,0.06839896,0.0793486085311301,0.0630263564430714,0.0703488813797584,Not Goal,False
Bundesliga,79447,26,SavedShot,0.771999969482422,0.387999992370605,0.022219454869628,Nicolai Müller,h,170,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Lewis Holtby,BallRecovery,0.0,25.1222454674423,15.8378121286406,0.04475407,0.0542339200737445,0.0430805140302321,0.0474249459941089,Not Goal,False
Bundesliga,79449,34,MissedShots,0.861999969482422,0.449000015258789,0.363761901855469,Michael Gregoritsch,h,171,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Nicolai Müller,Pass,0.0,14.8992352040356,26.9528976533886,0.14837214,0.1305960747961385,0.1628124806836722,0.1470935932017495,Not Goal,False
Bundesliga,79451,40,MissedShots,0.761999969482422,0.673000030517578,0.0566701143980026,Michael Gregoritsch,h,171,DirectFreekick,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,Standard,0.0,27.6204997235461,13.7158227134894,0.05161759,0.0548580981817462,0.0501115149550709,0.0522223575250073,Not Goal,False
Bundesliga,79452,45,BlockedShot,0.819000015258789,0.557000007629395,0.0472146086394787,Michael Gregoritsch,h,171,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,None,0.0,19.3962198410706,20.9785123464759,0.06748536,0.0510618255317635,0.074289171481421,0.0641466182414197,Not Goal,False
Bundesliga,79453,46,MissedShots,0.865,0.532000007629394,0.0139559246599674,Michael Gregoritsch,h,171,OpenPlay,2015,Head,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Matthias Ostrzolek,Aerial,0.0,14.34104610054,28.3540931997653,0.02524398,0.0286043643372064,0.0173369479554273,0.0237771904231358,Not Goal,False
Bundesliga,79457,57,BlockedShot,0.694000015258789,0.718000030517578,0.0070783644914627,Ivo Ilicevic,h,172,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Marcelo Díaz,Pass,0.0,35.3848531799945,10.7508268146983,0.012786004,0.0104954866612012,0.011315641369506,0.011522008721089,Not Goal,False
Bundesliga,79458,59,MissedShots,0.743000030517578,0.492999992370605,0.0192187000066042,Lewis Holtby,h,169,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,BallTouch,0.0,26.9891946629641,15.4432324493156,0.020332633,0.0190775917025577,0.0209389220242903,0.0201059943493958,Not Goal,False
Bundesliga,79459,66,SavedShot,0.851999969482422,0.542000007629394,0.085178054869175,Michael Gregoritsch,h,171,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Matthias Ostrzolek,Pass,0.0,15.8002670406058,25.7102405807812,0.13197409,0.1157228438997863,0.1195054745505127,0.122334022260211,Not Goal,False
Bundesliga,79462,77,SavedShot,0.695,0.605999984741211,0.0080006625503301,Aaron Hunt,h,174,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Matthias Ostrzolek,Chipped,0.0,32.8261461954033,12.4232217535213,0.01192002,0.0113032823969511,0.0116834312156774,0.0116322549854436,Not Goal,False
Bundesliga,79465,89,BlockedShot,0.736999969482422,0.524000015258789,0.0103974370285869,Lewis Holtby,h,169,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,Aerial,0.0,27.6631854521988,15.0485192106951,0.013044472,0.0074208588767914,0.0144598816757431,0.0115995288221215,Not Goal,False
Bundesliga,79466,89,SavedShot,0.680999984741211,0.457999992370605,0.007221688516438,Marcelo Díaz,h,177,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,Rebound,0.0,33.6165416319547,12.3836622152935,0.01343231,0.0122150577355826,0.0108090795766006,0.0121527782805487,Not Goal,False
Bundesliga,79467,89,Goal,0.91,0.47,0.259745657444,Johan Djourou,h,302,FromCorner,2015,Head,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Lewis Holtby,Chipped,1.0,9.66768327987631,40.824891437181,0.09907414,0.113779731450452,0.1064997386097391,0.106524488846435,Goal,True
Bundesliga,79468,91,SavedShot,0.928000030517578,0.479000015258789,0.141913861036301,Nicolai Müller,h,170,OpenPlay,2015,Head,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Matthias Ostrzolek,Cross,0.0,7.69368134165467,50.3898074261558,0.26591507,0.2023889862614037,0.2573723428877959,0.2414971056275217,Not Goal,False
Bundesliga,79443,15,Goal,0.928000030517578,0.69,0.0553731210529804,Jairo Samperio,a,46,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,None,1.0,14.9693003026295,14.7170897425859,0.048064623,0.0635251690424245,0.0411684663478916,0.0510454781978275,Goal,True
Bundesliga,79446,23,MissedShots,0.810999984741211,0.666999969482422,0.0222316235303879,Yoshinori Muto,a,47,SetPiece,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Alexander Hack,Pass,0.0,22.8644435195439,15.91692107445,0.031075029,0.0355570255096779,0.0304026703940341,0.0323770301761226,Not Goal,False
Bundesliga,79448,31,MissedShots,0.744000015258789,0.632999992370605,0.0238861590623856,Jairo Samperio,a,46,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,BallRecovery,0.0,28.3606812415209,13.9699830047332,0.022197451,0.0369492032789321,0.0228574292886738,0.0274308401658996,Not Goal,False
Bundesliga,79450,36,SavedShot,0.899000015258789,0.750999984741211,0.040784478187561,Pierre Bengtsson,a,41,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Jairo Samperio,Pass,0.0,20.0943419797336,11.2465819710281,0.01953702,0.0474922980137334,0.0171182980539611,0.0282436366440093,Not Goal,False
Bundesliga,79454,50,Goal,0.948000030517578,0.291000003814697,0.0625133737921715,Jairo Samperio,a,46,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Yunus Malli,Pass,1.0,15.2247332204997,10.3705171577764,0.033264466,0.0774623698448499,0.0325977175399189,0.0480717263423518,Goal,True
Bundesliga,79455,55,BlockedShot,0.940999984741211,0.655999984741211,0.106333941221237,Jairo Samperio,a,46,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Julian Baumgartlinger,Pass,0.0,12.2844489838679,18.2510243633045,0.11472664,0.1257303469811376,0.135095322879289,0.125189568276184,Not Goal,False
Bundesliga,79456,56,MissedShots,0.770999984741211,0.252000007629395,0.0136967021971941,Daniel Brosinski,a,38,FromCorner,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,,None,0.0,29.3693135866409,11.7101331643576,0.007065237,0.0085819051626237,0.0092726160686015,0.0083093394049161,Not Goal,False
Bundesliga,79460,70,SavedShot,0.89,0.33,0.133116215467453,Yoshinori Muto,a,47,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Yunus Malli,Throughball,0.0,16.3412392430929,18.434779402514,0.24262775,0.204509023313934,0.2536845662533434,0.2333161399862828,Not Goal,False
Bundesliga,79461,75,Goal,0.878000030517578,0.572999992370606,0.577350378036499,Christian Clemens,a,49,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Jairo Samperio,Throughball,1.0,13.7381697745383,28.1369643939029,0.33185786,0.312290641998205,0.3174166787109198,0.3204394187653572,Goal,True
Bundesliga,79463,79,MissedShots,0.82,0.317999992370605,0.0495567806065083,Daniel Brosinski,a,38,OpenPlay,2015,LeftFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Yunus Malli,Pass,0.0,22.591489301091,15.5560071286174,0.036524814,0.0430594872019024,0.0364958774609052,0.0387370540786125,Not Goal,False
Bundesliga,79464,87,SavedShot,0.889000015258789,0.38,0.109282433986664,Julian Baumgartlinger,a,42,OpenPlay,2015,RightFoot,1149,Hamburger SV,Mainz 05,1,3,2015-12-05 18:30:00,Yunus Malli,Pass,0.0,14.2275995042507,24.2911186308933,0.15075831,0.1332478774032333,0.1581184116340986,0.1472336002639301,Not Goal,False
Bundesliga,79523,2,BlockedShot,0.868000030517578,0.427000007629395,0.0965219065546989,Anthony Modeste,h,137,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Leonardo Bittencourt,Pass,0.0,14.72211948141,26.5160199473306,0.15558915,0.1366462912858739,0.1459309656906014,0.1459613784759656,Not Goal,False
Bundesliga,79524,4,SavedShot,0.839000015258789,0.325999984741211,0.117270834743977,Marcel Risse,h,134,DirectFreekick,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,Standard,0.0,20.6343213938392,16.7031577144596,0.09706367,0.1226600132896517,0.0915000800071906,0.1039304417572173,Not Goal,False
Bundesliga,79529,15,SavedShot,0.879000015258789,0.602999992370605,0.0133228627964854,Simon Zoller,h,139,OpenPlay,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Jonas Hector,Aerial,0.0,14.5076873767481,25.2625691170065,0.022666823,0.0252383774783773,0.0258393095904826,0.0245880723416438,Not Goal,False
Bundesliga,79530,15,BlockedShot,0.855999984741211,0.56,0.042270727455616,Leonardo Bittencourt,h,262,FromCorner,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Marcel Risse,Cross,0.0,15.6608061238785,25.5169803055231,0.039111942,0.0444108812696392,0.042361753714644,0.0419860199427526,Not Goal,False
Bundesliga,79534,24,BlockedShot,0.859000015258789,0.47,0.0683238208293915,Anthony Modeste,h,137,SetPiece,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,None,0.0,14.9448846619726,27.3015644032988,0.08529867,0.0817647422600591,0.0990252594779833,0.0886269115748794,Not Goal,False
Bundesliga,79535,24,MissedShots,0.87,0.716999969482422,0.0248517580330372,Leonardo Bittencourt,h,262,SetPiece,2015,LeftFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,Rebound,0.0,20.1012928628196,14.3465913526285,0.024834573,0.0388149615928142,0.0200053281325827,0.027994254776572,Not Goal,False
Bundesliga,79537,28,BlockedShot,0.921999969482422,0.517999992370605,0.109227195382118,Kevin Vogt,h,133,FromCorner,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Jonas Hector,Cross,0.0,8.28096173262343,47.3735396052389,0.13747986,0.1137131056857231,0.1101120938726632,0.1203678016786857,Not Goal,False
Bundesliga,79539,37,BlockedShot,0.789000015258789,0.437000007629395,0.0471590086817741,Marcel Risse,h,134,OpenPlay,2015,LeftFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Kevin Vogt,TakeOn,0.0,22.5653851188642,18.1127201901991,0.06692929,0.0618906657699053,0.0682254373835027,0.0656438875952629,Not Goal,False
Bundesliga,79541,39,SavedShot,0.885999984741211,0.457000007629395,0.0628957748413086,Simon Zoller,h,139,OpenPlay,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Jonas Hector,Cross,0.0,12.3219605307794,32.3311469133075,0.06986476,0.075823216907495,0.0648352840099002,0.07023090836887,Not Goal,False
Bundesliga,79547,57,SavedShot,0.885,0.5,0.75777667760849,Anthony Modeste,h,137,Penalty,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,Standard,0.0,12.075,33.7246990392755,0.7742546,0.7758406543561392,0.7719028566925832,0.7740178070998114,Not Goal,False
Bundesliga,79548,58,MissedShots,0.915,0.562999992370605,0.0240903086960316,Anthony Modeste,h,137,FromCorner,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Jonas Hector,Aerial,0.0,9.89991295693714,37.6723890093008,0.034217123,0.0375779979843397,0.0310011711679536,0.034298556855317,Not Goal,False
Bundesliga,79550,66,SavedShot,0.885,0.482000007629395,0.0801824852824211,Philipp Hosiner,h,141,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Marcel Risse,Cross,0.0,12.1368776763211,33.4276687982327,0.10452496,0.1293051597264119,0.1065448464705299,0.1136167913760958,Not Goal,False
Bundesliga,79552,71,MissedShots,0.888000030517578,0.509000015258789,0.383480131626129,Anthony Modeste,h,137,OpenPlay,2015,LeftFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Leonardo Bittencourt,HeadPass,0.0,11.7759105764191,34.4947327272744,0.19650216,0.1559834255518564,0.1608899668716824,0.1709737721986801,Not Goal,False
Bundesliga,79555,74,MissedShots,0.920999984741211,0.552000007629394,0.0798982083797455,Dominic Maroh,h,130,SetPiece,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Jonas Hector,Chipped,0.0,9.01722525220458,41.7984133593018,0.13249923,0.1582026092918219,0.1476442991226188,0.1462362551069826,Not Goal,False
Bundesliga,79556,74,MissedShots,0.91,0.495,0.124721512198448,Yuya Osako,h,135,SetPiece,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Philipp Hosiner,Rebound,0.0,9.45611442401159,42.2995248126098,0.2678583,0.2587747786301055,0.2868752278958863,0.2710454911069468,Not Goal,False
Bundesliga,79557,77,MissedShots,0.784000015258789,0.445,0.0250405035912991,Milos Jojic,h,144,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Leonardo Bittencourt,Chipped,0.0,22.9862986869448,17.8682999742204,0.055869214,0.0388359784496073,0.0649222898255286,0.0530654299819894,Not Goal,False
Bundesliga,79559,82,SavedShot,0.878000030517578,0.292000007629395,0.0395053625106812,Marcel Risse,h,134,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Yuya Osako,Tackle,0.0,19.08268165717,14.967251001779,0.051864512,0.063316558512293,0.0437813811906403,0.0530907750324746,Not Goal,False
Bundesliga,79561,89,MissedShots,0.909000015258789,0.44,0.0212085321545601,Dominic Maroh,h,130,FromCorner,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Marcel Risse,Aerial,0.0,10.389629174445,36.4922304983401,0.0318388,0.034351158376699,0.0312366418819382,0.0324942907016089,Not Goal,False
Bundesliga,79562,89,SavedShot,0.949000015258789,0.579000015258789,0.132110178470612,Philipp Hosiner,h,141,FromCorner,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Dominic Maroh,Rebound,0.0,7.58514357073626,41.6074940846329,0.21799923,0.2381655968209623,0.1920672356995093,0.216298242205817,Not Goal,False
Bundesliga,79563,90,BlockedShot,0.904000015258789,0.675,0.0647214874625206,Dominique Heintz,h,129,OpenPlay,2015,LeftFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Milos Jojic,Pass,0.0,15.59539572118,17.799595917471,0.080391645,0.0913254525960025,0.0712477504250486,0.0810916547388254,Not Goal,False
Bundesliga,79564,93,SavedShot,0.855,0.307000007629395,0.0375178568065166,Pawel Olkowski,h,128,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,None,0.0,20.1007459409488,15.9229268098447,0.034076434,0.0419829805992789,0.0296442302100661,0.0353020330666262,Not Goal,False
Bundesliga,79565,93,MissedShots,0.890999984741211,0.587000007629395,0.0278006605803967,Yuya Osako,h,135,FromCorner,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Jonas Hector,Cross,0.0,12.883599024037,28.7681320757452,0.03370236,0.0391848954795325,0.0181919069717746,0.0304479725126561,Not Goal,False
Bundesliga,79522,1,SavedShot,0.896999969482422,0.550999984741211,0.0582513436675072,Ragnar Klavan,a,265,SetPiece,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Daniel Baier,Chipped,0.0,11.3574341782478,34.4053273595419,0.085297145,0.1015691334897302,0.0744417884461311,0.0872473543756209,Not Goal,False
Bundesliga,79525,7,MissedShots,0.723000030517578,0.560999984741211,0.0187781993299723,Caiuby,a,272,OpenPlay,2015,LeftFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Dominik Kohr,Pass,0.0,29.3792943073062,14.0657705897375,0.018276328,0.0207125150305244,0.0188639920796551,0.0192985611448585,Not Goal,False
Bundesliga,79526,11,MissedShots,0.93,0.394000015258789,0.084678590297699,Caiuby,a,272,FromCorner,2015,LeftFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,None,0.0,10.2945494822257,30.162033877006,0.08449864,0.1030699741198742,0.0681049608199924,0.0854029786639824,Not Goal,False
Bundesliga,79527,11,SavedShot,0.93,0.394000015258789,0.369456738233566,Caiuby,a,272,FromCorner,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,Rebound,0.0,10.2945494822257,30.162033877006,0.12117724,0.1352608335528999,0.0933412406633111,0.116779784511077,Not Goal,False
Bundesliga,79528,13,MissedShots,0.704000015258789,0.302999992370605,0.0079505499452352,Alexander Esswein,a,270,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,TakeOn,0.0,33.8440412821607,11.3634989841797,0.01268816,0.0166722519308724,0.009785442306253,0.0130848547339031,Not Goal,False
Bundesliga,79531,21,BlockedShot,0.761999969482422,0.655,0.0602332316339016,Raúl Bobadilla,a,273,DirectFreekick,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,,Standard,0.0,27.1217967722127,14.2136495433412,0.05312386,0.0613757022072431,0.0555822096296207,0.0567407432087369,Not Goal,False
Bundesliga,79532,22,SavedShot,0.87,0.547999992370605,0.335929036140442,Raúl Bobadilla,a,273,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Dominik Kohr,Pass,0.0,14.0348207189576,28.5582688528348,0.1706464,0.1546204637985572,0.1591845323269891,0.1614151669032124,Not Goal,False
Bundesliga,79533,22,MissedShots,0.801999969482422,0.650999984741211,0.0339989922940731,Caiuby,a,272,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Ja-Cheol Koo,Tackle,0.0,23.187411151929,16.187007002275,0.04561727,0.0441812403786695,0.0452449074549417,0.0450061409132546,Not Goal,False
Bundesliga,79536,26,MissedShots,0.875,0.499000015258789,0.0496945232152939,Raúl Bobadilla,a,273,OpenPlay,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Alexander Esswein,Cross,0.0,13.1251761458233,31.1622777018321,0.06824367,0.0675084059119861,0.0589046434768268,0.0649118021170431,Not Goal,False
Bundesliga,79538,31,SavedShot,0.86,0.587999992370606,0.0137653425335884,Caiuby,a,272,OpenPlay,2015,Head,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Paul Verhaegh,Aerial,0.0,15.871302712475,24.2832205404144,0.02073735,0.0212483913652657,0.0186896643054849,0.0202353679669848,Not Goal,False
Bundesliga,79540,37,MissedShots,0.688000030517578,0.402999992370605,0.0120888603851199,Dominik Kohr,a,269,OpenPlay,2015,RightFoot,1150,FC Cologne,Augsburg,0,1,2015-12-05 18:30:00,Caiuby,Pass,0.0,33.4174297769184,12.2622469392991,0.013654614,0.0135392027011739,0.0140135747950544,0.013733831270142,Not Goal,False
