league,id,minute,result,X,Y,understat_xg,player,h_a,player_id,situation,season,shotType,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,lastAction,status,distanceToGoal,angleToGoal,xgboost_xg,logrec_xg,gradboost_xg,ensemble_xg,isGoal,isGoalBool
Bundesliga,403181,10,MissedShots,0.800999984741211,0.432999992370605,0.033750843256712,Kerem Demirbay,h,5273,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Patrik Schick,HeadPass,0.0,21.3859353941347,19.0095546829664,0.049770575,0.0377109552831192,0.0465518641717995,0.0446081308088117,Not Goal,False
Bundesliga,403184,17,SavedShot,0.835999984741211,0.560999984741211,0.0986071452498436,Moussa Diaby,h,6556,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Charles Aránguiz,TakeOn,0.0,17.7125478283314,22.7675070876393,0.12475338,0.1192377360474852,0.1314552173460587,0.1250896672023216,Not Goal,False
Bundesliga,403185,17,Goal,0.978000030517578,0.457999992370605,0.766948997974396,Kerem Demirbay,h,5273,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,Rebound,1.0,3.67325797614493,89.6705651162497,0.7645011,0.8079375227894996,0.7205736536346116,0.7647734247378297,Goal,True
Bundesliga,403188,24,BlockedShot,0.890999984741211,0.345,0.0846602767705917,Leon Bailey,h,5221,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Moussa Diaby,Pass,0.0,15.5589093985967,20.120088724495,0.11698887,0.1033613105676703,0.1069504436979048,0.1090428190403989,Not Goal,False
Bundesliga,403189,26,MissedShots,0.881999969482422,0.660999984741211,0.0751228705048561,Patrik Schick,h,1236,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Moussa Diaby,Pass,0.0,16.5339305878687,19.2318078329196,0.08063553,0.0876328546580559,0.0761852287351645,0.0815460223165149,Not Goal,False
Bundesliga,403190,26,BlockedShot,0.823000030517578,0.624000015258789,0.0572908073663712,Kerem Demirbay,h,5273,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Leon Bailey,Pass,0.0,20.4083499429162,18.6487972969015,0.058641955,0.0592926387480571,0.0535490724978024,0.0571825367057757,Not Goal,False
Bundesliga,403191,26,BlockedShot,0.859000015258789,0.597000007629395,0.0807624235749245,Kerem Demirbay,h,5273,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,Rebound,0.0,16.2078746417801,23.494981557242,0.10944616,0.1003014291589719,0.1048076204148293,0.1048062339869159,Not Goal,False
Bundesliga,403192,28,SavedShot,0.94,0.352000007629395,0.101311780512333,Timothy Fosu-Mensah,h,549,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Florian Wirtz,Pass,0.0,11.8732508420237,19.8734843663217,0.14406338,0.1432486042051439,0.1499497443044391,0.1457288590428057,Not Goal,False
Bundesliga,403193,30,Goal,0.858000030517578,0.577999992370606,0.30653789639473,Kerem Demirbay,h,5273,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Leon Bailey,Pass,1.0,15.8253093158713,24.7224885879138,0.12402362,0.1118716315333837,0.1132109063627179,0.1163237476516805,Goal,True
Bundesliga,403194,31,MissedShots,0.871999969482422,0.625999984741211,0.0757951661944389,Patrik Schick,h,1236,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,None,0.0,15.9387669646228,22.2354860336652,0.09645639,0.0744798887067693,0.0971248580172819,0.089204977876052,Not Goal,False
Bundesliga,403195,39,BlockedShot,0.899000015258789,0.467000007629395,0.142721921205521,Charles Aránguiz,h,454,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Leon Bailey,Pass,0.0,10.8398120227958,36.7107622089627,0.29666445,0.2544749305111175,0.2711565983641418,0.2739024268718572,Not Goal,False
Bundesliga,403196,44,MissedShots,0.7,0.569000015258789,0.0221561416983604,Leon Bailey,h,5221,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Kerem Demirbay,Pass,0.0,31.8475253942409,12.9734269872008,0.0134203285,0.0155130122746111,0.013205904576097,0.0140610811436617,Not Goal,False
Bundesliga,403199,47,BlockedShot,0.85,0.6,0.0998509377241135,Moussa Diaby,h,6556,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Patrik Schick,Pass,0.0,17.1552470107545,22.3142604776286,0.10729222,0.0956743316158377,0.10773570052668,0.1034884869690533,Not Goal,False
Bundesliga,403200,48,ShotOnPost,0.985999984741211,0.400999984741211,0.0308456886559725,Jonathan Tah,h,183,FromCorner,2020,Head,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Patrik Schick,HeadPass,0.0,6.89062716163098,17.5204972702626,0.041424755,0.0576947621667187,0.030414016509038,0.0433230143330328,Not Goal,False
Bundesliga,403204,55,Goal,0.949000015258789,0.46,0.620200097560883,Leon Bailey,h,5221,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Moussa Diaby,Pass,1.0,6.00619745269262,59.9479633625556,0.5310699,0.5651431031532994,0.603221970312023,0.5664649687154122,Goal,True
Bundesliga,403205,60,MissedShots,0.690999984741211,0.327000007629395,0.0123508395627141,Kerem Demirbay,h,5273,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Leon Bailey,Pass,0.0,34.5118792991442,11.401712794694,0.010570778,0.0111805536617396,0.0092516023792164,0.0103427737433384,Not Goal,False
Bundesliga,403207,67,Goal,0.895,0.435999984741211,0.533378601074219,Florian Wirtz,h,8397,OpenPlay,2020,Head,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Moussa Diaby,Chipped,1.0,11.8528704553476,32.4148130184125,0.10244762,0.1121411863417652,0.0841723225773517,0.0997125870704248,Goal,True
Bundesliga,403210,78,BlockedShot,0.864000015258789,0.579000015258789,0.177913203835487,Patrik Schick,h,1236,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Florian Wirtz,TakeOn,0.0,15.25702295305,25.4766227430894,0.19017936,0.1547176265337406,0.1677439656589149,0.1707186924867195,Not Goal,False
Bundesliga,403211,80,SavedShot,0.951999969482422,0.472000007629395,0.607887864112854,Patrik Schick,h,1236,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Jeremie Frimpong,Cross,0.0,5.38765684915338,67.0379464726039,0.45230317,0.4879804413784305,0.4668818537834975,0.4692444208162821,Not Goal,False
Bundesliga,403212,81,BlockedShot,0.859000015258789,0.673000030517578,0.070201575756073,Demarai Gray,h,762,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Patrik Schick,Pass,0.0,18.9097784858751,17.4775500576853,0.060029585,0.0690203606395045,0.0579217244811574,0.0623908555747974,Not Goal,False
Bundesliga,403213,82,SavedShot,0.873000030517578,0.666999969482422,0.0579619891941547,Demarai Gray,h,762,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,None,0.0,17.5151599595402,18.4027958733301,0.058174387,0.058905534330157,0.0496821426930027,0.0556205365692338,Not Goal,False
Bundesliga,403214,82,SavedShot,0.923000030517578,0.614000015258789,0.103810325264931,Kerem Demirbay,h,5273,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,Rebound,0.0,11.200923768719,27.8387744258263,0.1717063,0.1794524435291718,0.13925546799094,0.1636312162868477,Not Goal,False
Bundesliga,403215,83,Goal,0.865,0.550999984741211,0.4187391102314,Demarai Gray,h,762,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,TakeOn,1.0,14.5930682792627,27.4718864395659,0.21672356,0.1812595991731074,0.2337295716622943,0.210277801168378,Goal,True
Bundesliga,403182,13,MissedShots,0.888000030517578,0.357999992370605,0.0961863622069359,Mateo Klimowicz,a,8809,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,TakeOn,0.0,15.2163027918362,21.5353342925737,0.16133915,0.1435379879944468,0.1400839095656088,0.1482725258008962,Not Goal,False
Bundesliga,403183,14,BlockedShot,0.875999984741211,0.325,0.0575863271951675,Roberto Massimo,a,8806,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Wataru Endo,Pass,0.0,17.6388900365239,17.7501287328243,0.059968915,0.0786580058009486,0.0589922918553318,0.0660009205904568,Not Goal,False
Bundesliga,403186,23,BlockedShot,0.943000030517578,0.698000030517578,0.0893843844532967,Silas Wamangituka,a,8807,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Philipp Förster,Chipped,0.0,14.734298032986,12.1375981479769,0.03249471,0.0683306125224177,0.0310682731762461,0.0442081930491638,Not Goal,False
Bundesliga,403187,23,SavedShot,0.914000015258789,0.487999992370605,0.0406403280794621,Marc-Oliver Kempf,a,4291,FromCorner,2020,Head,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Philipp Förster,Aerial,0.0,9.06679259228097,43.8485802533942,0.046755895,0.0504818574544209,0.0424821461146791,0.0466123852947423,Not Goal,False
Bundesliga,403197,45,SavedShot,0.903000030517578,0.637000007629395,0.0825284570455551,Orel Mangala,a,6088,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Silas Wamangituka,Pass,0.0,13.8029716146107,22.8266828227832,0.14572196,0.1266195577353481,0.1466982153598423,0.1395493095178791,Not Goal,False
Bundesliga,403198,45,MissedShots,0.895,0.275,0.0394835770130157,Silas Wamangituka,a,8807,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Mateo Klimowicz,Pass,0.0,18.8584364410202,13.2682386326315,0.03200526,0.060184885771265,0.029778292949989,0.0408514341363141,Not Goal,False
Bundesliga,403201,49,Goal,0.945,0.644000015258789,0.254507929086685,Sasa Kalajdzic,a,8812,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Erik Thommy,TakeOn,1.0,11.3681093115924,20.0485977725531,0.18785246,0.1911947400134238,0.2556039494165339,0.2113468265217653,Goal,True
Bundesliga,403202,54,SavedShot,0.95,0.281000003814697,0.0469414703547955,Silas Wamangituka,a,8807,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Orel Mangala,TakeOn,0.0,15.7903184348527,9.25117480938245,0.043071624,0.0920960434817401,0.0376791379755079,0.057960406833234,Not Goal,False
Bundesliga,403203,55,BlockedShot,0.916999969482422,0.527999992370605,0.105600744485855,Sasa Kalajdzic,a,8812,FromCorner,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,None,0.0,8.92056583834065,43.947843508663,0.17711133,0.1861863670271031,0.175898107912606,0.1797964792693268,Not Goal,False
Bundesliga,403206,65,SavedShot,0.764000015258789,0.362000007629395,0.0182351507246494,Philipp Klement,a,409,OpenPlay,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Naouirou Ahamada,Pass,0.0,26.4973162199401,14.755197440403,0.026224444,0.0283735381630801,0.0253746428245458,0.0266747014690342,Not Goal,False
Bundesliga,403208,69,SavedShot,0.949000015258789,0.442000007629395,0.0978121757507324,Sasa Kalajdzic,a,8812,SetPiece,2020,LeftFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Waldemar Anton,BallTouch,0.0,6.65064957342111,51.8096668992073,0.32285345,0.3182493961765922,0.239350714133441,0.2937321714206145,Not Goal,False
Bundesliga,403209,76,Goal,0.924000015258789,0.547000007629394,0.307928323745728,Sasa Kalajdzic,a,8812,OpenPlay,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,Erik Thommy,Cross,1.0,8.59620810273263,43.9951951452541,0.25076488,0.2385892728035697,0.2197852297196355,0.2364018926084115,Goal,True
Bundesliga,403216,93,BlockedShot,0.764000015258789,0.615,0.0694098919630051,Erik Thommy,a,2676,DirectFreekick,2020,RightFoot,15312,Bayer Leverkusen,VfB Stuttgart,5,2,2021-02-06 14:30:00,,Standard,0.0,25.9846246960836,15.3273980342375,0.073601484,0.0711088496956646,0.0826222213014436,0.0757308323406218,Not Goal,False
Bundesliga,403083,8,SavedShot,0.735,0.620999984741211,0.0204081181436777,Woo-Yeong Jeong,h,7267,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Vincenzo Grifo,Pass,0.0,29.0160402523379,13.8111705323826,0.019598834,0.0223567223535399,0.0196187123696928,0.0205430764020868,Not Goal,False
Bundesliga,403087,26,MissedShots,0.760999984741211,0.569000015258789,0.0250721517950296,Vincenzo Grifo,h,5266,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Baptiste Santamaria,Pass,0.0,25.5298644561595,16.0533413229763,0.0355135,0.0343215270029633,0.0344157807168446,0.0347459827600778,Not Goal,False
Bundesliga,403090,48,Goal,0.755,0.552999992370605,0.0236586574465036,Woo-Yeong Jeong,h,7267,OpenPlay,2020,LeftFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Vincenzo Grifo,Pass,1.0,25.9762283109095,15.8928786568332,0.033153407,0.0311084083032414,0.0319965975205536,0.0320763604058581,Goal,True
Bundesliga,403091,51,BlockedShot,0.74,0.494000015258789,0.0290282629430294,Vincenzo Grifo,h,5266,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Woo-Yeong Jeong,Pass,0.0,27.3030486054822,15.2684517541145,0.029173803,0.0279625432778102,0.0300367534823124,0.0290467486262557,Not Goal,False
Bundesliga,403092,51,Goal,0.835999984741211,0.19,0.015764556825161,Jonathan Schmid,h,81,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,,Rebound,1.0,27.2193838133569,9.82978227438209,0.020409273,0.0213735054456542,0.0174092821411174,0.0197471153220991,Goal,True
Bundesliga,403096,67,MissedShots,0.863000030517578,0.267999992370605,0.0542503893375397,Ermedin Demirovic,h,6496,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Vincenzo Grifo,Pass,0.0,21.3497148735089,13.3877591825539,0.028403018,0.0473665458857978,0.0271757213021086,0.0344456097972156,Not Goal,False
Bundesliga,403082,4,ShotOnPost,0.72,0.427000007629395,0.0164202973246574,Emre Can,a,604,OpenPlay,2020,LeftFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Mats Hummels,Pass,0.0,29.8161246785924,13.8085539173742,0.022809496,0.0196374229555212,0.0182039577416708,0.0202111637752019,Not Goal,False
Bundesliga,403084,12,SavedShot,0.966999969482422,0.562999992370605,0.580719530582428,Erling Haaland,a,8260,OpenPlay,2020,LeftFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,,None,0.0,5.5098909935731,56.2254354667783,0.42157295,0.4458961335454967,0.3003744196115048,0.389847317625854,Not Goal,False
Bundesliga,403085,18,BlockedShot,0.883000030517578,0.715,0.0399473644793034,Jadon Sancho,a,6345,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Erling Haaland,Pass,0.0,19.0962181143083,14.3595003836715,0.040442336,0.0610258766092332,0.0360457668920086,0.0459898728250315,Not Goal,False
Bundesliga,403086,21,SavedShot,0.875999984741211,0.385999984741211,0.0904784724116325,Thomas Delaney,a,5230,OpenPlay,2020,LeftFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Giovanni Reyna,Pass,0.0,15.1530182408489,23.787298922406,0.12805492,0.1154722553649192,0.128892190131117,0.1240531143658774,Not Goal,False
Bundesliga,403088,33,MissedShots,0.678000030517578,0.530999984741211,0.0138801662251353,Manuel Akanji,a,6490,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Mats Hummels,Pass,0.0,33.8756482291873,12.3097144619889,0.015717674,0.0129431720147768,0.0129335381955566,0.0138555785994927,Not Goal,False
Bundesliga,403089,38,SavedShot,0.725,0.515999984741211,0.0196171309798956,Julian Brandt,a,261,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Raphael Guerreiro,Pass,0.0,28.8954904222474,14.4278585028006,0.023763597,0.0231274681117697,0.0244635266145281,0.0237782904761534,Not Goal,False
Bundesliga,403093,62,ShotOnPost,0.810999984741211,0.569000015258789,0.0586968883872032,Youssoufa Moukoko,a,9133,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Jadon Sancho,Pass,0.0,20.3921299114894,19.8474861828038,0.06993258,0.0647947060706572,0.0690261309649545,0.0678865757236262,Not Goal,False
Bundesliga,403094,64,BlockedShot,0.848000030517578,0.445999984741211,0.0868520811200142,Jadon Sancho,a,6345,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Giovanni Reyna,Pass,0.0,16.3769682584236,24.6309031900093,0.11561005,0.1108258085071694,0.1317341220545476,0.1193043515151763,Not Goal,False
Bundesliga,403095,66,BlockedShot,0.743000030517578,0.527000007629395,0.0181947033852339,Mahmoud Dahoud,a,205,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Jadon Sancho,Pass,0.0,27.0473834218118,15.3788253628269,0.029173803,0.0288005173712267,0.0300367534823124,0.0293316598180173,Not Goal,False
Bundesliga,403097,75,Goal,0.925999984741211,0.464000015258789,0.117967031896114,Youssoufa Moukoko,a,9133,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Erling Haaland,Pass,1.0,8.14650991638086,47.0367093192705,0.42371172,0.3954537400574306,0.3167636406176492,0.3788111402718858,Goal,True
Bundesliga,403098,78,BlockedShot,0.785999984741211,0.297999992370605,0.0199768375605345,Youssoufa Moukoko,a,9133,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Reinier,Pass,0.0,26.3358820291649,13.5941752061448,0.021178124,0.0290581616805768,0.021986983139334,0.0241242609117094,Not Goal,False
Bundesliga,403099,80,BlockedShot,0.890999984741211,0.741999969482422,0.0306221768260002,Manuel Akanji,a,6490,OpenPlay,2020,LeftFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Jadon Sancho,Pass,0.0,20.0446483973881,12.1723768814566,0.02045776,0.0492648056394151,0.0182337216220687,0.029518223004185,Not Goal,False
Bundesliga,403100,80,SavedShot,0.873000030517578,0.64,0.0768150612711906,Jadon Sancho,a,6345,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Raphael Guerreiro,TakeOn,0.0,16.3845213399754,20.9422179681525,0.14321496,0.1269419517310785,0.1625853230060165,0.1440743565301825,Not Goal,False
Bundesliga,403101,87,MissedShots,0.888000030517578,0.285,0.0302834659814835,Emre Can,a,604,FromCorner,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,,Foul,0.0,18.762780301272,14.262391243656,0.012482679,0.0041313964416614,0.0208475170493607,0.0124036398674617,Not Goal,False
Bundesliga,403102,88,BlockedShot,0.720999984741211,0.512999992370605,0.0181844029575586,Mahmoud Dahoud,a,205,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,Raphael Guerreiro,Pass,0.0,29.3083362535998,14.2301826021418,0.020286273,0.0220292317916912,0.0203807675890938,0.0209100626458144,Not Goal,False
Bundesliga,403103,90,SavedShot,0.871999969482422,0.435999984741211,0.0673503950238228,Youssoufa Moukoko,a,9133,OpenPlay,2020,RightFoot,15314,Freiburg,Borussia Dortmund,2,1,2021-02-06 14:30:00,,None,0.0,14.1270520337427,27.8530239342002,0.12560283,0.1110109356354306,0.0986007833542519,0.1117309124893054,Not Goal,False
Bundesliga,403113,33,SavedShot,0.800999984741211,0.755999984741211,0.0172915831208229,Mark Uth,h,88,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,,BallRecovery,0.0,27.1963144530616,11.8930361762534,0.015540198,0.0367964004623681,0.0147764933682255,0.0225152847928885,Not Goal,False
Bundesliga,403114,43,MissedShots,0.883000030517578,0.564000015258789,0.0754041448235512,Matthew Hoppe,h,9160,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Amine Harit,Cross,0.0,13.0330755886892,29.8874900360572,0.0982146,0.1018323605738932,0.0984867447027172,0.0995344474304726,Not Goal,False
Bundesliga,403131,88,MissedShots,0.909000015258789,0.519000015258789,0.032522164285183,Shkodran Mustafi,h,1699,FromCorner,2020,Head,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Amine Harit,Aerial,0.0,9.64195317680151,41.3151046563507,0.043745495,0.0437269182797891,0.0327211574596681,0.0401011481734199,Not Goal,False
Bundesliga,403104,4,BlockedShot,0.888000030517578,0.615,0.111420705914497,Christopher Nkunku,a,3300,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Alexander Sørloth,TakeOn,0.0,14.1226741318278,24.8289254691556,0.18394957,0.1673908631699375,0.1870931289281964,0.179356989293651,Not Goal,False
Bundesliga,403105,12,SavedShot,0.875999984741211,0.427000007629395,0.392155528068542,Dani Olmo,a,8292,SetPiece,2020,RightFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,,None,0.0,13.9341929285463,27.799811971229,0.09020059,0.0914349660857592,0.0966907824323817,0.0927620411942249,Not Goal,False
Bundesliga,403106,18,BlockedShot,0.801999969482422,0.660999984741211,0.0255677048116922,Marcel Sabitzer,a,5248,OpenPlay,2020,RightFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Alexander Sørloth,Pass,0.0,23.496444720797,15.7753461827455,0.04040575,0.0416058887398439,0.0393734666109751,0.0404731441908407,Not Goal,False
Bundesliga,403107,24,BlockedShot,0.784000015258789,0.587999992370606,0.0323615781962872,Christopher Nkunku,a,3300,OpenPlay,2020,RightFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Kevin Kampl,Pass,0.0,23.4561415649816,17.1855622750713,0.049549934,0.0438549990432186,0.0541713393530632,0.049138719835534,Not Goal,False
Bundesliga,403108,24,BlockedShot,0.91,0.4,0.0518878065049648,Nordi Mukiele,a,5659,FromCorner,2020,RightFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Christopher Nkunku,Cross,0.0,11.6422721150126,29.5236627597945,0.06070607,0.075209837357374,0.0592837091055669,0.0651679724687086,Not Goal,False
Bundesliga,403109,28,MissedShots,0.748000030517578,0.781999969482422,0.013072507455945,Dani Olmo,a,8292,OpenPlay,2020,RightFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Angelino,Pass,0.0,32.6779792343124,10.4083325369372,0.010986113,0.0136675065402299,0.0101383329205701,0.0116180194485022,Not Goal,False
Bundesliga,403110,28,BlockedShot,0.926999969482422,0.243999996185303,0.0342629328370094,Alexander Sørloth,a,6531,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Tyler Adams,TakeOn,0.0,19.0207977528252,9.14873143196553,0.03177761,0.0644380294637767,0.0261368077794044,0.0410206877499938,Not Goal,False
Bundesliga,403111,30,SavedShot,0.813000030517578,0.482000007629395,0.0558475963771343,Alexander Sørloth,a,6531,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Dani Olmo,Pass,0.0,19.6731104275693,21.0404696344023,0.0825894,0.0690109369237379,0.0818326039048482,0.0777229810629906,Not Goal,False
Bundesliga,403112,31,BlockedShot,0.868000030517578,0.462000007629395,0.0151863778010011,Nordi Mukiele,a,5659,SetPiece,2020,Head,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Christopher Nkunku,BallRecovery,0.0,14.0988142939183,28.6909780361684,0.103257656,0.1165891418235899,0.0807308345054189,0.1003565128011638,Not Goal,False
Bundesliga,403115,46,BlockedShot,0.938000030517578,0.750999984741211,0.037137296050787,Angelino,a,1040,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Alexander Sørloth,Pass,0.0,18.2673656245228,8.46217839452691,0.026193595,0.0516534492498857,0.0241697994734081,0.0341820935769322,Not Goal,False
Bundesliga,403117,46,SavedShot,0.873000030517578,0.602000007629395,0.38031467795372,Alexander Sørloth,a,6531,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Dani Olmo,TakeOn,0.0,15.0309761072556,24.6682091439183,0.16613002,0.1539621026641336,0.1593684726887849,0.1597616214701632,Not Goal,False
Bundesliga,403116,47,Goal,0.930999984741211,0.5,0.390552401542664,Nordi Mukiele,a,5659,FromCorner,2020,Head,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,Christopher Nkunku,Cross,1.0,7.24500160217285,53.6036082990937,0.20236541,0.1516430575787529,0.2047802769990475,0.1859167205073928,Goal,True
Bundesliga,403118,49,BlockedShot,0.86,0.515,0.0693443715572357,Dani Olmo,a,8292,SetPiece,2020,RightFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,,None,0.0,14.7353452623276,27.8410964803143,0.085554205,0.0849035921230189,0.0703546282751662,0.0803171379025521,Not Goal,False
Bundesliga,403119,50,BlockedShot,0.825,0.515,0.0765335634350777,Marcel Sabitzer,a,5248,OpenPlay,2020,LeftFoot,15316,Schalke 04,RasenBallsport Leipzig,0,3,2021-02-06 14:30:00,,None,0.0,18.4032884289738,22.4650157196811,0.07265222,0.0591810525357379,0.0830562179154004,0.0715053442529451,Not Goal,False
